"AnchorRepo","AnchorUrl","CandidateRepo","CandidateUrl","CandidateOwner","CandidateLanguage","CandidateStars","CandidateSubdomain","Rank","Score","Qualified","TopicJaccard","LexicalJaccard","LanguageMatch","StarSimilarity","RecencySimilarity","SubdomainMatch","QueryCoverage","SourceQueries","Description"
"jacobgil/pytorch-grad-cam","https://github.com/jacobgil/pytorch-grad-cam","mudler/LocalAI","https://github.com/mudler/LocalAI","mudler","Go","46029","llm","0","552.8","False","0.0294","0","0","0.7219","1","1","0.3333","topic:llm stars:>=100","LocalAI is the open-source AI engine. Run any model - LLMs, vision, voice, image, video - on any hardware. No GPU required."
"jacobgil/pytorch-grad-cam","https://github.com/jacobgil/pytorch-grad-cam","pgadmin-org/pgadmin4","https://github.com/pgadmin-org/pgadmin4","pgadmin-org","Python","3597","reinforcement","0","551.81","False","0","0","1","0.7246","1","0","0.3333","advanced language:Python stars:>=50","pgAdmin is the most popular and feature rich Open Source administration and development platform for PostgreSQL, the most advanced Open Source database in the world."
"jacobgil/pytorch-grad-cam","https://github.com/jacobgil/pytorch-grad-cam","atilaahmettaner/tradingview-mcp","https://github.com/atilaahmettaner/tradingview-mcp","atilaahmettaner","Python","2284","","0","550.41","False","0","0.0244","1","0.626","1","0","0.3333","advanced language:Python stars:>=50","Real-time crypto & stock screening, advanced technical indicators, Bollinger Bands intelligence, candlestick patterns + native Claude Desktop integration. Multi-exchange (Binance, KuCoin, Bybit+). Open-source AI trading infrastructure."
"jacobgil/pytorch-grad-cam","https://github.com/jacobgil/pytorch-grad-cam","H4ckForJob/dirmap","https://github.com/H4ckForJob/dirmap","H4ckForJob","Python","3362","","0","549.24","False","0","0","1","0.7099","1","0","0.3333","advanced language:Python stars:>=50","An advanced web directory & file scanning tool that will be more powerful than DirBuster, Dirsearch, cansina, and Yu Jian.一个高级web目录、文件扫描工具，功能将会强于DirBuster、Dirsearch、cansina、御剑。"
"jacobgil/pytorch-grad-cam","https://github.com/jacobgil/pytorch-grad-cam","CarterPerez-dev/Cybersecurity-Projects","https://github.com/CarterPerez-dev/Cybersecurity-Projects","CarterPerez-dev","Python","1940","","0","547.47","False","0","0.0294","1","0.5906","1","0","0.3333","advanced language:Python stars:>=50","Building 67 Projects ranging from beginner to advanced so anyone can — learn from, build upon, use as a reference, or even copy directly. Gamified Cybersecurity learning 👇"
"jacobgil/pytorch-grad-cam","https://github.com/jacobgil/pytorch-grad-cam","TeamUltroid/Ultroid","https://github.com/TeamUltroid/Ultroid","TeamUltroid","Python","2949","","0","544.26","False","0","0","1","0.6815","1","0","0.3333","advanced language:Python stars:>=50","Advanced Multi-Featured Telegram UserBot, Built in Python Using Telethon lib."
"jacobgil/pytorch-grad-cam","https://github.com/jacobgil/pytorch-grad-cam","cdgriffith/Box","https://github.com/cdgriffith/Box","cdgriffith","Python","2819","","0","542.55","False","0","0","1","0.6717","1","0","0.3333","advanced language:Python stars:>=50","Python dictionaries with advanced dot notation access"
"jacobgil/pytorch-grad-cam","https://github.com/jacobgil/pytorch-grad-cam","wizarrrr/wizarr","https://github.com/wizarrrr/wizarr","wizarrrr","Python","2814","","0","542.48","False","0","0","1","0.6713","1","0","0.3333","advanced language:Python stars:>=50","Wizarr is an advanced user invitation and management system for Jellyfin, Plex, Emby etc."
"jacobgil/pytorch-grad-cam","https://github.com/jacobgil/pytorch-grad-cam","bhavsec/reconspider","https://github.com/bhavsec/reconspider","bhavsec","Python","2675","","0","540.56","False","0","0","1","0.6603","1","0","0.3333","advanced language:Python stars:>=50","🔎 Most Advanced Open Source Intelligence (OSINT) Framework for scanning IP Address, Emails, Websites, Organizations."
"jacobgil/pytorch-grad-cam","https://github.com/jacobgil/pytorch-grad-cam","jupyterhub/binderhub","https://github.com/jupyterhub/binderhub","jupyterhub","Python","2666","data-science","0","540.43","False","0","0","1","0.6596","1","0","0.3333","advanced language:Python stars:>=50","Run your code in the cloud, with technology so advanced, it feels like magic!"
"jacobgil/pytorch-grad-cam","https://github.com/jacobgil/pytorch-grad-cam","PowerHouseMan/ComfyUI-AdvancedLivePortrait","https://github.com/PowerHouseMan/ComfyUI-AdvancedLivePortrait","PowerHouseMan","Python","2643","","0","540.1","False","0","0","1","0.6577","1","0","0.3333","advanced language:Python stars:>=50",""
"jacobgil/pytorch-grad-cam","https://github.com/jacobgil/pytorch-grad-cam","UnkL4b/GitMiner","https://github.com/UnkL4b/GitMiner","UnkL4b","Python","2150","","0","532.26","False","0","0","1","0.6129","1","0","0.3333","advanced language:Python stars:>=50","Tool for advanced mining for content on Github"
"jacobgil/pytorch-grad-cam","https://github.com/jacobgil/pytorch-grad-cam","rtk-ai/rtk","https://github.com/rtk-ai/rtk","rtk-ai","Rust","40553","llm","0","531.15","False","0","0","0","0.7494","1","1","0.3333","topic:llm stars:>=100","CLI proxy that reduces LLM token consumption by 60-90% on common dev commands. Single Rust binary, zero dependencies"
"jacobgil/pytorch-grad-cam","https://github.com/jacobgil/pytorch-grad-cam","janhq/jan","https://github.com/janhq/jan","janhq","TypeScript","42352","llm","0","529.5","False","0","0","0","0.74","1","1","0.3333","topic:llm stars:>=100","Jan is an open source alternative to ChatGPT that runs 100% offline on your computer."
"jacobgil/pytorch-grad-cam","https://github.com/jacobgil/pytorch-grad-cam","AzizKpln/Moriarty-Project","https://github.com/AzizKpln/Moriarty-Project","AzizKpln","Python","1977","","0","529.07","False","0","0","1","0.5947","1","0","0.3333","advanced language:Python stars:>=50","This tool gives information about the phone number that you entered."
"jacobgil/pytorch-grad-cam","https://github.com/jacobgil/pytorch-grad-cam","GitGuardian/ggshield","https://github.com/GitGuardian/ggshield","GitGuardian","Python","1950","computer-vision","0","528.55","False","0","0","1","0.5917","1","0","0.3333","advanced language:Python stars:>=50","Detect and validate 500+ types of hardcoded secrets with advanced checks. Use it as a pre-commit hook, GitHub Action, or CLI for proactive secret detection and security."
"jacobgil/pytorch-grad-cam","https://github.com/jacobgil/pytorch-grad-cam","LedFx/LedFx","https://github.com/LedFx/LedFx","LedFx","Python","1927","editor","0","528.1","False","0","0","1","0.5891","1","0","0.3333","advanced language:Python stars:>=50","LedFx is a network based LED effect engine designed to deliver advanced real-time audio effects to a wide variety of devices."
"jacobgil/pytorch-grad-cam","https://github.com/jacobgil/pytorch-grad-cam","milvus-io/milvus","https://github.com/milvus-io/milvus","milvus-io","Go","44103","llm","0","527.96","False","0","0","0","0.7312","1","1","0.3333","topic:llm stars:>=100","Milvus is a high-performance, cloud-native vector database built for scalable vector ANN search"
"jacobgil/pytorch-grad-cam","https://github.com/jacobgil/pytorch-grad-cam","jeecgboot/JeecgBoot","https://github.com/jeecgboot/JeecgBoot","jeecgboot","Java","46070","llm","0","526.3","False","0","0","0","0.7217","1","1","0.3333","topic:llm stars:>=100","AI低代码平台，支持「低代码 + 零代码」双模式：零代码 5 分钟搭建业务系统，低代码模式一键生成前后端代码。 内置AI 应用，支持AI聊天、知识库、流程编排、MCP与插件，支持各种模型。Skills能力实现：一句话画流程图、设计表单、生成系统。 引领 AI生成→在线配置→代码生成→手工合并的开发模式，解决Java项目80%的重复工作，快速提高效率，又不失灵活性。"
"jacobgil/pytorch-grad-cam","https://github.com/jacobgil/pytorch-grad-cam","upstash/context7","https://github.com/upstash/context7","upstash","TypeScript","54352","llm","0","520.02","False","0","0","0","0.6858","1","1","0.3333","topic:llm stars:>=100","Context7 Platform -- Up-to-date code documentation for LLMs and AI code editors"
"jacobgil/pytorch-grad-cam","https://github.com/jacobgil/pytorch-grad-cam","shareAI-lab/learn-claude-code","https://github.com/shareAI-lab/learn-claude-code","shareAI-lab","TypeScript","57933","llm","0","517.59","False","0","0","0","0.672","1","1","0.3333","topic:llm stars:>=100","Bash is all you need -  A nano claude code–like 「agent harness」, built from 0 to 1"
"jacobgil/pytorch-grad-cam","https://github.com/jacobgil/pytorch-grad-cam","Mintplex-Labs/anything-llm","https://github.com/Mintplex-Labs/anything-llm","Mintplex-Labs","JavaScript","59461","llm","0","516.6","False","0","0","0","0.6663","1","1","0.3333","topic:llm stars:>=100","The all-in-one AI productivity accelerator. On device and privacy first with no annoying setup or configuration."
"jacobgil/pytorch-grad-cam","https://github.com/jacobgil/pytorch-grad-cam","imatge-upc/retrieval-2017-cam","https://github.com/imatge-upc/retrieval-2017-cam","imatge-upc","Python","224","deep-learning","0","515.49","False","0.125","0.087","1","0.1227","0.2","0","0.3333","topic:class-activation-maps language:Python stars:>=50","Class-Weighted Convolutional Features for Image Retrieval (BMVC 2017)"
"jacobgil/pytorch-grad-cam","https://github.com/jacobgil/pytorch-grad-cam","firecrawl/firecrawl","https://github.com/firecrawl/firecrawl","firecrawl","TypeScript","114598","llm","0","491.67","False","0","0","0","0.5238","1","1","0.3333","topic:llm stars:>=100","🔥 The API to search, scrape, and interact with the web for AI"
"jacobgil/pytorch-grad-cam","https://github.com/jacobgil/pytorch-grad-cam","lmk123568/Paddle_Model_Analysis","https://github.com/lmk123568/Paddle_Model_Analysis","lmk123568","Python","50","computer-vision","0","490.13","False","0.0435","0.04","1","0","1","0","0.3333","topic:class-activation-maps language:Python stars:>=50","【一个小工具】用最短的代码完成对模型的分析，包含 ImageNet Val、FLOPs、Params、Throuthput、CAM 等"
"jacobgil/pytorch-grad-cam","https://github.com/jacobgil/pytorch-grad-cam","langgenius/dify","https://github.com/langgenius/dify","langgenius","TypeScript","139973","llm","0","484.07","False","0","0","0","0.4804","1","1","0.3333","topic:llm stars:>=100","Production-ready platform for agentic workflow development."
"jacobgil/pytorch-grad-cam","https://github.com/jacobgil/pytorch-grad-cam","ollama/ollama","https://github.com/ollama/ollama","ollama","Go","170609","llm","0","476.55","False","0","0","0","0.4374","1","1","0.3333","topic:llm stars:>=100","Get up and running with Kimi-K2.5, GLM-5, MiniMax, DeepSeek, gpt-oss, Qwen, Gemma and other models."
"jacobgil/pytorch-grad-cam","https://github.com/jacobgil/pytorch-grad-cam","affaan-m/everything-claude-code","https://github.com/affaan-m/everything-claude-code","affaan-m","JavaScript","172566","llm","0","476.11","False","0","0","0","0.4349","1","1","0.3333","topic:llm stars:>=100","The agent harness performance optimization system. Skills, instincts, memory, security, and research-first development for Claude Code, Codex, Opencode, Cursor and beyond."
