"AnchorRepo","AnchorUrl","CandidateRepo","CandidateUrl","CandidateOwner","CandidateLanguage","CandidateStars","CandidateSubdomain","Rank","Score","Qualified","TopicJaccard","LexicalJaccard","LanguageMatch","StarSimilarity","RecencySimilarity","SubdomainMatch","QueryCoverage","SourceQueries","Description"
"PaddlePaddle/models","https://github.com/PaddlePaddle/models","Seeed-Projects/reComputer-Jetson-for-Beginners","https://github.com/Seeed-Projects/reComputer-Jetson-for-Beginners","Seeed-Projects","Python","136","llm","0","520.05","False","0.0769","0","1","0.1476","1","0","0.3333","topic:cv language:Python stars:>=50","Beginner's Guide to reComputer Jetson"
"PaddlePaddle/models","https://github.com/PaddlePaddle/models","666ghj/MiroFish","https://github.com/666ghj/MiroFish","666ghj","Python","58883","llm","0","518.77","False","0","0","1","0.5358","1","0","0.3333","m language:Python stars:>=50","A Simple and Universal Swarm Intelligence Engine, Predicting Anything. 简洁通用的群体智能引擎，预测万物"
"PaddlePaddle/models","https://github.com/PaddlePaddle/models","opendatalab/MinerU","https://github.com/opendatalab/MinerU","opendatalab","Python","61774","llm","0","516.94","False","0","0","1","0.5254","1","0","0.3333","m language:Python stars:>=50","Transforms complex documents like PDFs and Office docs into LLM-ready markdown/JSON for your Agentic workflows."
"PaddlePaddle/models","https://github.com/PaddlePaddle/models","daveredrum/SceneTex","https://github.com/daveredrum/SceneTex","daveredrum","Python","239","","0","516.36","False","0.0769","0","1","0.2693","0.8","0","0.3333","topic:cv language:Python stars:>=50","[CVPR 2024 Highlight] SceneTex: High-Quality Texture Synthesis for Indoor Scenes via Diffusion Priors"
"PaddlePaddle/models","https://github.com/PaddlePaddle/models","FoundationAgents/MetaGPT","https://github.com/FoundationAgents/MetaGPT","FoundationAgents","Python","67644","llm","0","513.5","False","0","0","1","0.5057","1","0","0.3333","m language:Python stars:>=50","🌟 The Multi-Agent Framework: First AI Software Company, Towards Natural Language Programming"
"PaddlePaddle/models","https://github.com/PaddlePaddle/models","alexpovel/ancv","https://github.com/alexpovel/ancv","alexpovel","Python","269","reinforcement","0","511.22","False","0.0385","0","1","0.2949","1","0","0.3333","topic:cv language:Python stars:>=50","Renders your (JSON) resume/CV for online & pretty terminal display"
"PaddlePaddle/models","https://github.com/PaddlePaddle/models","nextlevelbuilder/ui-ux-pro-max-skill","https://github.com/nextlevelbuilder/ui-ux-pro-max-skill","nextlevelbuilder","Python","73385","editor","0","510.4","False","0","0","1","0.488","1","0","0.3333","m language:Python stars:>=50","An AI SKILL that provide design intelligence for building professional UI/UX multiple platforms"
"PaddlePaddle/models","https://github.com/PaddlePaddle/models","shalfun/DrivingDiffusion","https://github.com/shalfun/DrivingDiffusion","shalfun","Python","560","editor","0","504.39","False","0","0","1","0.4537","1","0","0.3333","officially language:Python stars:>=50","[ECCV 2024] Officially implement of the paper ""DrivingDiffusion: Layout-Guided Multi-View Driving Scenarios Video Generation with Latent Diffusion Model""."
"PaddlePaddle/models","https://github.com/PaddlePaddle/models","3b1b/manim","https://github.com/3b1b/manim","3b1b","Python","86519","editor","0","504.14","False","0","0","1","0.4522","1","0","0.3333","m language:Python stars:>=50","Animation engine for explanatory math videos"
"PaddlePaddle/models","https://github.com/PaddlePaddle/models","Huage001/PaintTransformer","https://github.com/Huage001/PaintTransformer","Huage001","Python","523","llm","0","501.8","False","0","0","1","0.4389","1","0","0.3333","officially language:Python stars:>=50","Officially unofficial re-implementation of paper: Paint Transformer: Feed Forward Neural Painting with Stroke Prediction, ICCV 2021. "
"PaddlePaddle/models","https://github.com/PaddlePaddle/models","microsoft/markitdown","https://github.com/microsoft/markitdown","microsoft","Python","119669","","0","491.82","False","0","0","1","0.3818","1","0","0.3333","m language:Python stars:>=50","Python tool for converting files and office documents to Markdown."
"PaddlePaddle/models","https://github.com/PaddlePaddle/models","jaisayush/Fatigue-Detection-System-Based-On-Behavioural-Characteristics-Of-Driver","https://github.com/jaisayush/Fatigue-Detection-System-Based-On-Behavioural-Characteristics-Of-Driver","jaisayush","Python","104","computer-vision","0","487.71","False","0.08","0","1","0.0898","0.8","0","0.3333","topic:cv language:Python stars:>=50","A computer vision system made with the help of opencv that can automatically detect driver drowsiness in a real-time video stream and then play an alarm if the driver appears to be drowsy."
"PaddlePaddle/models","https://github.com/PaddlePaddle/models","HurryPeng/MagiaTimeline","https://github.com/HurryPeng/MagiaTimeline","HurryPeng","Python","95","editor","0","480.17","False","0.0476","0","1","0.0703","1","0","0.3333","topic:cv language:Python stars:>=50","A general-purpose CV-based framework for extracting precise subtitle timelines from videos with embedded subtitles, from video to .ass file."
"PaddlePaddle/models","https://github.com/PaddlePaddle/models","wokaikaixinxin/ai4rs","https://github.com/wokaikaixinxin/ai4rs","wokaikaixinxin","Python","118","llm","0","476.5","False","0.0345","0","1","0.117","1","0","0.3333","topic:cv language:Python stars:>=50","AI for remote sensing, remote sense, object detection, oriented object detection, computer vision, cv"
"PaddlePaddle/models","https://github.com/PaddlePaddle/models","shalfun/DriVerse","https://github.com/shalfun/DriVerse","shalfun","Python","220","llm","0","468.99","False","0","0","1","0.2514","1","0","0.3333","officially language:Python stars:>=50","[ACMMM 2025] Officially implement of the paper ""DriVerse: Navigation World Model for Driving Simulation via Multimodal Trajectory Prompting and Motion Alignment"""
"PaddlePaddle/models","https://github.com/PaddlePaddle/models","Cobalt-Strike/sleep_python_bridge","https://github.com/Cobalt-Strike/sleep_python_bridge","Cobalt-Strike","Python","187","editor","0","462.85","False","0","0","1","0.2163","1","0","0.3333","officially language:Python stars:>=50","This project is 'bridge' between the sleep and python language. It allows the control of a Cobalt Strike teamserver through python without the need for for the standard GUI client.   NOTE: This project is very much in BETA. The goal is to provide a playground for testing and is in no way an officially support feature. Perhaps this could be something added in the future to the core product."
"PaddlePaddle/models","https://github.com/PaddlePaddle/models","flowese/UdioWrapper","https://github.com/flowese/UdioWrapper","flowese","Python","184","llm","0","462.24","False","0","0","1","0.2128","1","0","0.3333","officially language:Python stars:>=50"," UdioWrapper is a Python package that enables the generation of music tracks using Udio's API through textual prompts. This package is based on the reverse engineering of the Udio API (https://www.udio.com/) and is not officially endorsed by Udio."
"PaddlePaddle/models","https://github.com/PaddlePaddle/models","Quyans/Drag-Your-Gaussian","https://github.com/Quyans/Drag-Your-Gaussian","Quyans","Python","164","llm","0","457.89","False","0","0","1","0.1879","1","0","0.3333","officially language:Python stars:>=50","[SIGGRAPH 2025] Officially implement of the paper ""Drag Your Gaussian: Effective Drag-Based Editing with Score Distillation for 3D Gaussian Splatting""."
"PaddlePaddle/models","https://github.com/PaddlePaddle/models","ipipdotnet/ipdb-python","https://github.com/ipipdotnet/ipdb-python","ipipdotnet","Python","161","","0","457.19","False","0","0","1","0.184","1","0","0.3333","officially language:Python stars:>=50","IPIP.net officially supported IP database ipdb format parsing library"
"PaddlePaddle/models","https://github.com/PaddlePaddle/models","duneanalytics/dune-client","https://github.com/duneanalytics/dune-client","duneanalytics","Python","129","","0","448.83","False","0","0","1","0.1362","1","0","0.3333","officially language:Python stars:>=50","A framework for interacting with Dune Analytics' officially supported API service"
"PaddlePaddle/models","https://github.com/PaddlePaddle/models","Vector35/official-plugins","https://github.com/Vector35/official-plugins","Vector35","Python","57","","0","425","False","0","0","1","0","1","0","0.3333","officially language:Python stars:>=50","Repository for officially supported Binary Ninja plugins"
"PaddlePaddle/models","https://github.com/PaddlePaddle/models","jpush/jpush-api-python-client","https://github.com/jpush/jpush-api-python-client","jpush","Python","212","","0","417.59","False","0","0","1","0.2434","0.6","0","0.3333","officially language:Python stars:>=50","JPush's officially supported Python client library for accessing JPush APIs.   极光推送官方支持的 Python 版本服务器端 SDK。"
"PaddlePaddle/models","https://github.com/PaddlePaddle/models","PritKalariya/100-Days-of-Code","https://github.com/PritKalariya/100-Days-of-Code","PritKalariya","Python","86","","0","408.57","False","0","0","1","0.049","0.8","0","0.3333","officially language:Python stars:>=50","Officially committing to 100 Days of code challenge."
"PaddlePaddle/models","https://github.com/PaddlePaddle/models","flowese/IdeogramWrapper","https://github.com/flowese/IdeogramWrapper","flowese","Python","74","llm","0","402.93","False","0","0","1","0.0167","0.8","0","0.3333","officially language:Python stars:>=50","IdeogramWrapper Is a Python package that allows you to generate images from Ideogram's API using textual prompts. This package is based on reverse engineering of Ideogram's API (https://ideogram.ai/) and is not officially endorsed by Ideogram"
"PaddlePaddle/models","https://github.com/PaddlePaddle/models","GokuMohandas/Made-With-ML","https://github.com/GokuMohandas/Made-With-ML","GokuMohandas","Jupyter Notebook","47480","llm","0","362.66","False","0.0952","0","0","0.5825","1","0","0.3333","topic:deep-learning stars:>=100","Learn how to develop, deploy and iterate on production-grade ML applications."
"PaddlePaddle/models","https://github.com/PaddlePaddle/models","shawLyu/Occ-SDF-Hybrid","https://github.com/shawLyu/Occ-SDF-Hybrid","shawLyu","Python","54","","0","350","False","0","0","1","0","0.4","0","0.3333","officially language:Python stars:>=50","This is the officially implementation of ICCV 2023 paper "" Learning A Room with the Occ-SDF Hybrid: Signed Distance Function Mingled with Occupancy Aids Scene Representation"""
"PaddlePaddle/models","https://github.com/PaddlePaddle/models","rasbt/LLMs-from-scratch","https://github.com/rasbt/LLMs-from-scratch","rasbt","Jupyter Notebook","91846","llm","0","287.87","False","0.04","0","0","0.4393","1","0","0.3333","topic:deep-learning stars:>=100","Implement a ChatGPT-like LLM in PyTorch from scratch, step by step"
