"AnchorRepo","AnchorUrl","CandidateRepo","CandidateUrl","CandidateOwner","CandidateLanguage","CandidateStars","CandidateSubdomain","Rank","Score","Qualified","TopicJaccard","LexicalJaccard","LanguageMatch","StarSimilarity","RecencySimilarity","SubdomainMatch","QueryCoverage","SourceQueries","Description"
"aimhubio/aim","https://github.com/aimhubio/aim","goru001/inltk","https://github.com/goru001/inltk","goru001","Python","840","deep-learning","0","562.14","False","0.0417","0","1","0.5694","1","0","0.3333","aim language:Python stars:>=50","Natural Language Toolkit for Indic Languages aims to provide out of the box support for various NLP tasks that an application developer might need"
"aimhubio/aim","https://github.com/aimhubio/aim","gdsfactory/gdsfactory","https://github.com/gdsfactory/gdsfactory","gdsfactory","Python","915","","0","561.22","False","0.037","0","1","0.5879","1","0","0.3333","aim language:Python stars:>=50","A Python library for designing chips (Photonics, Analog, Quantum, MEMS), PCBs, and 3D-printable objects. We aim to make hardware design accessible, intuitive, and fun—empowering everyone to build the future."
"aimhubio/aim","https://github.com/aimhubio/aim","ansible/ansible","https://github.com/ansible/ansible","ansible","Python","68456","mlops","0","561.12","False","0.0588","0","1","0.4753","1","0","0.3333","a language:Python stars:>=50","Ansible is a radically simple IT automation platform that makes your applications and systems easier to deploy and maintain. Automate everything from code deployment to network configuration to cloud management, in a language that approaches plain English, using SSH, with no agents to install on remote systems. https://docs.ansible.com."
"aimhubio/aim","https://github.com/aimhubio/aim","asgeirtj/system_prompts_leaks","https://github.com/asgeirtj/system_prompts_leaks","asgeirtj","","39392","llm","0","560.43","False","0.0625","0","0","0.5953","1","1","0.3333","topic:llm stars:>=100","Extracted system prompts from ChatGPT (GPT-5.5 Thinking), Claude (Opus 4.7, Opus 4.6, Sonnet 4.6, Claude Code), Gemini (3.1 Pro, 3 Flash, Gemini CLI), Grok (4.3 beta), Perplexity, and more. Updated regularly."
"aimhubio/aim","https://github.com/aimhubio/aim","Anning01/AIMedia","https://github.com/Anning01/AIMedia","Anning01","Python","2057","","0","558.65","False","0","0","1","0.7637","1","0","0.3333","aim language:Python stars:>=50","AIMedia 是一款自动抓取热点，AI创作文章，自动发布的集成软件。支持头条，小红书，公众号等"
"aimhubio/aim","https://github.com/aimhubio/aim","tsale/EDR-Telemetry","https://github.com/tsale/EDR-Telemetry","tsale","Python","1951","","0","556.64","False","0","0","1","0.7522","1","0","0.3333","aim language:Python stars:>=50","This project aims to compare and evaluate the telemetry of various EDR products."
"aimhubio/aim","https://github.com/aimhubio/aim","psf/requests","https://github.com/psf/requests","psf","Python","53951","","0","556.36","False","0.0435","0","1","0.527","1","0","0.3333","a language:Python stars:>=50","A simple, yet elegant, HTTP library."
"aimhubio/aim","https://github.com/aimhubio/aim","Kitware/trame","https://github.com/Kitware/trame","Kitware","Python","670","","0","553.56","False","0.0417","0","1","0.5203","1","0","0.3333","topic:data-visualization language:Python stars:>=50","Trame lets you weave various components and technologies into a Web Application solely written in Python."
"aimhubio/aim","https://github.com/aimhubio/aim","dunnousername/yanderifier","https://github.com/dunnousername/yanderifier","dunnousername","Python","1791","reinforcement","0","553.39","False","0","0","1","0.7336","1","0","0.3333","aim language:Python stars:>=50","First-Order-Wrapper (formerly known as Yanderify) is a front-end tool for first-order-motion. It aims to make using first-order-motion face animation accessible to everyone, for education and entertainment."
"aimhubio/aim","https://github.com/aimhubio/aim","apachecn/ailearning","https://github.com/apachecn/ailearning","apachecn","Python","42221","deep-learning","0","552.26","False","0.0286","0","1","0.5803","1","0","0.3333","a language:Python stars:>=50","AiLearning：数据分析+机器学习实战+线性代数+PyTorch+NLTK+TF2"
"aimhubio/aim","https://github.com/aimhubio/aim","chenjj/espoofer","https://github.com/chenjj/espoofer","chenjj","Python","1701","","0","551.43","False","0","0","1","0.7225","1","0","0.3333","aim language:Python stars:>=50","An email spoofing testing tool that aims to bypass SPF/DKIM/DMARC and forge DKIM signatures.🍻"
"aimhubio/aim","https://github.com/aimhubio/aim","scrapy/scrapy","https://github.com/scrapy/scrapy","scrapy","Python","61531","","0","551.36","False","0.0435","0","1","0.4985","1","0","0.3333","a language:Python stars:>=50","Scrapy, a fast high-level web crawling & scraping framework for Python."
"aimhubio/aim","https://github.com/aimhubio/aim","cddmp/enum4linux-ng","https://github.com/cddmp/enum4linux-ng","cddmp","Python","1579","","0","548.6","False","0","0","1","0.7063","1","0","0.3333","aim language:Python stars:>=50","A next generation version of enum4linux (a Windows/Samba enumeration tool) with additional features like JSON/YAML export. Aimed for security professionals and CTF players."
"aimhubio/aim","https://github.com/aimhubio/aim","OWASP/QRLJacking","https://github.com/OWASP/QRLJacking","OWASP","Python","1536","reinforcement","0","547.56","False","0","0","1","0.7003","1","0","0.3333","aim language:Python stars:>=50"," QRLJacking or Quick Response Code Login Jacking is a simple-but-nasty attack vector affecting all the applications that relays on “Login with QR code” feature as a secure way to login into accounts which aims for hijacking users session by attackers."
"aimhubio/aim","https://github.com/aimhubio/aim","Textualize/rich","https://github.com/Textualize/rich","Textualize","Python","56233","editor","0","544.69","False","0.0323","0","1","0.518","1","0","0.3333","a language:Python stars:>=50","Rich is a Python library for rich text and beautiful formatting in the terminal."
"aimhubio/aim","https://github.com/aimhubio/aim","docling-project/docling","https://github.com/docling-project/docling","docling-project","Python","59020","","0","543.82","False","0.0333","0","1","0.5075","1","0","0.3333","topic:ai language:Python stars:>=50","Get your documents ready for gen AI"
"aimhubio/aim","https://github.com/aimhubio/aim","augurlabs/augur","https://github.com/augurlabs/augur","augurlabs","Python","695","","0","543.16","False","0.0286","0","1","0.5283","1","0","0.3333","topic:data-visualization language:Python stars:>=50","Python library and web service for Open Source Software Health and Sustainability metrics & data collection. You can find our documentation and new contributor information easily here: https://oss-augur.readthedocs.io/en/main/   "
"aimhubio/aim","https://github.com/aimhubio/aim","mini-sora/minisora","https://github.com/mini-sora/minisora","mini-sora","Python","1283","editor","0","540.72","False","0","0","1","0.6613","1","0","0.3333","aim language:Python stars:>=50","MiniSora: A community aims to explore the implementation path and future development direction of Sora."
"aimhubio/aim","https://github.com/aimhubio/aim","ItzCrazyKns/Vane","https://github.com/ItzCrazyKns/Vane","ItzCrazyKns","TypeScript","34115","llm","0","540.68","False","0.0345","0","0","0.6265","1","1","0.3333","topic:llm stars:>=100","Vane is an AI-powered answering engine."
"aimhubio/aim","https://github.com/aimhubio/aim","github/spec-kit","https://github.com/github/spec-kit","github","Python","92209","","0","537.77","False","0.0455","0","1","0.4106","1","0","0.3333","topic:ai language:Python stars:>=50","💫 Toolkit to help you get started with Spec-Driven Development"
"aimhubio/aim","https://github.com/aimhubio/aim","AUTOMATIC1111/stable-diffusion-webui","https://github.com/AUTOMATIC1111/stable-diffusion-webui","AUTOMATIC1111","Python","162693","deep-learning","0","535.28","False","0.0667","0","1","0.2873","1","0","0.3333","topic:ai language:Python stars:>=50","Stable Diffusion web UI"
"aimhubio/aim","https://github.com/aimhubio/aim","aim-uofa/AdelaiDepth","https://github.com/aim-uofa/AdelaiDepth","aim-uofa","Python","1106","computer-vision","0","535.08","False","0","0","1","0.6291","1","0","0.3333","aim language:Python stars:>=50","This repo contains the projects: 'Virtual Normal', 'DiverseDepth', and '3D Scene Shape'. They aim to solve the monocular depth estimation, 3D scene reconstruction from single image problems. "
"aimhubio/aim","https://github.com/aimhubio/aim","Luctia/ezarr","https://github.com/Luctia/ezarr","Luctia","Python","1041","","0","532.78","False","0","0","1","0.6159","1","0","0.3333","aim language:Python stars:>=50","Ezarr aims to make it as easy as possible to setup an entire Servarr/Jackett/BitTorrent/Usenet/PleX/Jellyfin mediacenter stack using Docker"
"aimhubio/aim","https://github.com/aimhubio/aim","ZTE-AICloud/Co-Sight","https://github.com/ZTE-AICloud/Co-Sight","ZTE-AICloud","Python","985","reinforcement","0","530.69","False","0","0","1","0.6039","1","0","0.3333","aim language:Python stars:>=50",""
"aimhubio/aim","https://github.com/aimhubio/aim","pavelliavonau/cmakeconverter","https://github.com/pavelliavonau/cmakeconverter","pavelliavonau","Python","941","","0","528.95","False","0","0","1","0.594","1","0","0.3333","aim language:Python stars:>=50","This project aims to facilitate the conversion of Visual Studio to CMake projects."
"aimhubio/aim","https://github.com/aimhubio/aim","Guanghan/ROLO","https://github.com/Guanghan/ROLO","Guanghan","Python","888","computer-vision","0","526.75","False","0","0","1","0.5814","1","0","0.3333","aim language:Python stars:>=50","ROLO is short for Recurrent YOLO, aimed at simultaneous object detection and tracking"
"aimhubio/aim","https://github.com/aimhubio/aim","shareAI-lab/learn-claude-code","https://github.com/shareAI-lab/learn-claude-code","shareAI-lab","TypeScript","57847","llm","0","525.58","False","0.04","0","0","0.5119","1","1","0.3333","topic:llm stars:>=100","Bash is all you need -  A nano claude code–like 「agent harness」, built from 0 to 1"
"aimhubio/aim","https://github.com/aimhubio/aim","mudler/LocalAI","https://github.com/mudler/LocalAI","mudler","Go","46013","llm","0","525.55","False","0.0303","0","0","0.5616","1","1","0.3333","topic:llm stars:>=100","LocalAI is the open-source AI engine. Run any model - LLMs, vision, voice, image, video - on any hardware. No GPU required."
"aimhubio/aim","https://github.com/aimhubio/aim","jeecgboot/JeecgBoot","https://github.com/jeecgboot/JeecgBoot","jeecgboot","Java","46069","llm","0","523.94","False","0.0286","0","0","0.5613","1","1","0.3333","topic:llm stars:>=100","AI低代码平台，支持「低代码 + 零代码」双模式：零代码 5 分钟搭建业务系统，低代码模式一键生成前后端代码。 内置AI 应用，支持AI聊天、知识库、流程编排、MCP与插件，支持各种模型。Skills能力实现：一句话画流程图、设计表单、生成系统。 引领 AI生成→在线配置→代码生成→手工合并的开发模式，解决Java项目80%的重复工作，快速提高效率，又不失灵活性。"
"aimhubio/aim","https://github.com/aimhubio/aim","TTPlanetPig/Comfyui_Object_Migration","https://github.com/TTPlanetPig/Comfyui_Object_Migration","TTPlanetPig","Python","783","","0","521.97","False","0","0","1","0.5541","1","0","0.3333","aim language:Python stars:>=50","This is a study aim to transfer the single concept by using DIT model self-attention capablity"
"aimhubio/aim","https://github.com/aimhubio/aim","minimaxir/big-list-of-naughty-strings","https://github.com/minimaxir/big-list-of-naughty-strings","minimaxir","Python","47631","","0","521.96","False","0","0","1","0.5541","1","0","0.3333","a language:Python stars:>=50","The Big List of Naughty Strings is a list of strings which have a high probability of causing issues when used as user-input data."
"aimhubio/aim","https://github.com/aimhubio/aim","blackarrowsec/mssqlproxy","https://github.com/blackarrowsec/mssqlproxy","blackarrowsec","Python","770","","0","521.34","False","0","0","1","0.5505","1","0","0.3333","aim language:Python stars:>=50","mssqlproxy is a toolkit aimed to perform lateral movement in restricted environments through a compromised Microsoft SQL Server via socket reuse"
"aimhubio/aim","https://github.com/aimhubio/aim","charlax/professional-programming","https://github.com/charlax/professional-programming","charlax","Python","50778","","0","519.53","False","0","0","1","0.5402","1","0","0.3333","a language:Python stars:>=50","A collection of learning resources for curious software engineers"
"aimhubio/aim","https://github.com/aimhubio/aim","Passer1072/RookieAI_yolov8","https://github.com/Passer1072/RookieAI_yolov8","Passer1072","Python","696","","0","517.5","False","0","0","1","0.5286","1","0","0.3333","aim language:Python stars:>=50","基于yolov8实现的AI自瞄项目  AI self-aiming project based on yolov8"
"aimhubio/aim","https://github.com/aimhubio/aim","yt-dlp/yt-dlp","https://github.com/yt-dlp/yt-dlp","yt-dlp","Python","160265","editor","0","516.76","False","0.0455","0","1","0.2906","1","0","0.3333","a language:Python stars:>=50","A feature-rich command-line audio/video downloader"
"aimhubio/aim","https://github.com/aimhubio/aim","RVC-Boss/GPT-SoVITS","https://github.com/RVC-Boss/GPT-SoVITS","RVC-Boss","Python","57131","","0","515.05","False","0","0","1","0.5146","1","0","0.3333","a language:Python stars:>=50","1 min voice data can also be used to train a good TTS model! (few shot voice cloning)"
"aimhubio/aim","https://github.com/aimhubio/aim","virattt/ai-hedge-fund","https://github.com/virattt/ai-hedge-fund","virattt","Python","57892","","0","514.55","False","0","0","1","0.5117","1","0","0.3333","a language:Python stars:>=50","An AI Hedge Fund Team"
"aimhubio/aim","https://github.com/aimhubio/aim","langgenius/dify","https://github.com/langgenius/dify","langgenius","TypeScript","139905","llm","0","508.96","False","0.0588","0","0","0.3201","1","1","0.3333","topic:llm stars:>=100","Production-ready platform for agentic workflow development."
"aimhubio/aim","https://github.com/aimhubio/aim","swisskyrepo/PayloadsAllTheThings","https://github.com/swisskyrepo/PayloadsAllTheThings","swisskyrepo","Python","77424","","0","503.5","False","0","0","1","0.4486","1","0","0.3333","a language:Python stars:>=50","A list of useful payloads and bypass for Web Application Security and Pentest/CTF"
"aimhubio/aim","https://github.com/aimhubio/aim","rtk-ai/rtk","https://github.com/rtk-ai/rtk","rtk-ai","Rust","40153","llm","0","503.45","False","0","0","0","0.5912","1","1","0.3333","topic:llm stars:>=100","CLI proxy that reduces LLM token consumption by 60-90% on common dev commands. Single Rust binary, zero dependencies"
"aimhubio/aim","https://github.com/aimhubio/aim","karpathy/autoresearch","https://github.com/karpathy/autoresearch","karpathy","Python","78534","reinforcement","0","502.96","False","0","0","1","0.4455","1","0","0.3333","a language:Python stars:>=50","AI agents running research on single-GPU nanochat training automatically"
"aimhubio/aim","https://github.com/aimhubio/aim","janhq/jan","https://github.com/janhq/jan","janhq","TypeScript","42335","llm","0","501.44","False","0","0","0","0.5797","1","1","0.3333","topic:llm stars:>=100","Jan is an open source alternative to ChatGPT that runs 100% offline on your computer."
"aimhubio/aim","https://github.com/aimhubio/aim","milvus-io/milvus","https://github.com/milvus-io/milvus","milvus-io","Go","44097","llm","0","499.89","False","0","0","0","0.5708","1","1","0.3333","topic:llm stars:>=100","Milvus is a high-performance, cloud-native vector database built for scalable vector ANN search"
"aimhubio/aim","https://github.com/aimhubio/aim","upstash/context7","https://github.com/upstash/context7","upstash","TypeScript","54316","llm","0","491.97","False","0","0","0","0.5256","1","1","0.3333","topic:llm stars:>=100","Context7 Platform -- Up-to-date code documentation for LLMs and AI code editors"
"aimhubio/aim","https://github.com/aimhubio/aim","firecrawl/firecrawl","https://github.com/firecrawl/firecrawl","firecrawl","TypeScript","114346","llm","0","490.15","False","0.0294","0","0","0.3639","1","1","0.3333","topic:llm stars:>=100","🔥 The API to search, scrape, and interact with the web for AI"
"aimhubio/aim","https://github.com/aimhubio/aim","Mintplex-Labs/anything-llm","https://github.com/Mintplex-Labs/anything-llm","Mintplex-Labs","JavaScript","59429","llm","0","488.55","False","0","0","0","0.506","1","1","0.3333","topic:llm stars:>=100","The all-in-one AI productivity accelerator. On device and privacy first with no annoying setup or configuration."
"aimhubio/aim","https://github.com/aimhubio/aim","ollama/ollama","https://github.com/ollama/ollama","ollama","Go","170587","llm","0","448.48","False","0","0","0","0.277","1","1","0.3333","topic:llm stars:>=100","Get up and running with Kimi-K2.5, GLM-5, MiniMax, DeepSeek, gpt-oss, Qwen, Gemma and other models."
"aimhubio/aim","https://github.com/aimhubio/aim","affaan-m/everything-claude-code","https://github.com/affaan-m/everything-claude-code","affaan-m","JavaScript","172188","llm","0","448.13","False","0","0","0","0.275","1","1","0.3333","topic:llm stars:>=100","The agent harness performance optimization system. Skills, instincts, memory, security, and research-first development for Claude Code, Codex, Opencode, Cursor and beyond."
"aimhubio/aim","https://github.com/aimhubio/aim","public-apis/public-apis","https://github.com/public-apis/public-apis","public-apis","Python","430200","","0","438.33","False","0","0","1","0.0762","1","0","0.3333","a language:Python stars:>=50","A collective list of free APIs"
