"AnchorRepo","AnchorUrl","CandidateRepo","CandidateUrl","CandidateOwner","CandidateLanguage","CandidateStars","CandidateSubdomain","Rank","Score","Qualified","TopicJaccard","LexicalJaccard","LanguageMatch","StarSimilarity","RecencySimilarity","SubdomainMatch","QueryCoverage","SourceQueries","Description"
"huggingface/datasets","https://github.com/huggingface/datasets","Asabeneh/30-Days-Of-Python","https://github.com/Asabeneh/30-Days-Of-Python","Asabeneh","Python","62000","editor","0","621.79","False","0.069","0","1","0.7699","1","0","0.3333","d language:Python stars:>=50","The 30 Days of Python programming challenge is a step-by-step guide to learn the Python programming language in 30 days. This challenge may take more than 100 days. Follow your own pace. These videos may help too: https://www.youtube.com/channel/UC7PNRuno1rzYPb1xLa4yktw"
"huggingface/datasets","https://github.com/huggingface/datasets","agno-agi/agno","https://github.com/agno-agi/agno","agno-agi","Python","39891","reinforcement","0","621.48","False","0.05","0","1","0.8656","1","0","0.3333","topic:ai language:Python stars:>=50","Run agents as production software."
"huggingface/datasets","https://github.com/huggingface/datasets","OlafenwaMoses/ImageAI","https://github.com/OlafenwaMoses/ImageAI","OlafenwaMoses","Python","8868","deep-learning","0","620.92","False","0.0606","0","1","0.8079","1","0","0.3333","topic:artificial-intelligence language:Python stars:>=50","A python library built to empower developers to build applications and systems  with self-contained Computer Vision capabilities"
"huggingface/datasets","https://github.com/huggingface/datasets","asgeirtj/system_prompts_leaks","https://github.com/asgeirtj/system_prompts_leaks","asgeirtj","","39415","llm","0","608.19","False","0.0625","0","0","0.8682","1","1","0.3333","topic:llm stars:>=100","Extracted system prompts from ChatGPT (GPT-5.5 Thinking), Claude (Opus 4.7, Opus 4.6, Sonnet 4.6, Claude Code), Gemini (3.1 Pro, 3 Flash, Gemini CLI), Grok (4.3 beta), Perplexity, and more. Updated regularly."
"huggingface/datasets","https://github.com/huggingface/datasets","scikit-image/scikit-image","https://github.com/scikit-image/scikit-image","scikit-image","Python","6507","computer-vision","0","604.62","False","0.0556","0","1","0.7407","1","0","0.3333","topic:computer-vision language:Python stars:>=50","Image processing in Python"
"huggingface/datasets","https://github.com/huggingface/datasets","roboflow/sports","https://github.com/roboflow/sports","roboflow","Python","4962","deep-learning","0","604.32","False","0.0667","0","1","0.6818","1","0","0.3333","topic:computer-vision language:Python stars:>=50","computer vision and sports"
"huggingface/datasets","https://github.com/huggingface/datasets","mudler/LocalAI","https://github.com/mudler/LocalAI","mudler","Go","46030","llm","0","602.29","False","0.0625","0","0","0.8345","1","1","0.3333","topic:llm stars:>=100","LocalAI is the open-source AI engine. Run any model - LLMs, vision, voice, image, video - on any hardware. No GPU required."
"huggingface/datasets","https://github.com/huggingface/datasets","D4Vinci/Scrapling","https://github.com/D4Vinci/Scrapling","D4Vinci","Python","42786","","0","599.53","False","0.0286","0","1","0.8504","1","0","0.3333","topic:ai language:Python stars:>=50","🕷️ An adaptive Web Scraping framework that handles everything from a single request to a full-scale crawl!"
"huggingface/datasets","https://github.com/huggingface/datasets","jeecgboot/JeecgBoot","https://github.com/jeecgboot/JeecgBoot","jeecgboot","Java","46070","llm","0","598.95","False","0.0588","0","0","0.8343","1","1","0.3333","topic:llm stars:>=100","AI低代码平台，支持「低代码 + 零代码」双模式：零代码 5 分钟搭建业务系统，低代码模式一键生成前后端代码。 内置AI 应用，支持AI聊天、知识库、流程编排、MCP与插件，支持各种模型。Skills能力实现：一句话画流程图、设计表单、生成系统。 引领 AI生成→在线配置→代码生成→手工合并的开发模式，解决Java项目80%的重复工作，快速提高效率，又不失灵活性。"
"huggingface/datasets","https://github.com/huggingface/datasets","emmabostian/developer-portfolios","https://github.com/emmabostian/developer-portfolios","emmabostian","Python","22363","","0","598.47","False","0","0","1","0.9913","1","0","0.3333","d language:Python stars:>=50","A list of developer portfolios for your inspiration"
"huggingface/datasets","https://github.com/huggingface/datasets","Vonng/ddia","https://github.com/Vonng/ddia","Vonng","Python","22988","","0","597.43","False","0","0","1","0.9853","1","0","0.3333","d language:Python stars:>=50","《Designing Data-Intensive Application》DDIA 第一版 / 第二版 中文翻译"
"huggingface/datasets","https://github.com/huggingface/datasets","deepseek-ai/DeepSeek-OCR","https://github.com/deepseek-ai/DeepSeek-OCR","deepseek-ai","Python","23039","","0","597.34","False","0","0","1","0.9848","1","0","0.3333","d language:Python stars:>=50","Contexts Optical Compression"
"huggingface/datasets","https://github.com/huggingface/datasets","deepseek-ai/DeepSeek-Coder","https://github.com/deepseek-ai/DeepSeek-Coder","deepseek-ai","Python","23229","","0","597.03","False","0","0","1","0.983","1","0","0.3333","d language:Python stars:>=50","DeepSeek Coder: Let the Code Write Itself"
"huggingface/datasets","https://github.com/huggingface/datasets","stitionai/devika","https://github.com/stitionai/devika","stitionai","Python","19505","reinforcement","0","596.33","False","0","0","1","0.979","1","0","0.3333","d language:Python stars:>=50","Devika is the first open-source implementation of an Agentic Software Engineer. Initially started as an open-source alternative to Devin."
"huggingface/datasets","https://github.com/huggingface/datasets","plotly/dash","https://github.com/plotly/dash","plotly","Python","24170","data-science","0","595.52","False","0","0","1","0.9744","1","0","0.3333","d language:Python stars:>=50","Data Apps & Dashboards for Python. No JavaScript Required."
"huggingface/datasets","https://github.com/huggingface/datasets","spotDL/spotify-downloader","https://github.com/spotDL/spotify-downloader","spotDL","Python","24625","","0","594.81","False","0","0","1","0.9704","1","0","0.3333","d language:Python stars:>=50","Download your Spotify playlists and songs along with album art and metadata (from YouTube if a match is found)."
"huggingface/datasets","https://github.com/huggingface/datasets","mikf/gallery-dl","https://github.com/mikf/gallery-dl","mikf","Python","18035","computer-vision","0","593.35","False","0","0","1","0.962","1","0","0.3333","d language:Python stars:>=50","Command-line program to download image galleries and collections from several image hosting sites"
"huggingface/datasets","https://github.com/huggingface/datasets","apple/ml-stable-diffusion","https://github.com/apple/ml-stable-diffusion","apple","Python","17847","","0","592.95","False","0","0","1","0.9597","1","0","0.3333","d language:Python stars:>=50","Stable Diffusion with Core ML on Apple Silicon"
"huggingface/datasets","https://github.com/huggingface/datasets","STVIR/pysot","https://github.com/STVIR/pysot","STVIR","Python","4602","computer-vision","0","591.46","False","0.0556","0","1","0.6655","1","0","0.3333","topic:computer-vision language:Python stars:>=50","SenseTime Research platform for single object tracking, implementing algorithms like SiamRPN and SiamMask."
"huggingface/datasets","https://github.com/huggingface/datasets","janhq/jan","https://github.com/janhq/jan","janhq","TypeScript","42352","llm","0","588.34","False","0.0435","0","0","0.8526","1","1","0.3333","topic:llm stars:>=100","Jan is an open source alternative to ChatGPT that runs 100% offline on your computer."
"huggingface/datasets","https://github.com/huggingface/datasets","encode/django-rest-framework","https://github.com/encode/django-rest-framework","encode","Python","29991","","0","587.32","False","0","0","1","0.9276","1","0","0.3333","d language:Python stars:>=50","Web APIs for Django. 🎸"
"huggingface/datasets","https://github.com/huggingface/datasets","upstash/context7","https://github.com/upstash/context7","upstash","TypeScript","54353","llm","0","587.1","False","0.0526","0","0","0.7984","1","1","0.3333","topic:llm stars:>=100","Context7 Platform -- Up-to-date code documentation for LLMs and AI code editors"
"huggingface/datasets","https://github.com/huggingface/datasets","guofei9987/scikit-opt","https://github.com/guofei9987/scikit-opt","guofei9987","Python","6529","","0","586.89","False","0.0357","0","1","0.7414","1","0","0.3333","topic:artificial-intelligence language:Python stars:>=50","Genetic Algorithm, Particle Swarm Optimization, Simulated Annealing, Ant Colony Optimization Algorithm,Immune Algorithm, Artificial Fish Swarm Algorithm, Differential Evolution and TSP(Traveling salesman) "
"huggingface/datasets","https://github.com/huggingface/datasets","NVlabs/neuralangelo","https://github.com/NVlabs/neuralangelo","NVlabs","Python","4591","deep-learning","0","586.37","False","0.05","0","1","0.6649","1","0","0.3333","topic:computer-vision language:Python stars:>=50","Official implementation of ""Neuralangelo: High-Fidelity Neural Surface Reconstruction"" (CVPR 2023)"
"huggingface/datasets","https://github.com/huggingface/datasets","github/spec-kit","https://github.com/github/spec-kit","github","Python","92303","","0","585.51","False","0.0455","0","1","0.6834","1","0","0.3333","topic:ai language:Python stars:>=50","💫 Toolkit to help you get started with Spec-Driven Development"
"huggingface/datasets","https://github.com/huggingface/datasets","rtk-ai/rtk","https://github.com/rtk-ai/rtk","rtk-ai","Rust","40571","llm","0","582.98","False","0.0357","0","0","0.8619","1","1","0.3333","topic:llm stars:>=100","CLI proxy that reduces LLM token consumption by 60-90% on common dev commands. Single Rust binary, zero dependencies"
"huggingface/datasets","https://github.com/huggingface/datasets","milvus-io/milvus","https://github.com/milvus-io/milvus","milvus-io","Go","44103","llm","0","574.94","False","0.0303","0","0","0.8438","1","1","0.3333","topic:llm stars:>=100","Milvus is a high-performance, cloud-native vector database built for scalable vector ANN search"
"huggingface/datasets","https://github.com/huggingface/datasets","mingrammer/diagrams","https://github.com/mingrammer/diagrams","mingrammer","Python","42237","","0","574.31","False","0","0","1","0.8532","1","0","0.3333","d language:Python stars:>=50",":art: Diagram as Code for prototyping cloud system architectures"
"huggingface/datasets","https://github.com/huggingface/datasets","shareAI-lab/learn-claude-code","https://github.com/shareAI-lab/learn-claude-code","shareAI-lab","TypeScript","57935","llm","0","573.3","False","0.04","0","0","0.7846","1","1","0.3333","topic:llm stars:>=100","Bash is all you need -  A nano claude code–like 「agent harness」, built from 0 to 1"
"huggingface/datasets","https://github.com/huggingface/datasets","Jon-Becker/prediction-market-analysis","https://github.com/Jon-Becker/prediction-market-analysis","Jon-Becker","Python","3249","data-science","0","569.14","False","0.0455","0","1","0.5899","1","0","0.3333","largest language:Python stars:>=50","A framework for collecting and analyzing prediction market data, including the largest publicly available dataset of Polymarket and Kalshi market and trade data."
"huggingface/datasets","https://github.com/huggingface/datasets","firecrawl/firecrawl","https://github.com/firecrawl/firecrawl","firecrawl","TypeScript","114615","llm","0","565.92","False","0.0606","0","0","0.6364","1","1","0.3333","topic:llm stars:>=100","🔥 The API to search, scrape, and interact with the web for AI"
"huggingface/datasets","https://github.com/huggingface/datasets","Mintplex-Labs/anything-llm","https://github.com/Mintplex-Labs/anything-llm","Mintplex-Labs","JavaScript","59463","llm","0","562.78","False","0.0294","0","0","0.7789","1","1","0.3333","topic:llm stars:>=100","The all-in-one AI productivity accelerator. On device and privacy first with no annoying setup or configuration."
"huggingface/datasets","https://github.com/huggingface/datasets","langgenius/dify","https://github.com/langgenius/dify","langgenius","TypeScript","139973","llm","0","556.72","False","0.0588","0","0","0.593","1","1","0.3333","topic:llm stars:>=100","Production-ready platform for agentic workflow development."
"huggingface/datasets","https://github.com/huggingface/datasets","django/django","https://github.com/django/django","django","Python","87391","","0","546.68","False","0","0","1","0.6953","1","0","0.3333","d language:Python stars:>=50","The Web framework for perfectionists with deadlines."
"huggingface/datasets","https://github.com/huggingface/datasets","deepseek-ai/DeepSeek-V3","https://github.com/deepseek-ai/DeepSeek-V3","deepseek-ai","Python","103362","","0","540.3","False","0","0","1","0.6589","1","0","0.3333","d language:Python stars:>=50",""
"huggingface/datasets","https://github.com/huggingface/datasets","affaan-m/everything-claude-code","https://github.com/affaan-m/everything-claude-code","affaan-m","JavaScript","172584","llm","0","534.95","False","0.0435","0","0","0.5476","1","1","0.3333","topic:llm stars:>=100","The agent harness performance optimization system. Skills, instincts, memory, security, and research-first development for Claude Code, Codex, Opencode, Cursor and beyond."
"huggingface/datasets","https://github.com/huggingface/datasets","holoviz/datashader","https://github.com/holoviz/datashader","holoviz","Python","3542","","0","531.51","False","0","0","1","0.6086","1","0","0.3333","largest language:Python stars:>=50","Quickly and accurately render even the largest data."
"huggingface/datasets","https://github.com/huggingface/datasets","ytdl-org/youtube-dl","https://github.com/ytdl-org/youtube-dl","ytdl-org","Python","140185","editor","0","528.72","False","0","0","1","0.5927","1","0","0.3333","d language:Python stars:>=50","Command-line program to download videos from YouTube.com and other video sites"
"huggingface/datasets","https://github.com/huggingface/datasets","ollama/ollama","https://github.com/ollama/ollama","ollama","Go","170612","llm","0","526.26","False","0.0333","0","0","0.5501","1","1","0.3333","topic:llm stars:>=100","Get up and running with Kimi-K2.5, GLM-5, MiniMax, DeepSeek, gpt-oss, Qwen, Gemma and other models."
"huggingface/datasets","https://github.com/huggingface/datasets","yt-dlp/yt-dlp","https://github.com/yt-dlp/yt-dlp","yt-dlp","Python","160369","editor","0","523.61","False","0","0","1","0.5635","1","0","0.3333","d language:Python stars:>=50","A feature-rich command-line audio/video downloader"
"huggingface/datasets","https://github.com/huggingface/datasets","FreedomIntelligence/OpenClaw-Medical-Skills","https://github.com/FreedomIntelligence/OpenClaw-Medical-Skills","FreedomIntelligence","Python","2232","","0","513.97","False","0","0","1","0.5084","1","0","0.3333","largest language:Python stars:>=50","The largest open-source medical AI skills library for OpenClaw🦞."
"huggingface/datasets","https://github.com/huggingface/datasets","mazen160/secrets-patterns-db","https://github.com/mazen160/secrets-patterns-db","mazen160","Python","1439","computer-vision","0","497.3","False","0","0","1","0.4131","1","0","0.3333","largest language:Python stars:>=50","Secrets Patterns DB: The largest open-source Database for detecting secrets, API keys, passwords, tokens, and more."
"huggingface/datasets","https://github.com/huggingface/datasets","probonopd/irdb","https://github.com/probonopd/irdb","probonopd","Python","1263","","0","492.34","False","0","0","1","0.3848","1","0","0.3333","largest language:Python stars:>=50","One of the largest crowd-sourced, manufacturer-independent databases of infrared remote control codes on the web, and aspiring to become the most comprehensive and most accurate one"
"huggingface/datasets","https://github.com/huggingface/datasets","Icyrockton/MegaVul","https://github.com/Icyrockton/MegaVul","Icyrockton","Python","148","deep-learning","0","467.86","False","0.0476","0","1","0","1","0","0.3333","largest language:Python stars:>=50","MegaVul - The largest, high-quality, extensible, continuously updated, C/C++/Java vulnerability dataset"
"huggingface/datasets","https://github.com/huggingface/datasets","liamdugan/raid","https://github.com/liamdugan/raid","liamdugan","Python","185","computer-vision","0","462.5","False","0.0417","0","1","0","1","0","0.3333","largest language:Python stars:>=50","RAID is the largest and most challenging benchmark for AI-generated text detection. (ACL 2024)"
"huggingface/datasets","https://github.com/huggingface/datasets","oxbshw/ultimate-n8n-ai-workflows","https://github.com/oxbshw/ultimate-n8n-ai-workflows","oxbshw","Python","533","","0","459.6","False","0","0","1","0.1977","1","0","0.3333","largest language:Python stars:>=50"," The largest high-quality open-source library of +3400 n8n AI workflows – ready to use, extend, and contribute."
"huggingface/datasets","https://github.com/huggingface/datasets","dimagi/commcare-hq","https://github.com/dimagi/commcare-hq","dimagi","Python","521","editor","0","458.74","False","0","0","1","0.1928","1","0","0.3333","largest language:Python stars:>=50","CommCareHQ is the server backend for CommCare, the world's largest platform for designing, managing, and deploying robust, offline-first, mobile applications to frontline workers worldwide"
"huggingface/datasets","https://github.com/huggingface/datasets","uni-medical/STU-Net","https://github.com/uni-medical/STU-Net","uni-medical","Python","368","computer-vision","0","445.55","False","0","0","1","0.1175","1","0","0.3333","largest language:Python stars:>=50","The largest pre-trained medical image segmentation model (1.4B parameters) based on the largest public dataset (>100k annotations), up until April 2023."
"huggingface/datasets","https://github.com/huggingface/datasets","liuxu77/LargeST","https://github.com/liuxu77/LargeST","liuxu77","Python","278","","0","434.93","False","0","0","1","0.0567","1","0","0.3333","largest language:Python stars:>=50","LargeST: A Benchmark Dataset for Large-Scale Traffic Forecasting (NeurIPS 2023)"
"huggingface/datasets","https://github.com/huggingface/datasets","syntaxticsugr/ViPER4Android-Presets","https://github.com/syntaxticsugr/ViPER4Android-Presets","syntaxticsugr","Python","199","","0","425","False","0","0","1","0","1","0","0.3333","largest language:Python stars:>=50","Largest collection of DDC, Kernel & Preset for ViPER4Android"
"huggingface/datasets","https://github.com/huggingface/datasets","m-bain/CondensedMovies","https://github.com/m-bain/CondensedMovies","m-bain","Python","198","nlp","0","425","False","0","0","1","0","1","0","0.3333","largest language:Python stars:>=50","Story-Based Retrieval with Contextual Embeddings. Largest freely available movie video dataset. [ACCV'20]"
"huggingface/datasets","https://github.com/huggingface/datasets","sakha1370/OpenRay","https://github.com/sakha1370/OpenRay","sakha1370","Python","179","mlops","0","425","False","0","0","1","0","1","0","0.3333","largest language:Python stars:>=50","OpenRay is one of the largest open-source systems for collecting, validating, and curating free proxy servers. It runs hourly through a three-stage pipeline to remove dead proxies and maintain high-quality lists by protocol and country. Originally built for Iran, it now serves users worldwide."
"huggingface/datasets","https://github.com/huggingface/datasets","pageauc/motion-track","https://github.com/pageauc/motion-track","pageauc","Python","153","mlops","0","425","False","0","0","1","0","1","0","0.3333","largest language:Python stars:>=50","Windows, Unix, Raspberry Pi Motion Tracking Demo.  Tracks movement in camera view and returns  X, Y Position of Largest Moving Contour in Camera View - See Moved GitHub Project Links"
"huggingface/datasets","https://github.com/huggingface/datasets","zzndream/ShipRSImageNet","https://github.com/zzndream/ShipRSImageNet","zzndream","Python","140","computer-vision","0","425","False","0","0","1","0","1","0","0.3333","largest language:Python stars:>=50","ShipRSImageNet is the largest ship detection dataset in the Computer Vision and Earth Vision communities."
"huggingface/datasets","https://github.com/huggingface/datasets","marcelbinz/Psych-201","https://github.com/marcelbinz/Psych-201","marcelbinz","Python","90","","0","425","False","0","0","1","0","1","0","0.3333","largest language:Python stars:>=50","Largest, cross-domain data set of human behavior."
"huggingface/datasets","https://github.com/huggingface/datasets","Henshall/BitcoinPrivateKeyHunter","https://github.com/Henshall/BitcoinPrivateKeyHunter","Henshall","Python","89","","0","425","False","0","0","1","0","1","0","0.3333","largest language:Python stars:>=50","This python project lets you hunt for public and private matching key pairs from bitcoin addresses with the largest number of bitcoins. Simply run the script to start hunting and if your lucky (extremely lucky) cash out on millions of dollars of bitcoin.)"
"huggingface/datasets","https://github.com/huggingface/datasets","EnquanYang2022/3CAD","https://github.com/EnquanYang2022/3CAD","EnquanYang2022","Python","61","computer-vision","0","425","False","0","0","1","0","1","0","0.3333","largest language:Python stars:>=50","AAAI-2025: The largest and first anomaly detection dataset dedicated to 3C product quality control"
"huggingface/datasets","https://github.com/huggingface/datasets","Berkeley-Large-RAG/RAG-DS-Serve","https://github.com/Berkeley-Large-RAG/RAG-DS-Serve","Berkeley-Large-RAG","Python","50","deep-learning","0","425","False","0","0","1","0","1","0","0.3333","largest language:Python stars:>=50","DS SERVE: The Largest Open Vector Store over Pretain Data; A Framework for Efficient and Scalable Neural Retrieval"
"huggingface/datasets","https://github.com/huggingface/datasets","OpenStitching/lir","https://github.com/OpenStitching/lir","OpenStitching","Python","191","","0","400","False","0","0","1","0","0.8","0","0.3333","largest language:Python stars:>=50","Largest Interior/Inscribed Rectangle implementation in Python. "
"huggingface/datasets","https://github.com/huggingface/datasets","NoorBayan/Diwan","https://github.com/NoorBayan/Diwan","NoorBayan","Python","182","reinforcement","0","400","False","0","0","1","0","0.8","0","0.3333","largest language:Python stars:>=50","Diwan is the largest Arabic poetry dataset, containing nearly 500,000 poems and over 15 million verses. It spans various poetic forms, meters, styles, and themes, from ancient to modern times. The dataset is organized into categories to support research in Arabic literature, prosody, and natural language processing."
"huggingface/datasets","https://github.com/huggingface/datasets","devoxi/lttb-py","https://github.com/devoxi/lttb-py","devoxi","Python","90","","0","400","False","0","0","1","0","0.8","0","0.3333","largest language:Python stars:>=50","Largest-Triangle-Three-Buckets (LTTB) downsampling algorithm in Python"
"huggingface/datasets","https://github.com/huggingface/datasets","IllinoisGraphBenchmark/IGB-Datasets","https://github.com/IllinoisGraphBenchmark/IGB-Datasets","IllinoisGraphBenchmark","Python","86","reinforcement","0","400","False","0","0","1","0","0.8","0","0.3333","largest language:Python stars:>=50","Largest realworld open-source graph dataset - Worked done under IBM-Illinois Discovery Accelerator Institute and Amazon Research Awards and in collaboration with NVIDIA Research."
"huggingface/datasets","https://github.com/huggingface/datasets","omegalabsinc/omegalabs-bittensor-subnet","https://github.com/omegalabsinc/omegalabs-bittensor-subnet","omegalabsinc","Python","60","editor","0","400","False","0","0","1","0","0.8","0","0.3333","largest language:Python stars:>=50","The World's Largest Decentralized AGI Multimodal Dataset"
"huggingface/datasets","https://github.com/huggingface/datasets","mengsig/DomiRank","https://github.com/mengsig/DomiRank","mengsig","Python","51","","0","400","False","0","0","1","0","0.8","0","0.3333","largest language:Python stars:>=50","a repository for DomiRank along with some code to do efficient node removals and largest-connected-component sampling of massive networks"
"huggingface/datasets","https://github.com/huggingface/datasets","pogam/ExtractRect","https://github.com/pogam/ExtractRect","pogam","Python","51","","0","375","False","0","0","1","0","0.6","0","0.3333","largest language:Python stars:>=50","find the largest rectangle inscribed in a non-convex polygon"
