"AnchorRepo","AnchorUrl","CandidateRepo","CandidateUrl","CandidateOwner","CandidateLanguage","CandidateStars","CandidateSubdomain","Rank","Score","Qualified","TopicJaccard","LexicalJaccard","LanguageMatch","StarSimilarity","RecencySimilarity","SubdomainMatch","QueryCoverage","SourceQueries","Description"
"flairNLP/flair","https://github.com/flairNLP/flair","xtekky/gpt4free","https://github.com/xtekky/gpt4free","xtekky","Python","66155","llm","0","541.99","False","0","0","1","0.6685","1","0","0.3333","f language:Python stars:>=50","The official gpt4free repository | various collection of powerful language models | opus 4.6 gpt 5.3 kimi 2.5 deepseek v3.2 gemini 3"
"flairNLP/flair","https://github.com/flairNLP/flair","pallets/flask","https://github.com/pallets/flask","pallets","Python","71479","","0","539.05","False","0","0","1","0.6517","1","0","0.3333","f language:Python stars:>=50","The Python micro framework for building web applications."
"flairNLP/flair","https://github.com/flairNLP/flair","naptha/tesseract.js","https://github.com/naptha/tesseract.js","naptha","JavaScript","38046","deep-learning","0","538.01","False","0","0","0","0.7886","1","1","0.3333","topic:deep-learning stars:>=100","Pure Javascript OCR for more than 100 Languages 📖🎉🖥"
"flairNLP/flair","https://github.com/flairNLP/flair","tensorflow/tensorflow","https://github.com/tensorflow/tensorflow","tensorflow","C++","194978","deep-learning","0","535.91","False","0.0667","0","0","0.4338","1","1","0.3333","topic:deep-learning stars:>=100","An Open Source Machine Learning Framework for Everyone"
"flairNLP/flair","https://github.com/flairNLP/flair","DataTurks-Engg/Entity-Recognition-In-Resumes-SpaCy","https://github.com/DataTurks-Engg/Entity-Recognition-In-Resumes-SpaCy","DataTurks-Engg","Python","454","nlp","0","533.07","False","0.0714","0","1","0.2502","1","0","0.3333","topic:named-entity-recognition language:Python stars:>=50","Automatic Summarization of Resumes with NER -> Evaluate resumes at a glance through Named Entity Recognition"
"flairNLP/flair","https://github.com/flairNLP/flair","JohnSnowLabs/nlu","https://github.com/JohnSnowLabs/nlu","JohnSnowLabs","Python","963","llm","0","530.65","False","0.037","0","1","0.4132","1","0","0.3333","topic:named-entity-recognition language:Python stars:>=50","1 line for thousands of State of The Art NLP models in hundreds of languages  The fastest and most accurate way to solve text problems."
"flairNLP/flair","https://github.com/flairNLP/flair","fastapi/fastapi","https://github.com/fastapi/fastapi","fastapi","Python","97838","reinforcement","0","527.12","False","0","0","1","0.5835","1","0","0.3333","f language:Python stars:>=50","FastAPI framework, high performance, easy to learn, fast to code, ready for production"
"flairNLP/flair","https://github.com/flairNLP/flair","mozilla/cipherscan","https://github.com/mozilla/cipherscan","mozilla","Python","1992","","0","524.92","False","0","0","1","0.571","1","0","0.3333","very language:Python stars:>=50","A very simple way to find out which SSL ciphersuites are supported by a target."
"flairNLP/flair","https://github.com/flairNLP/flair","simple-salesforce/simple-salesforce","https://github.com/simple-salesforce/simple-salesforce","simple-salesforce","Python","1872","","0","522.56","False","0","0","1","0.5575","1","0","0.3333","very language:Python stars:>=50","A very simple Salesforce.com REST API client for Python"
"flairNLP/flair","https://github.com/flairNLP/flair","pypy/pypy","https://github.com/pypy/pypy","pypy","Python","1718","","0","519.3","False","0","0","1","0.5388","1","0","0.3333","very language:Python stars:>=50","PyPy is a very fast and compliant implementation of the Python language."
"flairNLP/flair","https://github.com/flairNLP/flair","yumath/bertNER","https://github.com/yumath/bertNER","yumath","Python","457","","0","519.04","False","0.0833","0","1","0.2516","0.8","0","0.3333","topic:named-entity-recognition language:Python stars:>=50","ChineseNER based on BERT, with BiLSTM+CRF layer"
"flairNLP/flair","https://github.com/flairNLP/flair","lsdefine/simple_GRPO","https://github.com/lsdefine/simple_GRPO","lsdefine","Python","1661","llm","0","518.02","False","0","0","1","0.5315","1","0","0.3333","very language:Python stars:>=50","A very simple  GRPO implement for reproducing r1-like LLM thinking."
"flairNLP/flair","https://github.com/flairNLP/flair","altryne/chatGPT-telegram-bot","https://github.com/altryne/chatGPT-telegram-bot","altryne","Python","1652","llm","0","517.81","False","0","0","1","0.5303","1","0","0.3333","very language:Python stars:>=50","This is a very early attempt at having chatGPT work within a telegram bot"
"flairNLP/flair","https://github.com/flairNLP/flair","VinAIResearch/BERTweet","https://github.com/VinAIResearch/BERTweet","VinAIResearch","Python","607","llm","0","514.42","False","0.0385","0","1","0.3132","1","0","0.3333","topic:named-entity-recognition language:Python stars:>=50","BERTweet: A pre-trained language model for English Tweets (EMNLP-2020)"
"flairNLP/flair","https://github.com/flairNLP/flair","Rainbow-Dreamer/musicpy","https://github.com/Rainbow-Dreamer/musicpy","Rainbow-Dreamer","Python","1457","","0","513.04","False","0","0","1","0.5031","1","0","0.3333","very language:Python stars:>=50","Musicpy is a music programming language in Python designed to write music in very handy syntax through music theory and algorithms."
"flairNLP/flair","https://github.com/flairNLP/flair","graphdeco-inria/hierarchical-3d-gaussians","https://github.com/graphdeco-inria/hierarchical-3d-gaussians","graphdeco-inria","Python","1416","","0","511.96","False","0","0","1","0.4969","1","0","0.3333","very language:Python stars:>=50","Official implementation of the SIGGRAPH 2024 paper ""A Hierarchical 3D Gaussian Representation for Real-Time Rendering of Very Large Datasets"""
"flairNLP/flair","https://github.com/flairNLP/flair","Lumiwealth/lumibot","https://github.com/Lumiwealth/lumibot","Lumiwealth","Python","1384","reinforcement","0","511.09","False","0","0","1","0.4919","1","0","0.3333","very language:Python stars:>=50","Backtesting and Trading Bots Made Easy for Crypto, Stocks, Options, Futures, FOREX and more. Lumibot also makes it very easy to run and backtest agentic AI trading strategies in a safer way."
"flairNLP/flair","https://github.com/flairNLP/flair","opencv/opencv","https://github.com/opencv/opencv","opencv","C++","87324","deep-learning","0","506.44","False","0","0","0","0.6082","1","1","0.3333","topic:deep-learning stars:>=100","Open Source Computer Vision Library"
"flairNLP/flair","https://github.com/flairNLP/flair","HA6Bots/TikTok-Compilation-Video-Generator","https://github.com/HA6Bots/TikTok-Compilation-Video-Generator","HA6Bots","Python","929","editor","0","495.95","False","0","0","1","0.4055","1","0","0.3333","very language:Python stars:>=50","A system of bots that collects clips automatically via custom made filters, lets you easily browse these clips, and puts them together into a compilation video ready to be uploaded straight to any social media platform. Full VPS support is provided, along with an accounts system so multiple users can use the bot at once. This bot is split up into three separate programs. The server. The client. The video generator. These programs perform different functions that when combined creates a very powerful system for auto generating compilation videos."
"flairNLP/flair","https://github.com/flairNLP/flair","psy0rz/zfs_autobackup","https://github.com/psy0rz/zfs_autobackup","psy0rz","Python","774","","0","489.03","False","0","0","1","0.3659","1","0","0.3333","very language:Python stars:>=50","ZFS autobackup is used to periodicly backup ZFS filesystems to other locations. Easy to use and very reliable."
"flairNLP/flair","https://github.com/flairNLP/flair","m-tassano/fastdvdnet","https://github.com/m-tassano/fastdvdnet","m-tassano","Python","668","editor","0","483.44","False","0","0","1","0.3339","1","0","0.3333","very language:Python stars:>=50","FastDVDnet: A Very Fast Deep Video Denoising algorithm"
"flairNLP/flair","https://github.com/flairNLP/flair","shmilylty/cheetah","https://github.com/shmilylty/cheetah","shmilylty","Python","653","","0","482.58","False","0","0","1","0.329","1","0","0.3333","very language:Python stars:>=50","a very fast brute force webshell password tool"
"flairNLP/flair","https://github.com/flairNLP/flair","codemation/easyauth","https://github.com/codemation/easyauth","codemation","Python","622","","0","480.73","False","0","0","1","0.3185","1","0","0.3333","very language:Python stars:>=50","Create a centralized Authentication and Authorization token server. Easily secure FastAPI endpoints based on Users, Groups, Roles or Permissions with very little database usage."
"flairNLP/flair","https://github.com/flairNLP/flair","Azzedde/paper_to_podcast","https://github.com/Azzedde/paper_to_podcast","Azzedde","Python","612","llm","0","480.11","False","0","0","1","0.3149","1","0","0.3333","very language:Python stars:>=50","A very quick project that transforms research papers into engaging three-person discussions, offering an intuitive and thought-provoking listening experience. Perfect for podcast enthusiasts seeking a fresh way to explore academic content."
"flairNLP/flair","https://github.com/flairNLP/flair","iuiaoin/wechat-gptbot","https://github.com/iuiaoin/wechat-gptbot","iuiaoin","Python","608","llm","0","479.87","False","0","0","1","0.3135","1","0","0.3333","very language:Python stars:>=50","A wechat robot based on ChatGPT with no risk, very stable! 🚀"
"flairNLP/flair","https://github.com/flairNLP/flair","haris989/NSGA-II","https://github.com/haris989/NSGA-II","haris989","Python","539","","0","475.3","False","0","0","1","0.2874","1","0","0.3333","very language:Python stars:>=50","This is a python implementation of NSGA-II algorithm. NSGA is a popular non-domination based genetic algorithm for multi-objective optimization. It is a very effective algorithm but has been generally criticized for its computational complexity, lack of elitism and for choosing the optimal parameter value for sharing parameter σshare. A modified version, NSGA II  was developed, which has a better sorting algorithm , incorporates elitism and no sharing parameter needs to be chosen a priori. "
"flairNLP/flair","https://github.com/flairNLP/flair","groveco/content-engine","https://github.com/groveco/content-engine","groveco","Python","538","reinforcement","0","475.23","False","0","0","1","0.287","1","0","0.3333","very language:Python stars:>=50","A very simple content-based recommendation engine. Great for learning, but also ready for real-world use."
"flairNLP/flair","https://github.com/flairNLP/flair","pkpio/fitbit-googlefit","https://github.com/pkpio/fitbit-googlefit","pkpio","Python","520","","0","473.94","False","0","0","1","0.2796","1","0","0.3333","very language:Python stars:>=50","Export Fitbit data to Google Fit. Unlike the alternatives such as fitnessyncer.com, this offers very fine intraday granularity (every minute/second data)."
"flairNLP/flair","https://github.com/flairNLP/flair","openai/vdvae","https://github.com/openai/vdvae","openai","Python","453","computer-vision","0","468.7","False","0","0","1","0.2497","1","0","0.3333","very language:Python stars:>=50","Repository for the paper ""Very Deep VAEs Generalize Autoregressive Models and Can Outperform Them on Images"""
"flairNLP/flair","https://github.com/flairNLP/flair","jrosdahl/miniircd","https://github.com/jrosdahl/miniircd","jrosdahl","Python","449","","0","468.37","False","0","0","1","0.2478","1","0","0.3333","very language:Python stars:>=50","A very simple Internet Relay Chat (IRC) server"
"flairNLP/flair","https://github.com/flairNLP/flair","novoid/lazyblorg","https://github.com/novoid/lazyblorg","novoid","Python","436","","0","467.25","False","0","0","1","0.2415","1","0","0.3333","very language:Python stars:>=50","Blogging with Org-mode for very lazy people"
"flairNLP/flair","https://github.com/flairNLP/flair","gdb/kaggle","https://github.com/gdb/kaggle","gdb","Python","776","","0","464.12","False","0","0","1","0.3664","0.8","0","0.3333","very language:Python stars:>=50","A collection of Kaggle solutions. Not very polished."
"flairNLP/flair","https://github.com/flairNLP/flair","gavincyi/LightMatchingEngine","https://github.com/gavincyi/LightMatchingEngine","gavincyi","Python","357","","0","459.68","False","0","0","1","0.1982","1","0","0.3333","very language:Python stars:>=50","A very light matching engine in Python."
"flairNLP/flair","https://github.com/flairNLP/flair","saschiwy/HeicConverter","https://github.com/saschiwy/HeicConverter","saschiwy","Python","355","","0","459.46","False","0","0","1","0.1969","1","0","0.3333","very language:Python stars:>=50","A very simple command line tool to convert heic files to jpg"
"flairNLP/flair","https://github.com/flairNLP/flair","SwagLyrics/SwagLyrics-For-Spotify","https://github.com/SwagLyrics/SwagLyrics-For-Spotify","SwagLyrics","Python","346","","0","458.49","False","0","0","1","0.1914","1","0","0.3333","very language:Python stars:>=50","📃 Get lyrics of currently playing Spotify song so you don't sing along with the wrong ones and embarrass yourself later. Very fast."
"flairNLP/flair","https://github.com/flairNLP/flair","GokuMohandas/Made-With-ML","https://github.com/GokuMohandas/Made-With-ML","GokuMohandas","Jupyter Notebook","47479","llm","0","454.59","False","0.1667","0","0","0.7405","1","0","0.3333","topic:deep-learning stars:>=100","Learn how to develop, deploy and iterate on production-grade ML applications."
"flairNLP/flair","https://github.com/flairNLP/flair","sacmehta/delight","https://github.com/sacmehta/delight","sacmehta","Python","469","llm","0","445.02","False","0","0","1","0.2573","0.8","0","0.3333","very language:Python stars:>=50","DeLighT: Very Deep and Light-Weight Transformers"
"flairNLP/flair","https://github.com/flairNLP/flair","shrugs/partyparrot","https://github.com/shrugs/partyparrot","shrugs","Python","396","","0","413.61","False","0","0","1","0.2206","0.6","0","0.3333","very language:Python stars:>=50",":tada: :bird: Very Serious Code :tm: that generates huge slack messages with emojis."
"flairNLP/flair","https://github.com/flairNLP/flair","rasbt/LLMs-from-scratch","https://github.com/rasbt/LLMs-from-scratch","rasbt","Jupyter Notebook","91844","llm","0","361.34","False","0.0909","0","0","0.5973","1","0","0.3333","topic:deep-learning stars:>=100","Implement a ChatGPT-like LLM in PyTorch from scratch, step by step"
