"AnchorRepo","AnchorUrl","CandidateRepo","CandidateUrl","CandidateOwner","CandidateLanguage","CandidateStars","CandidateSubdomain","Rank","Score","Qualified","TopicJaccard","LexicalJaccard","LanguageMatch","StarSimilarity","RecencySimilarity","SubdomainMatch","QueryCoverage","SourceQueries","Description"
"bytedeco/javacv","https://github.com/bytedeco/javacv","a914-gowtham/android-video-trimmer","https://github.com/a914-gowtham/android-video-trimmer","a914-gowtham","Java","418","editor","0","522.48","False","0.04","0","1","0.3513","1","0","0.3333","topic:ffmpeg language:Java stars:>=50","Helps to trim local videos with compress option on Android applications using Exoplayer and media3 libraries"
"bytedeco/javacv","https://github.com/bytedeco/javacv","skyscreamer/JSONassert","https://github.com/skyscreamer/JSONassert","skyscreamer","Java","1054","","0","521.57","False","0","0","1","0.5519","1","0","0.3333","interface language:Java stars:>=50","Write JSON unit tests in less code. Great for testing REST interfaces."
"bytedeco/javacv","https://github.com/bytedeco/javacv","featurecat/lizzie","https://github.com/featurecat/lizzie","featurecat","Java","1049","","0","521.39","False","0","0","1","0.5508","1","0","0.3333","interface language:Java stars:>=50","Lizzie - Leela Zero Interface"
"bytedeco/javacv","https://github.com/bytedeco/javacv","neoremind/fluent-validator","https://github.com/neoremind/fluent-validator","neoremind","Java","1021","llm","0","520.37","False","0","0","1","0.545","1","0","0.3333","interface language:Java stars:>=50","A Java validation framework leveraging fluent interface style and JSR 303 specification"
"bytedeco/javacv","https://github.com/bytedeco/javacv","SnailQxQ/lib-store","https://github.com/SnailQxQ/lib-store","SnailQxQ","Java","61","","0","520","False","0.1333","0","1","0","0.8","0","0.3333","topic:ffmpeg language:Java stars:>=50","基于 SpringBoot 前后端分离的网盘项目"
"bytedeco/javacv","https://github.com/bytedeco/javacv","uniVocity/univocity-parsers","https://github.com/uniVocity/univocity-parsers","uniVocity","Java","936","editor","0","517.07","False","0","0","1","0.5261","1","0","0.3333","interface language:Java stars:>=50","uniVocity-parsers is a suite of extremely fast and reliable parsers for Java. It provides a consistent interface for handling different file formats, and a solid framework for the development of new parsers."
"bytedeco/javacv","https://github.com/bytedeco/javacv","githubwing/MVPHelper","https://github.com/githubwing/MVPHelper","githubwing","Java","932","editor","0","516.9","False","0","0","1","0.5252","1","0","0.3333","interface language:Java stars:>=50","A plugin for Intellj IDEA & Android Studio which can help you generate interfaces and classes of MVP. 一款Intellj IDEA 和Android Studio 自动生成MVP模式所需接口以及实现类的插件。"
"bytedeco/javacv","https://github.com/bytedeco/javacv","zimujiang/TinyClip","https://github.com/zimujiang/TinyClip","zimujiang","Java","77","","0","515","False","0.1","0","1","0","1","0","0.3333","topic:ffmpeg language:Java stars:>=50","🚀 JavaFX开发的FFMPEG-GUI客户端"
"bytedeco/javacv","https://github.com/bytedeco/javacv","fenjuly/ToggleExpandLayout","https://github.com/fenjuly/ToggleExpandLayout","fenjuly","Java","876","","0","514.55","False","0","0","1","0.5117","1","0","0.3333","interface language:Java stars:>=50","A togglelayout that can be used in setting interface"
"bytedeco/javacv","https://github.com/bytedeco/javacv","rewanthtammana/Damn-Vulnerable-Bank","https://github.com/rewanthtammana/Damn-Vulnerable-Bank","rewanthtammana","Java","750","editor","0","508.66","False","0","0","1","0.478","1","0","0.3333","interface language:Java stars:>=50","Damn Vulnerable Bank is designed to be an intentionally vulnerable android application. This provides an interface to assess your android application security hacking skills."
"bytedeco/javacv","https://github.com/bytedeco/javacv","objectify/objectify","https://github.com/objectify/objectify","objectify","Java","729","","0","507.58","False","0","0","1","0.4719","1","0","0.3333","interface language:Java stars:>=50","The simplest convenient interface to the Google Cloud Datastore"
"bytedeco/javacv","https://github.com/bytedeco/javacv","openmessaging/openmessaging-java","https://github.com/openmessaging/openmessaging-java","openmessaging","Java","723","","0","507.27","False","0","0","1","0.4701","1","0","0.3333","interface language:Java stars:>=50","OpenMessaging Runtime Interface for Java"
"bytedeco/javacv","https://github.com/bytedeco/javacv","magicsih/AndroidScreenCaster","https://github.com/magicsih/AndroidScreenCaster","magicsih","Java","212","","0","505.77","False","0.05","0","1","0.2044","1","0","0.3333","topic:ffmpeg language:Java stars:>=50","Efficient, low-latency Android screen casting with H.264 and WebM encoding via TCP and UDP."
"bytedeco/javacv","https://github.com/bytedeco/javacv","kai-morich/SimpleUsbTerminal","https://github.com/kai-morich/SimpleUsbTerminal","kai-morich","Java","693","","0","505.66","False","0","0","1","0.4609","1","0","0.3333","interface language:Java stars:>=50","Android terminal app for devices with a serial / UART interface connected with a USB-to-serial-converter"
"bytedeco/javacv","https://github.com/bytedeco/javacv","aklivity/zilla","https://github.com/aklivity/zilla","aklivity","Java","687","","0","505.33","False","0","0","1","0.459","1","0","0.3333","interface language:Java stars:>=50","🦎 A multi-protocol edge & service proxy. Seamlessly interface web apps, IoT clients, & microservices to Apache Kafka® via declaratively defined, stateless APIs."
"bytedeco/javacv","https://github.com/bytedeco/javacv","FaceOnLive/Face-Liveness-Detection-SDK-Android","https://github.com/FaceOnLive/Face-Liveness-Detection-SDK-Android","FaceOnLive","Java","220","deep-learning","0","501.46","False","0.0714","0","1","0.2124","0.8","0","0.3333","topic:computer-vision language:Java stars:>=50","Robust, Realtime, On-Device Face Liveness Detection (Face Anti Spoofing) Android"
"bytedeco/javacv","https://github.com/bytedeco/javacv","zhxacg/module_mediaplayer","https://github.com/zhxacg/module_mediaplayer","zhxacg","Java","71","editor","0","500","False","0.0833","0","1","0","1","0","0.3333","topic:ffmpeg language:Java stars:>=50","基于【ijkplayer+media3+exoplayer+vlcplayer+ffplayer】编译，适用于Android TV&Phone 平台的视频播放"
"bytedeco/javacv","https://github.com/bytedeco/javacv","kaisar945/Xposed-GodMode","https://github.com/kaisar945/Xposed-GodMode","kaisar945","Java","595","","0","499.87","False","0","0","1","0.4278","1","0","0.3333","interface language:Java stars:>=50","A xposed module similar to AdBlock, You can edit the application user interface at will."
"bytedeco/javacv","https://github.com/bytedeco/javacv","Shashank02051997/LoginUI-Android","https://github.com/Shashank02051997/LoginUI-Android","Shashank02051997","Java","553","","0","497.1","False","0","0","1","0.412","1","0","0.3333","interface language:Java stars:>=50","Login User Interface in android with innovative, beautiful and creative background 😊😊😉"
"bytedeco/javacv","https://github.com/bytedeco/javacv","dbachelder/CreditCardEntry","https://github.com/dbachelder/CreditCardEntry","dbachelder","Java","497","","0","493.05","False","0","0","1","0.3888","1","0","0.3333","interface language:Java stars:>=50","Smooth UI for Credit Card Entry on Android device, regex check for supported credit card types and luhn check. Inspired by Square credit card entry interface"
"bytedeco/javacv","https://github.com/bytedeco/javacv","Meituan-Dianping/Shield","https://github.com/Meituan-Dianping/Shield","Meituan-Dianping","Java","951","","0","492.67","False","0","0","1","0.5295","0.8","0","0.3333","interface language:Java stars:>=50","A declarative, efficient, and flexible Native framework for building user interfaces. "
"bytedeco/javacv","https://github.com/bytedeco/javacv","joejoe2/spring-video","https://github.com/joejoe2/spring-video","joejoe2","Java","86","llm","0","486.75","False","0.0667","0","1","0.01","1","0","0.3333","topic:ffmpeg language:Java stars:>=50","HLS video streaming application with spring boot, Minio object storage, Kafka, Debezium and FFmpeg."
"bytedeco/javacv","https://github.com/bytedeco/javacv","Saccubus/Saccubus1","https://github.com/Saccubus/Saccubus1","Saccubus","Java","87","editor","0","477.18","False","0.0833","0","1","0.0125","0.8","0","0.3333","topic:ffmpeg language:Java stars:>=50","さきゅばす1系のリポジトリです"
"bytedeco/javacv","https://github.com/bytedeco/javacv","jonathanyin12/Food.AI","https://github.com/jonathanyin12/Food.AI","jonathanyin12","Java","52","deep-learning","0","475","False","0.0833","0","1","0","0.8","0","0.3333","topic:computer-vision language:Java stars:>=50","Real-time object detection on Android for easy calorie tracking."
"bytedeco/javacv","https://github.com/bytedeco/javacv","cansik/deep-vision-processing","https://github.com/cansik/deep-vision-processing","cansik","Java","104","deep-learning","0","468.89","False","0.0667","0","1","0.0508","0.8","0","0.3333","topic:computer-vision language:Java stars:>=50","Deep computer-vision algorithms for the Processing framework."
"bytedeco/javacv","https://github.com/bytedeco/javacv","daniel-cues/NMapGUI","https://github.com/daniel-cues/NMapGUI","daniel-cues","Java","500","data-science","0","468.28","False","0","0","1","0.3901","0.8","0","0.3333","interface language:Java stars:>=50","Advanced Graphical User Interface for NMap"
"bytedeco/javacv","https://github.com/bytedeco/javacv","lincollincol/AudioTool","https://github.com/lincollincol/AudioTool","lincollincol","Java","76","editor","0","465.91","False","0.0455","0","1","0","1","0","0.3333","topic:ffmpeg language:Java stars:>=50","Android library that provides audio manipulation functions like increase/decrease speed, pitch, volume, bass, etc. Library also provides cut, noise remover, and other interesting and helpfull functions"
"bytedeco/javacv","https://github.com/bytedeco/javacv","parse-community/ParseUI-Android","https://github.com/parse-community/ParseUI-Android","parse-community","Java","585","","0","449.23","False","0","0","1","0.4242","0.6","0","0.3333","interface language:Java stars:>=50","ParseUI contains user interface libraries for building apps with the Parse Android SDK."
"bytedeco/javacv","https://github.com/bytedeco/javacv","Valkryst/Schillsaver","https://github.com/Valkryst/Schillsaver","Valkryst","Java","92","llm","0","441.78","False","0.0417","0","1","0.0245","0.8","0","0.3333","topic:ffmpeg language:Java stars:>=50","Schillsaver is a tool that transforms your files into videos, which can be uploaded to video hosting sites for free file storage."
"bytedeco/javacv","https://github.com/bytedeco/javacv","sensifai/Mobile_Image-Video_Enhancement","https://github.com/sensifai/Mobile_Image-Video_Enhancement","sensifai","Java","66","deep-learning","0","435","False","0.0667","0","1","0","0.6","0","0.3333","topic:computer-vision language:Java stars:>=50","Sensifai image and video enhancement module on mobiles"
"bytedeco/javacv","https://github.com/bytedeco/javacv","opencv/opencv","https://github.com/opencv/opencv","opencv","C++","87315","deep-learning","0","424.25","False","0.1818","0","0","0.4892","1","0","0.3333","topic:computer-vision stars:>=100","Open Source Computer Vision Library"
"bytedeco/javacv","https://github.com/bytedeco/javacv","tcking/GiraffeCompressor","https://github.com/tcking/GiraffeCompressor","tcking","Java","70","editor","0","394.23","False","0.0769","0","1","0","0.2","0","0.3333","topic:ffmpeg language:Java stars:>=50","video compressor on android"
"bytedeco/javacv","https://github.com/bytedeco/javacv","davidsandberg/facenet","https://github.com/davidsandberg/facenet","davidsandberg","Python","14319","deep-learning","0","393.6","False","0.0714","0","0","0.8818","1","0","0.3333","topic:computer-vision stars:>=100","Face recognition using Tensorflow"
"bytedeco/javacv","https://github.com/bytedeco/javacv","phillipi/pix2pix","https://github.com/phillipi/pix2pix","phillipi","Lua","10631","deep-learning","0","393.57","False","0.0588","0","0","0.9465","1","0","0.3333","topic:computer-vision stars:>=100","Image-to-image translation with conditional adversarial nets"
"bytedeco/javacv","https://github.com/bytedeco/javacv","davisking/dlib","https://github.com/davisking/dlib","davisking","C++","14372","deep-learning","0","393.46","False","0.0714","0","0","0.881","1","0","0.3333","topic:computer-vision stars:>=100","A toolkit for making real world machine learning and data analysis applications in C++"
"bytedeco/javacv","https://github.com/bytedeco/javacv","mlfoundations/open_clip","https://github.com/mlfoundations/open_clip","mlfoundations","Python","13763","llm","0","390.82","False","0.0667","0","0","0.8904","1","0","0.3333","topic:computer-vision stars:>=100","An open source implementation of CLIP."
"bytedeco/javacv","https://github.com/bytedeco/javacv","nerfstudio-project/nerfstudio","https://github.com/nerfstudio-project/nerfstudio","nerfstudio-project","Python","11507","deep-learning","0","390.56","False","0.0588","0","0","0.9293","1","0","0.3333","topic:computer-vision stars:>=100","A collaboration friendly studio for NeRFs"
"bytedeco/javacv","https://github.com/bytedeco/javacv","kornia/kornia","https://github.com/kornia/kornia","kornia","Python","11191","deep-learning","0","388.68","False","0.0556","0","0","0.9353","1","0","0.3333","topic:computer-vision stars:>=100","🐍 Geometric Computer Vision Library for Spatial AI"
"bytedeco/javacv","https://github.com/bytedeco/javacv","extreme-assistant/CVPR2024-Paper-Code-Interpretation","https://github.com/extreme-assistant/CVPR2024-Paper-Code-Interpretation","extreme-assistant","","12492","deep-learning","0","384.5","False","0.0556","0","0","0.9114","1","0","0.3333","topic:computer-vision stars:>=100","cvpr2024/cvpr2023/cvpr2022/cvpr2021/cvpr2020/cvpr2019/cvpr2018/cvpr2017 论文/代码/解读/直播合集，极市团队整理"
"bytedeco/javacv","https://github.com/bytedeco/javacv","zalandoresearch/fashion-mnist","https://github.com/zalandoresearch/fashion-mnist","zalandoresearch","Python","12723","deep-learning","0","383.81","False","0.0556","0","0","0.9075","1","0","0.3333","topic:computer-vision stars:>=100","A MNIST-like fashion product database. Benchmark :point_down: "
"bytedeco/javacv","https://github.com/bytedeco/javacv","junyanz/CycleGAN","https://github.com/junyanz/CycleGAN","junyanz","Lua","12856","deep-learning","0","383.41","False","0.0556","0","0","0.9052","1","0","0.3333","topic:computer-vision stars:>=100","Software that can generate photos from paintings,  turn horses into zebras,  perform style transfer, and more."
"bytedeco/javacv","https://github.com/bytedeco/javacv","lucidrains/vit-pytorch","https://github.com/lucidrains/vit-pytorch","lucidrains","Python","25137","llm","0","382.93","False","0.0833","0","0","0.7596","1","0","0.3333","topic:computer-vision stars:>=100","Implementation of Vision Transformer, a simple way to achieve SOTA in vision classification with only a single transformer encoder, in Pytorch"
"bytedeco/javacv","https://github.com/bytedeco/javacv","ShusenTang/Dive-into-DL-PyTorch","https://github.com/ShusenTang/Dive-into-DL-PyTorch","ShusenTang","Jupyter Notebook","19379","deep-learning","0","382.1","False","0.0714","0","0","0.8161","1","0","0.3333","topic:computer-vision stars:>=100","本项目将《动手学深度学习》(Dive into Deep Learning)原书中的MXNet实现改为PyTorch实现。"
"bytedeco/javacv","https://github.com/bytedeco/javacv","wkentaro/labelme","https://github.com/wkentaro/labelme","wkentaro","Python","15811","deep-learning","0","381.8","False","0.0625","0","0","0.8603","1","0","0.3333","topic:computer-vision stars:>=100","Image annotation with Python. Supports polygon, rectangle, circle, line, point, and AI-assisted annotation."
"bytedeco/javacv","https://github.com/bytedeco/javacv","voxel51/fiftyone","https://github.com/voxel51/fiftyone","voxel51","Python","10630","deep-learning","0","378.14","False","0.0417","0","0","0.9465","1","0","0.3333","topic:computer-vision stars:>=100","Refine high-quality datasets and visual AI models"
"bytedeco/javacv","https://github.com/bytedeco/javacv","screenpipe/screenpipe","https://github.com/screenpipe/screenpipe","screenpipe","Rust","18492","llm","0","375.85","False","0.0625","0","0","0.8263","1","0","0.3333","topic:computer-vision stars:>=100","Run agents that work based on what you do. 24/7 local screen & mic recording for the superintelligence era"
"bytedeco/javacv","https://github.com/bytedeco/javacv","jacobgil/pytorch-grad-cam","https://github.com/jacobgil/pytorch-grad-cam","jacobgil","Python","12788","llm","0","371.11","False","0.0417","0","0","0.9064","1","0","0.3333","topic:computer-vision stars:>=100","Advanced AI Explainability for computer vision.  Support for CNNs, Vision Transformers, Classification, Object detection, Segmentation, Image similarity and more."
"bytedeco/javacv","https://github.com/bytedeco/javacv","qubvel-org/segmentation_models.pytorch","https://github.com/qubvel-org/segmentation_models.pytorch","qubvel-org","Python","11522","llm","0","370.91","False","0.037","0","0","0.929","1","0","0.3333","topic:computer-vision stars:>=100","Semantic segmentation models with 500+ pretrained convolutional and transformer-based backbones."
"bytedeco/javacv","https://github.com/bytedeco/javacv","ludwig-ai/ludwig","https://github.com/ludwig-ai/ludwig","ludwig-ai","Python","11682","llm","0","370.38","False","0.037","0","0","0.926","1","0","0.3333","topic:computer-vision stars:>=100","Low-code framework for building custom LLMs, neural networks, and other AI models"
"bytedeco/javacv","https://github.com/bytedeco/javacv","NVlabs/instant-ngp","https://github.com/NVlabs/instant-ngp","NVlabs","Cuda","17374","deep-learning","0","369.34","False","0.0526","0","0","0.8398","1","0","0.3333","topic:computer-vision stars:>=100","Instant neural graphics primitives: lightning fast NeRF and more"
"bytedeco/javacv","https://github.com/bytedeco/javacv","carla-simulator/carla","https://github.com/carla-simulator/carla","carla-simulator","C++","13910","deep-learning","0","367.92","False","0.0417","0","0","0.8881","1","0","0.3333","topic:computer-vision stars:>=100","Open-source simulator for autonomous driving research."
"bytedeco/javacv","https://github.com/bytedeco/javacv","kmario23/deep-learning-drizzle","https://github.com/kmario23/deep-learning-drizzle","kmario23","HTML","12807","deep-learning","0","366.89","False","0.037","0","0","0.906","1","0","0.3333","topic:computer-vision stars:>=100","Drench yourself in Deep Learning, Reinforcement Learning, Machine Learning, Computer Vision, and NLP by learning from these exciting lectures!!"
"bytedeco/javacv","https://github.com/bytedeco/javacv","CMU-Perceptual-Computing-Lab/openpose","https://github.com/CMU-Perceptual-Computing-Lab/openpose","CMU-Perceptual-Computing-Lab","C++","34056","deep-learning","0","365.62","False","0.0769","0","0","0.6937","1","0","0.3333","topic:computer-vision stars:>=100","OpenPose: Real-time multi-person keypoint detection library for body, face, hands, and foot estimation"
"bytedeco/javacv","https://github.com/bytedeco/javacv","virgili0/Virgilio","https://github.com/virgili0/Virgilio","virgili0","Jupyter Notebook","14328","deep-learning","0","362.62","False","0.037","0","0","0.8817","1","0","0.3333","topic:computer-vision stars:>=100","Your new Mentor for Data Science E-Learning."
"bytedeco/javacv","https://github.com/bytedeco/javacv","cvat-ai/cvat","https://github.com/cvat-ai/cvat","cvat-ai","Python","15755","deep-learning","0","359.02","False","0.037","0","0","0.8611","1","0","0.3333","topic:computer-vision stars:>=100","Annotate better with CVAT, the industry-leading data engine for machine learning. Used and trusted by teams at any scale, for data of any scale."
"bytedeco/javacv","https://github.com/bytedeco/javacv","junyanz/pytorch-CycleGAN-and-pix2pix","https://github.com/junyanz/pytorch-CycleGAN-and-pix2pix","junyanz","Python","25105","deep-learning","0","357.98","False","0.0556","0","0","0.7599","1","0","0.3333","topic:computer-vision stars:>=100","Image-to-Image Translation in PyTorch"
"bytedeco/javacv","https://github.com/bytedeco/javacv","AccumulateMore/CV","https://github.com/AccumulateMore/CV","AccumulateMore","Jupyter Notebook","20588","llm","0","354.65","False","0.0435","0","0","0.803","1","0","0.3333","topic:computer-vision stars:>=100","✅（已完结）超级全面的 深度学习 笔记【土堆 Pytorch】【李沐 动手学深度学习】【吴恩达 深度学习】【大飞 大模型Agent】"
"bytedeco/javacv","https://github.com/bytedeco/javacv","huggingface/datasets","https://github.com/huggingface/datasets","huggingface","Python","21481","llm","0","353.03","False","0.0435","0","0","0.7937","1","0","0.3333","topic:computer-vision stars:>=100","🤗 The largest hub of ready-to-use datasets for AI models with fast, easy-to-use and efficient data manipulation tools"
"bytedeco/javacv","https://github.com/bytedeco/javacv","eugeneyan/applied-ml","https://github.com/eugeneyan/applied-ml","eugeneyan","","28792","deep-learning","0","345.63","False","0.0476","0","0","0.7301","1","0","0.3333","topic:computer-vision stars:>=100","📚 Papers & tech blogs by companies sharing their work on data science & machine learning in production."
"bytedeco/javacv","https://github.com/bytedeco/javacv","amusi/CVPR2026-Papers-with-Code","https://github.com/amusi/CVPR2026-Papers-with-Code","amusi","","22513","llm","0","345.45","False","0.037","0","0","0.7835","1","0","0.3333","topic:computer-vision stars:>=100","CVPR 2026 论文和开源项目合集"
"bytedeco/javacv","https://github.com/bytedeco/javacv","ashishpatel26/500-AI-Machine-learning-Deep-learning-Computer-vision-NLP-Projects-with-code","https://github.com/ashishpatel26/500-AI-Machine-learning-Deep-learning-Computer-vision-NLP-Projects-with-code","ashishpatel26","","33392","deep-learning","0","342.14","False","0.05","0","0","0.6979","1","0","0.3333","topic:computer-vision stars:>=100","500 AI Machine learning Deep learning Computer vision NLP Projects with code"
"bytedeco/javacv","https://github.com/bytedeco/javacv","HumanSignal/label-studio","https://github.com/HumanSignal/label-studio","HumanSignal","TypeScript","27190","deep-learning","0","338.28","False","0.037","0","0","0.7426","1","0","0.3333","topic:computer-vision stars:>=100","Label Studio is a multi-type data labeling and annotation tool with standardized output format"
"bytedeco/javacv","https://github.com/bytedeco/javacv","microsoft/AI-For-Beginners","https://github.com/microsoft/AI-For-Beginners","microsoft","Jupyter Notebook","47123","deep-learning","0","336.99","False","0.0588","0","0","0.6232","1","0","0.3333","topic:computer-vision stars:>=100","12 Weeks, 24 Lessons, AI for All!"
"bytedeco/javacv","https://github.com/bytedeco/javacv","google-ai-edge/mediapipe","https://github.com/google-ai-edge/mediapipe","google-ai-edge","C++","35036","deep-learning","0","332.81","False","0.0417","0","0","0.6875","1","0","0.3333","topic:computer-vision stars:>=100","Cross-platform, customizable ML solutions for live and streaming media."
"bytedeco/javacv","https://github.com/bytedeco/javacv","roboflow/supervision","https://github.com/roboflow/supervision","roboflow","Python","38292","deep-learning","0","326.55","False","0.0385","0","0","0.6682","1","0","0.3333","topic:computer-vision stars:>=100","We write your reusable computer vision tools. 💜"
"bytedeco/javacv","https://github.com/bytedeco/javacv","d2l-ai/d2l-zh","https://github.com/d2l-ai/d2l-zh","d2l-ai","Python","77585","deep-learning","0","325.1","False","0.0667","0","0","0.5149","1","0","0.3333","topic:computer-vision stars:>=100","《动手学深度学习》：面向中文读者、能运行、可讨论。中英文版被70多个国家的500多所大学用于教学。"
"bytedeco/javacv","https://github.com/bytedeco/javacv","ultralytics/ultralytics","https://github.com/ultralytics/ultralytics","ultralytics","Python","56678","deep-learning","0","310.37","False","0.037","0","0","0.5831","1","0","0.3333","topic:computer-vision stars:>=100","Ultralytics YOLO 🚀"
