"AnchorRepo","AnchorUrl","CandidateRepo","CandidateUrl","CandidateOwner","CandidateLanguage","CandidateStars","CandidateSubdomain","Rank","Score","Qualified","TopicJaccard","LexicalJaccard","LanguageMatch","StarSimilarity","RecencySimilarity","SubdomainMatch","QueryCoverage","SourceQueries","Description"
"jeecgboot/JeecgBoot","https://github.com/jeecgboot/JeecgBoot","scouter-project/scouter","https://github.com/scouter-project/scouter","scouter-project","Java","2173","reinforcement","0","511.23","False","0.0303","0","1","0.3369","1","0","0.3333","topic:agent language:Java stars:>=50","Scouter is an open source APM (Application Performance Management) tool."
"jeecgboot/JeecgBoot","https://github.com/jeecgboot/JeecgBoot","magefree/mage","https://github.com/magefree/mage","magefree","Java","2255","","0","509.05","False","0.0263","0","1","0.345","1","0","0.3333","topic:ai language:Java stars:>=50","XMage - Magic Another Game Engine"
"jeecgboot/JeecgBoot","https://github.com/jeecgboot/JeecgBoot","Qihoo360/hbox","https://github.com/Qihoo360/hbox","Qihoo360","Java","1732","deep-learning","0","508.68","False","0.037","0","1","0.2877","1","0","0.3333","topic:ai language:Java stars:>=50","AI on Hadoop"
"jeecgboot/JeecgBoot","https://github.com/jeecgboot/JeecgBoot","HOPPINZQ/hoppinai-agent","https://github.com/HOPPINZQ/hoppinai-agent","HOPPINZQ","Java","172","reinforcement","0","506.82","False","0.0909","0","1","0","1","0","0.3333","topic:agent language:Java stars:>=50","用Java编写一个ai智能体，从0完整实现一个Claude Code"
"jeecgboot/JeecgBoot","https://github.com/jeecgboot/JeecgBoot","qpython-android/qpython","https://github.com/qpython-android/qpython","qpython-android","Java","1190","","0","500.22","False","0.0435","0","1","0.2063","1","0","0.3333","topic:ai language:Java stars:>=50","QPython is an Android Python engine primarily designed for Python and AI learners. It offers a range of impressive features to enhance Python programming experience."
"jeecgboot/JeecgBoot","https://github.com/jeecgboot/JeecgBoot","AidanPark/openclaw-android","https://github.com/AidanPark/openclaw-android","AidanPark","Java","1443","reinforcement","0","499.45","False","0.0345","0","1","0.2481","1","0","0.3333","topic:ai language:Java stars:>=50","Run OpenClaw on Android with a single command — no proot, no Linux"
"jeecgboot/JeecgBoot","https://github.com/jeecgboot/JeecgBoot","TimefoldAI/timefold-solver","https://github.com/TimefoldAI/timefold-solver","TimefoldAI","Java","1644","","0","497.05","False","0.0263","0","1","0.2764","1","0","0.3333","topic:ai language:Java stars:>=50","The open source Solver AI for Java and Kotlin to optimize scheduling and routing. Solve the vehicle routing problem, employee rostering, task assignment, maintenance scheduling and other planning problems."
"jeecgboot/JeecgBoot","https://github.com/jeecgboot/JeecgBoot","beehive-lab/TornadoVM","https://github.com/beehive-lab/TornadoVM","beehive-lab","Java","1451","","0","496.75","False","0.0312","0","1","0.2493","1","0","0.3333","topic:ai language:Java stars:>=50","TornadoVM: A practical and efficient heterogeneous programming framework for managed languages"
"jeecgboot/JeecgBoot","https://github.com/jeecgboot/JeecgBoot","somta/Juggle","https://github.com/somta/Juggle","somta","Java","1079","mlops","0","491.99","False","0.0385","0","1","0.185","1","0","0.3333","topic:ai language:Java stars:>=50","一个零码 , 低码 , AI的微服务接口编排 & 系统集成的强大编排平台，支持Http , Dubbo , WebService等协议的接口编排，支持通过Groovy , JavaScript , Python , Java等多种脚本语言来增强流程，支持使用MySQL，达梦等多种常见数据源。"
"jeecgboot/JeecgBoot","https://github.com/jeecgboot/JeecgBoot","DragonKingpin/Hydra","https://github.com/DragonKingpin/Hydra","DragonKingpin","Java","333","reinforcement","0","491.67","False","0.0741","0","1","0","1","0","0.3333","topic:agent language:Java stars:>=50","为超级个体和一个人公司打造一个人的中台，Hydra九头龙构筑大规模AI调度、数据采集、情报系统、数据平台、分析决策、产品生产的'军事'工业基座。"
"jeecgboot/JeecgBoot","https://github.com/jeecgboot/JeecgBoot","SaseQ/discord-mcp","https://github.com/SaseQ/discord-mcp","SaseQ","Java","285","","0","491.67","False","0.0741","0","1","0","1","0","0.3333","mcp language:Java stars:>=50","A MCP server for the Discord integration. Enable your AI assistants to seamlessly interact with Discord. Enhance your Discord experience with powerful automation capabilities."
"jeecgboot/JeecgBoot","https://github.com/jeecgboot/JeecgBoot","jzyong/game-server","https://github.com/jzyong/game-server","jzyong","Java","1227","","0","487.26","False","0.0278","0","1","0.2129","1","0","0.3333","topic:ai language:Java stars:>=50","Distributed Java game server, including cluster management server, gateway server, hall server, game logic server, background monitoring server and a running web version of fishing. State machine, behavior tree, A* pathfinding, navigation mesh and other AI tools"
"jeecgboot/JeecgBoot","https://github.com/jeecgboot/JeecgBoot","fo11ow-me/hrm","https://github.com/fo11ow-me/hrm","fo11ow-me","Java","438","","0","487.07","False","0.069","0","1","0","1","0","0.3333","topic:activiti language:Java stars:>=50","基于Spring Boot+Vue+ElementUI的人力资源管理系统"
"jeecgboot/JeecgBoot","https://github.com/jeecgboot/JeecgBoot","apache/flink-agents","https://github.com/apache/flink-agents","apache","Java","366","reinforcement","0","485","False","0.0667","0","1","0","1","0","0.3333","topic:agent language:Java stars:>=50","Flink Agents is an Agentic AI framework based on Apache Flink"
"jeecgboot/JeecgBoot","https://github.com/jeecgboot/JeecgBoot","jar-analyzer/jar-analyzer","https://github.com/jar-analyzer/jar-analyzer","jar-analyzer","Java","2070","data-science","0","482.12","False","0","0","1","0.3264","1","0","0.3333","mcp language:Java stars:>=50","Jar Analyzer - 一个 JAR 包 GUI 分析工具，方法调用关系搜索，方法调用链 DFS 算法分析，模拟 JVM 的污点分析验证 DFS 结果，字符串搜索，Java Web 组件入口分析，CFG 程序分析，JVM 栈帧分析，自定义表达式搜索，紧跟 AI 技术发展，支持 MCP 调用，支持 n8n 工作流"
"jeecgboot/JeecgBoot","https://github.com/jeecgboot/JeecgBoot","HXSecurity/DongTai-agent-java","https://github.com/HXSecurity/DongTai-agent-java","HXSecurity","Java","695","reinforcement","0","474.01","False","0.037","0","1","0.0896","1","0","0.3333","topic:agent language:Java stars:>=50","Java Agent is a Java application probe of DongTai IAST, which collects method invocation data during runtime of Java application by dynamic hooks."
"jeecgboot/JeecgBoot","https://github.com/jeecgboot/JeecgBoot","dromara/cubic","https://github.com/dromara/cubic","dromara","Java","522","reinforcement","0","472.68","False","0.0476","0","1","0.0275","1","0","0.3333","topic:agent language:Java stars:>=50","一站式问题定位平台，分布式实例监控、线程栈监控、线程池监控、动态arthas命令集、依赖分析等等等，助你快速定位问题"
"jeecgboot/JeecgBoot","https://github.com/jeecgboot/JeecgBoot","opennars/opennars","https://github.com/opennars/opennars","opennars","Java","416","reinforcement","0","472.37","False","0.0526","0","1","0","1","0","0.3333","topic:agent language:Java stars:>=50","OpenNARS for Research 3.0+"
"jeecgboot/JeecgBoot","https://github.com/jeecgboot/JeecgBoot","guolf/activiti-demo","https://github.com/guolf/activiti-demo","guolf","Java","246","","0","470","False","0.05","0","1","0","1","0","0.3333","topic:activiti language:Java stars:>=50","activiti-demo 多实例会签、子流程并行审批、动态设置下一节点执行人员、任务超时自动完成"
"jeecgboot/JeecgBoot","https://github.com/jeecgboot/JeecgBoot","yuxitong/TensorFlowAndroidDemo","https://github.com/yuxitong/TensorFlowAndroidDemo","yuxitong","Java","746","deep-learning","0","469.84","False","0.0294","0","1","0.105","1","0","0.3333","topic:ai language:Java stars:>=50","TensorFlow android demo 车道线 车辆 人脸 动作 骨架 识别 检测 抽烟 打电话 闭眼 睁眼"
"jeecgboot/JeecgBoot","https://github.com/jeecgboot/JeecgBoot","quarkiverse/quarkus-mcp-servers","https://github.com/quarkiverse/quarkus-mcp-servers","quarkiverse","Java","188","","0","467.86","False","0.0476","0","1","0","1","0","0.3333","mcp language:Java stars:>=50","Model Context Protocol Servers in Quarkus"
"jeecgboot/JeecgBoot","https://github.com/jeecgboot/JeecgBoot","irockel/tda","https://github.com/irockel/tda","irockel","Java","542","","0","464.58","False","0.037","0","1","0.0357","1","0","0.3333","mcp language:Java stars:>=50","TDA - Thread Dump Analyzer (for Java). Analyze your Thread Dumps with a GUI or use it as MCP Server."
"jeecgboot/JeecgBoot","https://github.com/jeecgboot/JeecgBoot","lijiahangmax/orion-ops","https://github.com/lijiahangmax/orion-ops","lijiahangmax","Java","500","reinforcement","0","462.8","False","0.0385","0","1","0.0182","1","0","0.3333","topic:agent language:Java stars:>=50","一站式自动化运维及自动化部署平台, 使用多环境的概念, 提供了机器管理、机器监控报警、Web终端、WebSftp、机器批量执行、机器批量上传、在线查看日志、定时调度任务、应用环境维护、应用构建及发布任务、操作流水线等功能, 帮助企业实现一站式轻量化运维治理, 致力于企业级应用的智能运维。"
"jeecgboot/JeecgBoot","https://github.com/jeecgboot/JeecgBoot","jenkinsci/ec2-plugin","https://github.com/jenkinsci/ec2-plugin","jenkinsci","Java","292","reinforcement","0","462.5","False","0.0417","0","1","0","1","0","0.3333","topic:agent language:Java stars:>=50","Jenkins ec2 plugin"
"jeecgboot/JeecgBoot","https://github.com/jeecgboot/JeecgBoot","jason-lang/jason","https://github.com/jason-lang/jason","jason-lang","Java","251","reinforcement","0","462.5","False","0.0417","0","1","0","1","0","0.3333","topic:agent language:Java stars:>=50","Jason is a fully-fledged interpreter for an extended version of AgentSpeak, a BDI agent-oriented logic programming language."
"jeecgboot/JeecgBoot","https://github.com/jeecgboot/JeecgBoot","mrtylerzhou/AntFlow-activiti","https://github.com/mrtylerzhou/AntFlow-activiti","mrtylerzhou","Java","121","","0","461","False","0.04","0","1","0","1","0","0.3333","topic:activiti language:Java stars:>=50","🐜AntFlow is an activiti based,🛩︎battle tested,enterprise grade workflow engine.It is easy to use,easy to maintenance. If you love it,please ⭐️ it  🐜 AntFlow是一款采用Springboot+MybatisPlus+activiti+ruoyi+vue3等主流前后端技术开发的仿钉钉工作流引擎。可以作为钉钉工作流的开源替代。如果喜欢请给颗⭐️,你的鼓励是我在开源路上前进的最大动力"
"jeecgboot/JeecgBoot","https://github.com/jeecgboot/JeecgBoot","OxideWaveLength/Minecraft-Hack-BaseClient","https://github.com/OxideWaveLength/Minecraft-Hack-BaseClient","OxideWaveLength","Java","318","","0","457.14","False","0.0357","0","1","0","1","0","0.3333","mcp language:Java stars:>=50","This is a Minecraft Base Client"
"jeecgboot/JeecgBoot","https://github.com/jeecgboot/JeecgBoot","dodufish/PIXRA","https://github.com/dodufish/PIXRA","dodufish","Java","239","reinforcement","0","456.82","False","0.0909","0","1","0","0.6","0","0.3333","mcp language:Java stars:>=50","Pixelize the real world on-chain"
"jeecgboot/JeecgBoot","https://github.com/jeecgboot/JeecgBoot","jd-opensource/joylive-agent","https://github.com/jd-opensource/joylive-agent","jd-opensource","Java","277","reinforcement","0","456.03","False","0.0345","0","1","0","1","0","0.3333","topic:agent language:Java stars:>=50","A bytecode-enhanced microservice governance framework that supports multi-active application traffic management. 基于字节码增强的微服务治理框架，支持应用多活流量治理"
"jeecgboot/JeecgBoot","https://github.com/jeecgboot/JeecgBoot","OpenIdentityPlatform/OpenIDM","https://github.com/OpenIdentityPlatform/OpenIDM","OpenIdentityPlatform","Java","105","computer-vision","0","455","False","0.0333","0","1","0","1","0","0.3333","topic:activiti language:Java stars:>=50","OpenIDM is an open-source identity management solution that automates user provisioning, synchronization, and lifecycle management. It supports integration with diverse systems, enabling secure, centralized control over user identities and access."
"jeecgboot/JeecgBoot","https://github.com/jeecgboot/JeecgBoot","inspectIT/inspectIT","https://github.com/inspectIT/inspectIT","inspectIT","Java","541","data-science","0","454.25","False","0.0256","0","1","0.0353","1","0","0.3333","topic:agent language:Java stars:>=50","(UNMAINTAINED) inspectIT is the leading Open Source APM (Application Performance Management) tool for analyzing your Java (EE) applications."
"jeecgboot/JeecgBoot","https://github.com/jeecgboot/JeecgBoot","GeyserMC/MCProtocolLib","https://github.com/GeyserMC/MCProtocolLib","GeyserMC","Java","886","","0","449.9","False","0","0","1","0.1423","1","0","0.3333","mcp language:Java stars:>=50","A library for communication with a Minecraft client/server."
"jeecgboot/JeecgBoot","https://github.com/jeecgboot/JeecgBoot","tinystruct/tinystruct","https://github.com/tinystruct/tinystruct","tinystruct","Java","332","reinforcement","0","449.32","False","0.027","0","1","0","1","0","0.3333","mcp language:Java stars:>=50","A lightweight, modular Java application framework for web and CLI development,         designed for AI integration and plugin-based architecture.         Enabling developers to create robust solutions with ease for building efficient and scalable applications."
"jeecgboot/JeecgBoot","https://github.com/jeecgboot/JeecgBoot","opentracing-contrib/java-specialagent","https://github.com/opentracing-contrib/java-specialagent","opentracing-contrib","Java","190","reinforcement","0","448.08","False","0.0256","0","1","0","1","0","0.3333","topic:agent language:Java stars:>=50","Automatic instrumentation for 3rd-party libraries in Java applications with OpenTracing."
"jeecgboot/JeecgBoot","https://github.com/jeecgboot/JeecgBoot","zhuowei/MCPELauncher","https://github.com/zhuowei/MCPELauncher","zhuowei","Java","737","","0","442.91","False","0","0","1","0.1023","1","0","0.3333","mcp language:Java stars:>=50","Source code for BlockLauncher, a launcher that patches Minecraft for Android"
"jeecgboot/JeecgBoot","https://github.com/jeecgboot/JeecgBoot","lucky-aeon/AgentX","https://github.com/lucky-aeon/AgentX","lucky-aeon","Java","698","reinforcement","0","440.84","False","0","0","1","0.0905","1","0","0.3333","mcp language:Java stars:>=50","AgentX 致力于让小白也能无门槛通过自然语言打造属于自己的 Agent。AgentX 采用了自研 MCP 网关，模型高可用组件打造高可用"
"jeecgboot/JeecgBoot","https://github.com/jeecgboot/JeecgBoot","undera/perfmon-agent","https://github.com/undera/perfmon-agent","undera","Java","416","reinforcement","0","439.13","False","0.0435","0","1","0","0.8","0","0.3333","topic:agent language:Java stars:>=50","Server metrics fetching agent, based on SIGAR"
"jeecgboot/JeecgBoot","https://github.com/jeecgboot/JeecgBoot","didi/KnowAgent","https://github.com/didi/KnowAgent","didi","Java","277","reinforcement","0","436","False","0.04","0","1","0","0.8","0","0.3333","topic:agent language:Java stars:>=50","基于日志模板构建，采集任务动态管控、数据质量精确度量，一站式日志采集平台"
"jeecgboot/JeecgBoot","https://github.com/jeecgboot/JeecgBoot","SummerSec/AgentInjectTool","https://github.com/SummerSec/AgentInjectTool","SummerSec","Java","280","reinforcement","0","434.62","False","0.0385","0","1","0","0.8","0","0.3333","topic:agent language:Java stars:>=50","改造BeichenDream/InjectJDBC加入shiro获取key和修改key功能"
"jeecgboot/JeecgBoot","https://github.com/jeecgboot/JeecgBoot","jitlogic/zorka","https://github.com/jitlogic/zorka","jitlogic","Java","189","reinforcement","0","434.62","False","0.0385","0","1","0","0.8","0","0.3333","topic:agent language:Java stars:>=50","Sophisticated monitoring agent for Java"
"jeecgboot/JeecgBoot","https://github.com/jeecgboot/JeecgBoot","inspectIT/inspectit-ocelot","https://github.com/inspectIT/inspectit-ocelot","inspectIT","Java","217","reinforcement","0","430","False","0.0333","0","1","0","0.8","0","0.3333","topic:agent language:Java stars:>=50","inspectIT Ocelot - Java agent for collecting application performance, tracing and behavior data"
"jeecgboot/JeecgBoot","https://github.com/jeecgboot/JeecgBoot","MCPHackers/RetroMCP-Java","https://github.com/MCPHackers/RetroMCP-Java","MCPHackers","Java","374","editor","0","425","False","0","0","1","0","1","0","0.3333","mcp language:Java stars:>=50","A rewrite of MCP to provide support for many versions of Minecraft which were never supported by original MCP"
"jeecgboot/JeecgBoot","https://github.com/jeecgboot/JeecgBoot","WangTingZheng/mcp940","https://github.com/WangTingZheng/mcp940","WangTingZheng","Java","333","","0","425","False","0","0","1","0","1","0","0.3333","mcp language:Java stars:>=50","Source code of minecraft 1.12"
"jeecgboot/JeecgBoot","https://github.com/jeecgboot/JeecgBoot","MaigoAkisame/MCPDict","https://github.com/MaigoAkisame/MCPDict","MaigoAkisame","Java","263","","0","425","False","0","0","1","0","1","0","0.3333","mcp language:Java stars:>=50","Android App: 漢字古今中外讀音查詢"
"jeecgboot/JeecgBoot","https://github.com/jeecgboot/JeecgBoot","bspkrs/MCPMappingViewer","https://github.com/bspkrs/MCPMappingViewer","bspkrs","Java","250","","0","425","False","0","0","1","0","1","0","0.3333","mcp language:Java stars:>=50","A small GUI for viewing the mappings from Minecraft obfuscated code names to MCP code names."
"jeecgboot/JeecgBoot","https://github.com/jeecgboot/JeecgBoot","MinecraftForge/MCPConfig","https://github.com/MinecraftForge/MCPConfig","MinecraftForge","Java","241","","0","425","False","0","0","1","0","1","0","0.3333","mcp language:Java stars:>=50","Public facing repo for MCP SRG mappings."
"jeecgboot/JeecgBoot","https://github.com/jeecgboot/JeecgBoot","DataSQRL/sqrl","https://github.com/DataSQRL/sqrl","DataSQRL","Java","211","mlops","0","425","False","0","0","1","0","1","0","0.3333","mcp language:Java stars:>=50","Data Pipeline Automation Framework to build MCP servers, data APIs, and data lakes with SQL."
"jeecgboot/JeecgBoot","https://github.com/jeecgboot/JeecgBoot","Marcelektro/MCP-919","https://github.com/Marcelektro/MCP-919","Marcelektro","Java","206","","0","425","False","0","0","1","0","1","0","0.3333","mcp language:Java stars:>=50","Fully working & decompiled MCP for Minecraft 1.8.9 "
"jeecgboot/JeecgBoot","https://github.com/jeecgboot/JeecgBoot","quarkiverse/quarkus-mcp-server","https://github.com/quarkiverse/quarkus-mcp-server","quarkiverse","Java","190","","0","425","False","0","0","1","0","1","0","0.3333","mcp language:Java stars:>=50","This extension enables developers to implement the MCP server features easily."
"jeecgboot/JeecgBoot","https://github.com/jeecgboot/JeecgBoot","aliyun/alibabacloud-tablestore-mcp-server","https://github.com/aliyun/alibabacloud-tablestore-mcp-server","aliyun","Java","156","","0","425","False","0","0","1","0","1","0","0.3333","mcp language:Java stars:>=50",""
"jeecgboot/JeecgBoot","https://github.com/jeecgboot/JeecgBoot","yacy/yacy_grid_mcp","https://github.com/yacy/yacy_grid_mcp","yacy","Java","655","","0","413.43","False","0","0","1","0.0767","0.8","0","0.3333","mcp language:Java stars:>=50","The YaCy Grid Master Connect Program"
