"AnchorRepo","AnchorUrl","CandidateRepo","CandidateUrl","CandidateOwner","CandidateLanguage","CandidateStars","CandidateSubdomain","Rank","Score","Qualified","TopicJaccard","LexicalJaccard","LanguageMatch","StarSimilarity","RecencySimilarity","SubdomainMatch","QueryCoverage","SourceQueries","Description"
"ultralytics/yolov5","https://github.com/ultralytics/yolov5","axnsan12/drf-yasg","https://github.com/axnsan12/drf-yasg","axnsan12","Python","3547","","0","494.26","False","0","0","1","0.3958","1","0","0.3333","y language:Python stars:>=50","Automated generation of real Swagger/OpenAPI 2.0 schemas from Django REST Framework code."
"ultralytics/yolov5","https://github.com/ultralytics/yolov5","deepjyoti30/ytmdl","https://github.com/deepjyoti30/ytmdl","deepjyoti30","Python","3462","","0","493.34","False","0","0","1","0.3905","1","0","0.3333","y language:Python stars:>=50","A simple app to get songs from YouTube in mp3 format with artist name, album name etc from sources like iTunes, Spotify, LastFM, Deezer, Gaana etc."
"ultralytics/yolov5","https://github.com/ultralytics/yolov5","SamurAIGPT/AI-Youtube-Shorts-Generator","https://github.com/SamurAIGPT/AI-Youtube-Shorts-Generator","SamurAIGPT","Python","3396","llm","0","492.61","False","0","0","1","0.3864","1","0","0.3333","y language:Python stars:>=50","Open-source alternative to Opus Clip, Vidyo.ai, Klap & SubMagic. Turn long-form YouTube videos into viral 9:16 shorts using LLM highlight detection, Whisper transcription, and auto vertical cropping — free, no watermarks, no per-clip credits."
"ultralytics/yolov5","https://github.com/ultralytics/yolov5","adrienverge/yamllint","https://github.com/adrienverge/yamllint","adrienverge","Python","3373","","0","492.35","False","0","0","1","0.3849","1","0","0.3333","y language:Python stars:>=50","A linter for YAML files."
"ultralytics/yolov5","https://github.com/ultralytics/yolov5","aoguai/LiYing","https://github.com/aoguai/LiYing","aoguai","Python","3201","computer-vision","0","490.37","False","0","0","1","0.3735","1","0","0.3333","y language:Python stars:>=50","LiYing is an automated photo processing program designed for automating the post-processing workflow of ID photos in general photo studios. | LiYing 是一套适用于自动化 完成一般照相馆后期证件照处理流程的照片自动处理的程序。"
"ultralytics/yolov5","https://github.com/ultralytics/yolov5","GuanYixuan/pyJianYingDraft","https://github.com/GuanYixuan/pyJianYingDraft","GuanYixuan","Python","3174","editor","0","490.04","False","0","0","1","0.3717","1","0","0.3333","y language:Python stars:>=50","轻量、灵活、易上手的Python剪映草稿生成及导出工具，构建全自动化视频剪辑/混剪流水线。本项目的CapCut版本正于 https://github.com/GuanYixuan/pyCapCut 内开发"
"ultralytics/yolov5","https://github.com/ultralytics/yolov5","GAM-team/got-your-back","https://github.com/GAM-team/got-your-back","GAM-team","Python","3036","","0","488.35","False","0","0","1","0.362","1","0","0.3333","y language:Python stars:>=50","Got Your Back (GYB) is a command line tool for backing up your Gmail messages to your computer using Gmail's API over HTTPS."
"ultralytics/yolov5","https://github.com/ultralytics/yolov5","blackjack4494/yt-dlc","https://github.com/blackjack4494/yt-dlc","blackjack4494","Python","3022","","0","488.18","False","0","0","1","0.361","1","0","0.3333","y language:Python stars:>=50","media downloader and library for various sites."
"ultralytics/yolov5","https://github.com/ultralytics/yolov5","YueChen-C/py-ios-device","https://github.com/YueChen-C/py-ios-device","YueChen-C","Python","788","","0","487.14","False","0.0556","0","1","0.0693","1","0","0.3333","topic:ios language:Python stars:>=50","IOS Professional Performance Testing Tool . You can get CPU, GPU, Memory , Lifecycle  and other metrics from real  iOS devices . iOS 性能测试工具"
"ultralytics/yolov5","https://github.com/ultralytics/yolov5","kislyuk/yq","https://github.com/kislyuk/yq","kislyuk","Python","2930","","0","487","False","0","0","1","0.3543","1","0","0.3333","y language:Python stars:>=50","Command-line YAML, XML, TOML processor - jq wrapper for YAML/XML/TOML documents"
"ultralytics/yolov5","https://github.com/ultralytics/yolov5","ctripcorp/flybirds","https://github.com/ctripcorp/flybirds","ctripcorp","Python","916","","0","485.71","False","0.0476","0","1","0.102","1","0","0.3333","topic:ios language:Python stars:>=50","基于自然语言的，跨端跨框架 BDD UI 自动化测试方案，BDD testing, Python style, Present by Trip Flight"
"ultralytics/yolov5","https://github.com/ultralytics/yolov5","hpc203/yolov5-dnn-cpp-python","https://github.com/hpc203/yolov5-dnn-cpp-python","hpc203","Python","537","computer-vision","0","485","False","0.0667","0","1","0","1","0","0.3333","yolov5 language:Python stars:>=50","用opencv的dnn模块做yolov5目标检测，包含C++和Python两个版本的程序"
"ultralytics/yolov5","https://github.com/ultralytics/yolov5","nneonneo/iOS-SOCKS-Server","https://github.com/nneonneo/iOS-SOCKS-Server","nneonneo","Python","384","","0","481.25","False","0.0625","0","1","0","1","0","0.3333","topic:ios language:Python stars:>=50","iOS HTTP/SOCKS proxy server for fake-tethering"
"ultralytics/yolov5","https://github.com/ultralytics/yolov5","stasel/WebRTC","https://github.com/stasel/WebRTC","stasel","Python","602","","0","479.86","False","0.0588","0","1","0.011","1","0","0.3333","topic:ios language:Python stars:>=50","A community-driven distribution of up to date WebRTC framework binaries for iOS and macOS"
"ultralytics/yolov5","https://github.com/ultralytics/yolov5","xugaoxiang/yolov5-pyqt5","https://github.com/xugaoxiang/yolov5-pyqt5","xugaoxiang","Python","474","computer-vision","0","477.94","False","0.0588","0","1","0","1","0","0.3333","yolov5 language:Python stars:>=50","给yolov5加个gui界面，使用pyqt5，yolov5是5.0版本"
"ultralytics/yolov5","https://github.com/ultralytics/yolov5","TheStageAI/TheWhisper","https://github.com/TheStageAI/TheWhisper","TheStageAI","Python","878","nlp","0","477.24","False","0.04","0","1","0.0928","1","0","0.3333","topic:coreml language:Python stars:>=50","Optimized Whisper models for streaming and on-device use"
"ultralytics/yolov5","https://github.com/ultralytics/yolov5","KnugiHK/WhatsApp-Chat-Exporter","https://github.com/KnugiHK/WhatsApp-Chat-Exporter","KnugiHK","Python","1037","","0","475.68","False","0.0312","0","1","0.1289","1","0","0.3333","topic:ios language:Python stars:>=50","A customizable, cross-platform tool for parsing WhatsApp chat databases from Android and iOS/iPadOS backups. Supports Android .crypt12, .crypt14, .crypt15, and the latest database formats. Outputs chat history in readable HTML or structured JSON."
"ultralytics/yolov5","https://github.com/ultralytics/yolov5","seemoo-lab/internalblue","https://github.com/seemoo-lab/internalblue","seemoo-lab","Python","772","mlops","0","475.49","False","0.0435","0","1","0.0649","1","0","0.3333","topic:ios language:Python stars:>=50","Bluetooth experimentation framework for Broadcom and Cypress chips."
"ultralytics/yolov5","https://github.com/ultralytics/yolov5","MobSF/mobsfscan","https://github.com/MobSF/mobsfscan","MobSF","Python","754","data-science","0","472.96","False","0.0417","0","1","0.0598","1","0","0.3333","topic:ios language:Python stars:>=50","mobsfscan is a static analysis tool that can find insecure code patterns in your Android and iOS source code. Supports Java, Kotlin, Swift, and Objective C Code. mobsfscan uses MobSF static analysis rules and is powered by semgrep and libsast  pattern matcher."
"ultralytics/yolov5","https://github.com/ultralytics/yolov5","smileboywtu/MillionHeroAssistant","https://github.com/smileboywtu/MillionHeroAssistant","smileboywtu","Python","524","computer-vision","0","472.37","False","0.0526","0","1","0","1","0","0.3333","topic:ios language:Python stars:>=50","百万 / 冲顶 / 芝士 / UC  / 万能 答题助手（知识图谱更加专业，自动推荐答案， Android手机自动屏幕适配，模拟器支持，多开)"
"ultralytics/yolov5","https://github.com/ultralytics/yolov5","codemagic-ci-cd/cli-tools","https://github.com/codemagic-ci-cd/cli-tools","codemagic-ci-cd","Python","454","mlops","0","472.37","False","0.0526","0","1","0","1","0","0.3333","topic:ios language:Python stars:>=50","Various utilities to managing Android and iOS app builds, code signing, and deployment."
"ultralytics/yolov5","https://github.com/ultralytics/yolov5","sledgeh4w/chomper","https://github.com/sledgeh4w/chomper","sledgeh4w","Python","598","","0","471.67","False","0.05","0","1","0.0095","1","0","0.3333","topic:ios language:Python stars:>=50","A lightweight emulation framework for emulating security algorithms in iOS executables and libraries."
"ultralytics/yolov5","https://github.com/ultralytics/yolov5","conorluddy/ios-simulator-skill","https://github.com/conorluddy/ios-simulator-skill","conorluddy","Python","927","reinforcement","0","471.43","False","0.0312","0","1","0.1046","1","0","0.3333","topic:ios language:Python stars:>=50","An IOS Simulator Skill for ClaudeCode. Use it to optimise Claude's ability to build, run and interact with your apps. I mainly use it as an xcodebuild wrapper to save context."
"ultralytics/yolov5","https://github.com/ultralytics/yolov5","paradiseduo/ApplicationScanner","https://github.com/paradiseduo/ApplicationScanner","paradiseduo","Python","516","","0","467.86","False","0.0476","0","1","0","1","0","0.3333","topic:ios language:Python stars:>=50","An open source application scanning tool"
"ultralytics/yolov5","https://github.com/ultralytics/yolov5","vyvir/althea","https://github.com/vyvir/althea","vyvir","Python","412","editor","0","467.86","False","0.0476","0","1","0","1","0","0.3333","topic:ios language:Python stars:>=50","althea sideloads applications to iOS/iPadOS!"
"ultralytics/yolov5","https://github.com/ultralytics/yolov5","jsharkey13/iphone_backup_decrypt","https://github.com/jsharkey13/iphone_backup_decrypt","jsharkey13","Python","371","","0","467.86","False","0.0476","0","1","0","1","0","0.3333","topic:ios language:Python stars:>=50","Decrypt an encrypted local iOS backup on Windows or MacOS"
"ultralytics/yolov5","https://github.com/ultralytics/yolov5","EntySec/SeaShell","https://github.com/EntySec/SeaShell","EntySec","Python","691","","0","465.48","False","0.037","0","1","0.0409","1","0","0.3333","topic:ios language:Python stars:>=50","SeaShell Framework is an iOS post-exploitation framework that enables you to access the device remotely, control it and extract sensitive information."
"ultralytics/yolov5","https://github.com/ultralytics/yolov5","tonglei100/sweetest","https://github.com/tonglei100/sweetest","tonglei100","Python","617","","0","465.35","False","0.0417","0","1","0.0163","1","0","0.3333","topic:ios language:Python stars:>=50","小而美的自动化测试解决方案，支持 Web UI 测试，Http 接口测试，DB 操作测试，App 测试，小程序测试，Windows GUI 测试，文件操作"
"ultralytics/yolov5","https://github.com/ultralytics/yolov5","Vadbeg/nafnet-coreml","https://github.com/Vadbeg/nafnet-coreml","Vadbeg","Python","87","","0","464.29","False","0.0714","0","1","0","0.8","0","0.3333","topic:coreml language:Python stars:>=50","NAFNet deblurring model inference using CoreML "
"ultralytics/yolov5","https://github.com/ultralytics/yolov5","RapierXbox/ESP32-Sour-Apple","https://github.com/RapierXbox/ESP32-Sour-Apple","RapierXbox","Python","588","","0","463.53","False","0.0417","0","1","0.0059","1","0","0.3333","topic:ios language:Python stars:>=50","Crashes iOS 17 Devices using really any device"
"ultralytics/yolov5","https://github.com/ultralytics/yolov5","Javacr/PyQt5-YOLOv5","https://github.com/Javacr/PyQt5-YOLOv5","Javacr","Python","1554","","0","462.92","False","0","0","1","0.2167","1","0","0.3333","yolov5 language:Python stars:>=50","PyQt5 implementation of YOLOv5 GUI"
"ultralytics/yolov5","https://github.com/ultralytics/yolov5","GokuMohandas/Made-With-ML","https://github.com/GokuMohandas/Made-With-ML","GokuMohandas","Jupyter Notebook","47486","llm","0","460.23","False","0.1304","0","0","0.9591","1","0","0.3333","topic:deep-learning stars:>=100","Learn how to develop, deploy and iterate on production-grade ML applications."
"ultralytics/yolov5","https://github.com/ultralytics/yolov5","permasigner/permasigner","https://github.com/permasigner/permasigner","permasigner","Python","513","editor","0","459.62","False","0.0385","0","1","0","1","0","0.3333","topic:ios language:Python stars:>=50","🖊 Permanently signs IPAs on jailbroken iDevices (persists on stock)."
"ultralytics/yolov5","https://github.com/ultralytics/yolov5","dyh/unbox_yolov5_deepsort_counting","https://github.com/dyh/unbox_yolov5_deepsort_counting","dyh","Python","1083","","0","449.21","False","0","0","1","0.1383","1","0","0.3333","yolov5 language:Python stars:>=50","yolov5 deepsort 行人 车辆 跟踪 检测 计数"
"ultralytics/yolov5","https://github.com/ultralytics/yolov5","Gumpest/YOLOv5-Multibackbone-Compression","https://github.com/Gumpest/YOLOv5-Multibackbone-Compression","Gumpest","Python","1022","llm","0","447.01","False","0","0","1","0.1257","1","0","0.3333","yolov5 language:Python stars:>=50","YOLOv5 Series Multi-backbone(TPH-YOLOv5, Ghostnet, ShuffleNetv2, Mobilenetv3Small, EfficientNetLite, PP-LCNet, SwinTransformer YOLO), Module(CBAM, DCN), Pruning (EagleEye, Network Slimming), Quantization (MQBench) and Deployment (TensorRT, ncnn) Compression Tool Box."
"ultralytics/yolov5","https://github.com/ultralytics/yolov5","kevinjalbert/notion-toolbox","https://github.com/kevinjalbert/notion-toolbox","kevinjalbert","Python","703","","0","443.8","False","0.04","0","1","0.0446","0.8","0","0.3333","topic:ios language:Python stars:>=50","This is a collection of Notion tools that work in tandem together."
"ultralytics/yolov5","https://github.com/ultralytics/yolov5","rasbt/LLMs-from-scratch","https://github.com/rasbt/LLMs-from-scratch","rasbt","Jupyter Notebook","91864","llm","0","435.93","False","0.1154","0","0","0.8976","1","0","0.3333","topic:deep-learning stars:>=100","Implement a ChatGPT-like LLM in PyTorch from scratch, step by step"
"ultralytics/yolov5","https://github.com/ultralytics/yolov5","cv516Buaa/tph-yolov5","https://github.com/cv516Buaa/tph-yolov5","cv516Buaa","Python","754","","0","435.46","False","0","0","1","0.0598","1","0","0.3333","yolov5 language:Python stars:>=50",""
"ultralytics/yolov5","https://github.com/ultralytics/yolov5","TomMao23/multiyolov5","https://github.com/TomMao23/multiyolov5","TomMao23","Python","706","computer-vision","0","432.97","False","0","0","1","0.0455","1","0","0.3333","yolov5 language:Python stars:>=50","joint detection and semantic segmentation, based on ultralytics/yolov5, "
"ultralytics/yolov5","https://github.com/ultralytics/yolov5","HuKai97/yolov5-5.x-annotations","https://github.com/HuKai97/yolov5-5.x-annotations","HuKai97","Python","676","","0","431.32","False","0","0","1","0.0361","1","0","0.3333","yolov5 language:Python stars:>=50","一个基于yolov5-5.0的中文注释版本！"
"ultralytics/yolov5","https://github.com/ultralytics/yolov5","HuKai97/YOLOv5-LPRNet-Licence-Recognition","https://github.com/HuKai97/YOLOv5-LPRNet-Licence-Recognition","HuKai97","Python","609","","0","427.36","False","0","0","1","0.0135","1","0","0.3333","yolov5 language:Python stars:>=50","使用YOLOv5和LPRNet进行车牌检测+识别（CCPD数据集）"
"ultralytics/yolov5","https://github.com/ultralytics/yolov5","midasklr/yolov5prune","https://github.com/midasklr/yolov5prune","midasklr","Python","589","","0","426.09","False","0","0","1","0.0062","1","0","0.3333","yolov5 language:Python stars:>=50",""
"ultralytics/yolov5","https://github.com/ultralytics/yolov5","chaoyu1999/FPSAutomaticAiming","https://github.com/chaoyu1999/FPSAutomaticAiming","chaoyu1999","Python","503","","0","425","False","0","0","1","0","1","0","0.3333","yolov5 language:Python stars:>=50","基于yolov5的FPS游戏AI。"
"ultralytics/yolov5","https://github.com/ultralytics/yolov5","ZJU-lishuang/yolov5_prune","https://github.com/ZJU-lishuang/yolov5_prune","ZJU-lishuang","Python","582","","0","400.64","False","0","0","1","0.0036","0.8","0","0.3333","yolov5 language:Python stars:>=50","yolov5 prune，Support V2, V3, V4 and V6 versions of yolov5"
