"FullName","Url","Owner","Language","Stars","Fork","Archived","CreatedAt","UpdatedAt","Description","Topics","SourceQueries"
"ollama/ollama","https://github.com/ollama/ollama","ollama","Go","170567","False","False","6/26/2023 7:39:32 PM","5/2/2026 6:13:09 PM","Get up and running with Kimi-K2.5, GLM-5, MiniMax, DeepSeek, gpt-oss, Qwen, Gemma and other models.","deepseek;gemma;gemma3;glm;go;golang;gpt-oss;llama;llama3;llm;llms;minimax;mistral;ollama;qwen","topic:llm stars:>=100"
"vanzan01/claude-code-sub-agent-collective","https://github.com/vanzan01/claude-code-sub-agent-collective","vanzan01","JavaScript","519","False","False","6/6/2025 1:34:09 PM","5/1/2026 3:27:18 PM","  🧠 Context Engineering Research - Not just another agent collection, but using research and context engineering to function as a collective. Hub-and-spoke coordination through Claude   Code.","agents;ai-development;autonomous-programming;claude;claude-code;context-engineering;multi-agent;playwright;sub-agents;task-master;taskmaster;yolo","topic:claude language:JavaScript stars:>=50"
"firecrawl/firecrawl","https://github.com/firecrawl/firecrawl","firecrawl","TypeScript","114145","False","False","4/15/2024 9:02:29 PM","5/2/2026 6:24:27 PM","🔥 The API to search, scrape, and interact with the web for AI","ai;ai-agents;ai-crawler;ai-scraping;ai-search;crawler;data-extraction;html-to-markdown;llm;markdown;scraper;scraping;web-crawler;web-data;web-data-extraction;web-scraper;web-scraping;web-search;webscraping","topic:llm stars:>=100"
"expo/skills","https://github.com/expo/skills","expo","JavaScript","1832","False","False","11/30/2025 3:57:18 AM","5/2/2026 5:56:39 PM","A collection of AI agent skills for working with Expo projects and Expo Application Services","","agent language:JavaScript stars:>=50"
"qingchencloud/clawapp","https://github.com/qingchencloud/clawapp","qingchencloud","JavaScript","402","False","False","2/16/2026 6:34:43 PM","5/1/2026 1:01:49 AM","📱 ClawApp — OpenClaw AI 智能体手机聊天客户端 | 流式对话 · 图片收发 · 工具调用 · PWA + APK | Mobile chat client for OpenClaw AI Agent","ai-agents;ai-assistant;android;capacitor;chat-client;chinese;dark-mode;h5;i18n;markdown;mobile-chat;multimodal;openclaw;pwa;self-hosted;streaming;tool-calling;voice-input;websocket","topic:ai-agents language:JavaScript stars:>=50"
"2noise/ChatTTS","https://github.com/2noise/ChatTTS","2noise","Python","39189","False","False","5/27/2024 6:26:49 PM","5/2/2026 4:56:35 PM","A generative speech model for daily dialogue.","agent;chat;chatgpt;chattts;chinese;chinese-language;english;english-language;gpt;llm;llm-agent;natural-language-inference;python;text-to-speech;torch;torchaudio;tts","topic:llm stars:>=100"
"jerhadf/linear-mcp-server","https://github.com/jerhadf/linear-mcp-server","jerhadf","JavaScript","344","False","False","12/3/2024 7:54:41 PM","4/15/2026 10:36:50 AM","A server that integrates Linear's project management system with the Model Context Protocol (MCP) to allow LLMs to interact with Linear.","anthropic;linear;mcp;mcp-server;model-context-protocol","topic:anthropic language:JavaScript stars:>=50"
"arakoodev/EdgeChains","https://github.com/arakoodev/EdgeChains","arakoodev","JavaScript","422","False","False","3/20/2023 6:04:40 AM","4/26/2026 2:52:21 PM","EdgeChains.js is Full-Stack GenAI library. Front-end, backend, apis, prompt management, distributed computing. All core prompts & chains are managed declaratively in jsonnet (and not hidden in classes)","agent;ai;ai-agents;autogpt;chatbot;generative-ai;gpt;html;javascript;llm;openai;rest-api;typescript;vector;web-development;webassembly;webdev;ycombinator","topic:ai-agents language:JavaScript stars:>=50"
"bergside/design-md-chrome","https://github.com/bergside/design-md-chrome","bergside","JavaScript","1567","False","False","4/14/2026 2:10:22 PM","5/2/2026 6:08:30 PM","Chrome extension to extract styles from any website and generate DESIGN.md files and design skills for AI based on TypeUI","ai;chrome;chrome-extension;claude;claude-design;codex;design-md;design-skills;extension;gemini;open-source;skills;skills-ai;typeui","topic:claude language:JavaScript stars:>=50"
"chadbyte/clay","https://github.com/chadbyte/clay","chadbyte","JavaScript","253","False","False","2/9/2026 9:14:32 PM","5/2/2026 3:10:22 PM","Self-hosted team workspace for Claude Code and Codex. Multi-user, browser-based, AI mates with memory.","ai-agent;ai-agents;ai-team;automation;claude;claude-agent-sdk;claude-code;codex;collaboration;dev-tools;developer-tools;mobile;multi-user;pwa;ralph-loop;self-hosted;web-ui;web-ui-based;workspace","topic:ai-agents language:JavaScript stars:>=50"
"jtsang4/bob-plugin-claude-translator","https://github.com/jtsang4/bob-plugin-claude-translator","jtsang4","JavaScript","93","False","False","4/9/2023 6:59:49 PM","4/23/2026 11:53:22 AM","一个让 Bob 翻译可以使用 Anthropic Claude API 的插件","anthropic;anthropic-claude;bobplugin;claude-ai;gpt;translator","topic:anthropic language:JavaScript stars:>=50"
"ahmmikun/XLICON-MD","https://github.com/ahmmikun/XLICON-MD","ahmmikun","JavaScript","303","False","False","8/7/2023 12:05:12 PM","4/28/2026 3:25:48 PM","Konnichiwaa!! I am a WhatsApp bot create by Salman Ahmad and recode by Team XLICON to do everything that is possible on WhatsApp based on WhatsApp Multi Device(MD) Support.","baileys;baileys-md;bot;javascript;m;mongodb;multidevice;multidevice-bot;nodejs;whatsapp;whatsapp-bot;whatsapp-bot-md;whatsapp-md-bot;xlicon-md;xlicon-md-1","everything language:JavaScript stars:>=50"
"stephengpope/thepopebot","https://github.com/stephengpope/thepopebot","stephengpope","JavaScript","1755","False","False","2/2/2026 1:25:10 AM","5/2/2026 4:20:41 PM","The Pope Bot is an autonomous AI agent that you can configure and build to do just about anything you want, all day, everyday, 24/7.","","agent language:JavaScript stars:>=50"
"huggingface/transformers","https://github.com/huggingface/transformers","huggingface","Python","160181","False","False","10/29/2018 1:56:00 PM","5/2/2026 6:13:27 PM","🤗 Transformers: the model-definition framework for state-of-the-art machine learning models in text, vision, audio, and multimodal models, for both inference and training. ","audio;deep-learning;deepseek;gemma;glm;hacktoberfest;llm;machine-learning;model-hub;natural-language-processing;nlp;pretrained-models;python;pytorch;pytorch-transformers;qwen;speech-recognition;transformer;vlm","topic:llm stars:>=100"
"sammcj/mcp-llm","https://github.com/sammcj/mcp-llm","sammcj","JavaScript","77","False","False","3/6/2025 6:45:01 AM","2/12/2026 8:56:38 PM"," An MCP server that provides LLMs access to other LLMs","anthropic;bedrock;claude;llama;llm;mcp;mcp-server;ollama;openai","topic:anthropic language:JavaScript stars:>=50"
"hiyouga/LlamaFactory","https://github.com/hiyouga/LlamaFactory","hiyouga","Python","70844","False","False","5/28/2023 10:09:12 AM","5/2/2026 6:00:59 PM","Unified Efficient Fine-Tuning of 100+ LLMs & VLMs (ACL 2024)","agent;ai;deepseek;fine-tuning;gemma;gpt;instruction-tuning;large-language-models;llama;llama3;llm;lora;moe;nlp;peft;qlora;quantization;qwen;rlhf;transformers","topic:llm stars:>=100"
"waybarrios/opencode-power-pack","https://github.com/waybarrios/opencode-power-pack","waybarrios","JavaScript","198","False","False","4/26/2026 5:13:11 PM","5/2/2026 5:36:00 PM","Eleven Claude Code skills ported to OpenCode: code-review, security-review, feature-dev, frontend-design + 7 more. One config line, one plugin.","ai-agents;anthropic;claude-code;code-review;developer-tools;llm-tools;opencode;plugin;security-audit;skills","topic:anthropic language:JavaScript stars:>=50"
"u14app/deep-research","https://github.com/u14app/deep-research","u14app","JavaScript","4574","False","False","2/22/2025 3:29:07 AM","5/2/2026 4:53:28 PM","Use any LLMs (Large Language Models) for Deep Research. Support SSE API and MCP server.","anthropic;deep-research;deep-research-api;deepresearch;deepseek;gemini;grok;mcp-server;ollama;openai","topic:anthropic language:JavaScript stars:>=50"
"asgeirtj/system_prompts_leaks","https://github.com/asgeirtj/system_prompts_leaks","asgeirtj","","39382","False","False","5/3/2025 2:43:56 AM","5/2/2026 6:14:25 PM","Extracted system prompts from ChatGPT (GPT-5.5 Thinking), Claude (Opus 4.7, Opus 4.6, Sonnet 4.6, Claude Code), Gemini (3.1 Pro, 3 Flash, Gemini CLI), Grok (4.3 beta), Perplexity, and more. Updated regularly.","ai;ai-transparency;anthropic;chatgpt;claude;claude-code;gemini;generative-ai;gpt-5;grok;large-language-models;llm;openai;perplexity;prompt-engineering;system-prompt;system-prompts;xai","topic:llm stars:>=100"
"Tiledesk/tiledesk-server","https://github.com/Tiledesk/tiledesk-server","Tiledesk","JavaScript","380","False","False","4/27/2018 8:03:47 AM","4/24/2026 9:55:55 PM","Tiledesk Server is the main API component of the Tiledesk platform 🚀 Tiledesk is an open-source alternative to Voiceflow, allowing you to build advanced LLM-powered agents with easy human-in-the-loop (HITL) when necessary.","ai-agents;ai-assistant;ai-automation;api;bot;chat;customer-service;customer-support;firebase;firestore;human-in-the-loop;javascript;mongodb;nodejs;open-source;opensource;rest;rest-api;retrieved-augmented-generation;workflow-automation","topic:ai-agents language:JavaScript stars:>=50"
"ChrisWiles/claude-code-showcase","https://github.com/ChrisWiles/claude-code-showcase","ChrisWiles","JavaScript","5859","False","False","1/6/2026 6:51:02 PM","5/1/2026 7:47:03 PM","Comprehensive Claude Code project configuration example with hooks, skills, agents, commands, and GitHub Actions workflows","","agent language:JavaScript stars:>=50"
"A9T9/RPA","https://github.com/A9T9/RPA","A9T9","JavaScript","1891","False","False","8/4/2017 8:57:43 PM","5/1/2026 10:53:36 AM","Ui.Vision Open-Source RPA Software  with Computer Vision, OCR, Anthropic Computer Use/LLM. Selenium IDE  import/export.","anthropic;anthropic-claude;browser-automation;browser-extension;computer-use;data-driven-tests;imacros;selenium-ide;web-automation;web-scraping","topic:anthropic language:JavaScript stars:>=50"
"ChatGPTBox-dev/chatGPTBox","https://github.com/ChatGPTBox-dev/chatGPTBox","ChatGPTBox-dev","JavaScript","10737","False","False","3/15/2023 8:16:17 AM","5/2/2026 5:37:12 PM","Integrating ChatGPT into your browser deeply, everything you need is here","browser-extension;chatgpt;chrome-extension;edge-extension;firefox-addon;firefox-extension;safari-extension","everything language:JavaScript stars:>=50"
"NousResearch/hermes-agent","https://github.com/NousResearch/hermes-agent","NousResearch","Python","129482","False","False","7/22/2025 10:22:28 PM","5/2/2026 6:26:35 PM","The agent that grows with you","ai;ai-agent;ai-agents;anthropic;chatgpt;claude;claude-code;clawdbot;codex;hermes;hermes-agent;llm;moltbot;nous-research;openai;openclaw","topic:llm stars:>=100"
"InternLM/MindSearch","https://github.com/InternLM/MindSearch","InternLM","JavaScript","6847","False","False","7/28/2024 3:54:50 AM","5/2/2026 2:09:44 PM","🔍 An LLM-based Multi-agent Framework of Web Search Engine (like Perplexity.ai Pro and SearchGPT)","ai-search-engine;gpt;llm;llms;multi-agent-systems;perplexity-ai;search;searchgpt;transformer;web-search","agent language:JavaScript stars:>=50"
"peterfei/ai-agent-team","https://github.com/peterfei/ai-agent-team","peterfei","JavaScript","344","False","False","11/7/2025 3:22:33 PM","4/29/2026 6:59:16 AM","AI Agent Team-拥有24/7专业AI开发团队：产品经理、前端开发、后端开发、测试工程师、DevOps工程师、技术负责人。一键安装，支持中英文命令，大幅提升开发效率！","24886;ai;ai-agents;claude-code;claude-code-skill;drawnotes;ide;mcp-server;notebook;peterfei;skill;skills","topic:ai-agents language:JavaScript stars:>=50"
"guanxiaol/WindsurfPoolAPI","https://github.com/guanxiaol/WindsurfPoolAPI","guanxiaol","JavaScript","170","False","False","4/20/2026 5:17:34 AM","5/2/2026 5:25:39 PM","Multi-account pool proxy for Windsurf — 113+ models (Claude/GPT/Gemini/Grok/Kimi) via OpenAI & Anthropic APIs, image upload, Cursor & Claude Code native / 企业级 Windsurf 多账号池化 API 代理","ai-proxy;anthropic;anthropic-api;api;claude;claude-code;codeium;cursor;gemini;gpt;language-server;llm-proxy;multi-account;multimodal;nodejs;openai;openai-api;pool;proxy;windsurf","topic:anthropic language:JavaScript stars:>=50"
"jarrodwatts/claude-delegator","https://github.com/jarrodwatts/claude-delegator","jarrodwatts","JavaScript","949","False","False","1/8/2026 12:14:22 AM","5/1/2026 6:47:26 AM","Delegate tasks to Codex and Gemini directly from within Claude Code.","ai-agents;claude;claude-code;codex;gpt;mcp;plugin","topic:ai-agents language:JavaScript stars:>=50 | topic:claude language:JavaScript stars:>=50"
"browser-use/browser-use","https://github.com/browser-use/browser-use","browser-use","Python","91694","False","False","10/31/2024 4:00:56 PM","5/2/2026 6:18:27 PM","🌐 Make websites accessible for AI agents. Automate tasks online with ease.","ai-agents;ai-tools;browser-automation;browser-use;llm;playwright;python","topic:llm stars:>=100"
"rockbite/localforge","https://github.com/rockbite/localforge","rockbite","JavaScript","365","False","False","4/22/2025 11:48:45 AM","4/29/2026 3:24:19 PM","Local coding agent with neat UI","ai;ai-agents;ai-framework;javascript;langchain;local-llm;prompt-engineering;vibe-coding","topic:ai-agents language:JavaScript stars:>=50"
"fogsightai/fogsight","https://github.com/fogsightai/fogsight","fogsightai","JavaScript","2407","False","False","7/17/2025 5:19:00 PM","5/2/2026 8:55:34 AM","Fogsight is an AI agent and animation engine powered by Large Language Models.","","agent language:JavaScript stars:>=50"
"Fast-Editor/Lynkr","https://github.com/Fast-Editor/Lynkr","Fast-Editor","JavaScript","415","False","False","12/3/2025 10:50:02 PM","5/2/2026 9:26:39 AM","Streamline your workflow with Lynkr, a CLI tool that acts as an HTTP proxy for efficient code interactions using Claude Code CLI.","agents;ai;claude;claudecode;code-assistant;code-assistants;code-generation;databricks;developer-tools;llm;llmops;llms;mcp","topic:claude language:JavaScript stars:>=50"
"heshengtao/super-agent-party","https://github.com/heshengtao/super-agent-party","heshengtao","JavaScript","2177","False","False","3/8/2025 3:31:51 PM","5/2/2026 2:01:06 PM","⭐ All-in-one AI companion! Super Agent Party = Self hosted neuro sama + openclaw! ⭐ 全能AI伴侣！超级智能体派对 = 自托管neuro sama + openclaw!","agent-skills;ai-companion;ai-vtuber;claude-code;comfyui;cowork;discord-bot;home-assistant;im-bot;livestream;mcp;neuro-sama;openclaw;sap;sillytavern;super-agent-party;vrm","agent language:JavaScript stars:>=50"
"intelligentnode/IntelliNode","https://github.com/intelligentnode/IntelliNode","intelligentnode","JavaScript","273","False","False","4/17/2023 12:39:33 AM","3/16/2026 4:54:55 AM","Access the latest AI models like ChatGPT, LLaMA, Deepseek, Diffusion, Hugging face, and beyond through a unified prompt layer and performance evaluation","anthropic;chatbot;chatgpt;claude;dall-e;deepseek;embeddings;gemini;google-ai;gpt5;hugging-face;image-generation;language-model;nodejs;openai;prompt-engineering;semantic-search;speech-synthesis;vectors","topic:anthropic language:JavaScript stars:>=50 | topic:claude language:JavaScript stars:>=50"
"vdutts7/gpt4V-scraper","https://github.com/vdutts7/gpt4V-scraper","vdutts7","JavaScript","299","False","False","12/8/2023 4:41:23 PM","5/1/2026 11:37:56 PM","AI agent that can SEE 👁️, control, navigate, & do stuff for you on your browser.","ai-agents;browser-automation;gpt-4-vision;puppeteer;web-scraping","topic:ai-agents language:JavaScript stars:>=50"
"fajarghifar/happybirthday","https://github.com/fajarghifar/happybirthday","fajarghifar","JavaScript","461","False","False","4/17/2022 3:58:55 AM","5/2/2026 3:13:21 PM","🎂 A beautiful, config-driven birthday greeting animation. Customize everything from a single file — no coding required! Built with GSAP & Vanilla JS.","css;gsap;html;js","everything language:JavaScript stars:>=50"
"QuinnAho/claudemap","https://github.com/QuinnAho/claudemap","QuinnAho","JavaScript","232","False","False","4/11/2026 4:16:48 PM","5/2/2026 12:28:21 AM","google maps for vibecoders.","anthropic;claude;claude-code;claude-skills;code-visualization-tool;developer-tools;mcp;model-context-protocol;npm-cli;open-source;react;software-architecture","topic:anthropic language:JavaScript stars:>=50"
"ozgrozer/chatgpt-artifacts","https://github.com/ozgrozer/chatgpt-artifacts","ozgrozer","JavaScript","510","False","False","6/23/2024 8:32:48 PM","4/27/2026 12:59:12 AM","Bring Claude's Artifacts feature to ChatGPT","artifacts;chatgpt;claude","topic:claude language:JavaScript stars:>=50"
"neomjs/neo","https://github.com/neomjs/neo","neomjs","JavaScript","3179","False","False","11/10/2019 11:56:02 PM","5/2/2026 6:22:09 PM","The Application Engine for the AI Era. A multi-threaded, AI-native runtime with a persistent Scene Graph, enabling AI agents to introspect and mutate the living application structure in real-time.","ai-agents;application-engine;architecture;autonomous-agents;desktop-like;esm;frontend;generative-ai;javascript;mcp-servers;multi-threaded;neural-link;no-transpilation;off-main-thread;performance;react-alternative;self-healing;spa;web-workers;zero-config","topic:ai-agents language:JavaScript stars:>=50 | agent language:JavaScript stars:>=50"
"f14XuanLv/Claude-Powerest-Manager_Enhancer","https://github.com/f14XuanLv/Claude-Powerest-Manager_Enhancer","f14XuanLv","JavaScript","97","False","False","6/18/2025 8:05:25 AM","4/29/2026 3:04:26 PM","An all-in-one Tampermonkey script to supercharge your Claude.ai experience with a powerful conversation manager, advanced export, and unique chat enhancements.","anthropic;claude;enhancer;export;manager;navigator;script","topic:anthropic language:JavaScript stars:>=50"
"KeyID-AI/agent-kit","https://github.com/KeyID-AI/agent-kit","KeyID-AI","JavaScript","648","False","False","3/13/2026 1:55:26 AM","5/2/2026 6:14:57 PM","Give Claude/Cursor email powers. 27 MCP tools — inbox, send, reply, contacts, search. Free, no signup.","agent;ai-agent;claude;email;keyid;mcp;model-context-protocol;sms;tools","topic:claude language:JavaScript stars:>=50"
"songquanpeng/one-api","https://github.com/songquanpeng/one-api","songquanpeng","JavaScript","32812","False","False","4/22/2023 12:39:24 PM","5/2/2026 6:16:14 PM","LLM API 管理 & 分发系统，支持 OpenAI、Azure、Anthropic Claude、Google Gemini、DeepSeek、字节豆包、ChatGLM、文心一言、讯飞星火、通义千问、360 智脑、腾讯混元等主流模型，统一 API 适配，可用于 key 管理与二次分发。单可执行文件，提供 Docker 镜像，一键部署，开箱即用。LLM API management & key redistribution system, unifying multiple providers under a single API. Single binary, Docker-ready, with an English UI.","api;api-gateway;azure-openai-api;chatgpt;claude;ernie-bot;gemini;gpt;openai;openai-api;proxy","topic:claude language:JavaScript stars:>=50"
"a5c-ai/babysitter","https://github.com/a5c-ai/babysitter","a5c-ai","JavaScript","731","False","False","1/5/2026 3:26:53 PM","5/2/2026 5:49:40 PM","Babysitter enforces obedience on agentic workforces and enables them to manage extremely complex tasks and workflows through deterministic, hallucination-free self-orchestration","agent-orchestration;agent-skills;agentic-ai;agentic-workflow;ai-agents;ai-automation;babysitter;claude-code;claude-code-skills;claude-skills;codex-plugin;codex-skills;trustworthy-ai;vibe-coding","topic:ai-agents language:JavaScript stars:>=50"
"badrisnarayanan/antigravity-claude-proxy","https://github.com/badrisnarayanan/antigravity-claude-proxy","badrisnarayanan","JavaScript","3558","False","False","12/19/2025 1:57:33 PM","5/2/2026 6:10:51 PM","Proxy that exposes Antigravity provided claude / gemini models, so we can use them in Claude Code and OpenClaw (Clawdbot)","antigravity;claude;claude-ai;claude-code;clawdbot;gemini;gemini-cli;openclaw;proxy","topic:claude language:JavaScript stars:>=50"
"sagalbot/vue-select","https://github.com/sagalbot/vue-select","sagalbot","JavaScript","4679","False","False","3/2/2016 5:06:02 AM","4/22/2026 10:55:35 AM","Everything you wish the HTML <select> element could do, wrapped up into a lightweight, extensible Vue component.","combobox;listbox;select;selecting;selector;vue;vue-component;vue-select;vue2;vue3","everything language:JavaScript stars:>=50"
"ianjwhite99/opencode-with-claude","https://github.com/ianjwhite99/opencode-with-claude","ianjwhite99","JavaScript","171","False","False","3/20/2026 11:00:56 PM","5/2/2026 12:13:50 AM","OpenCode plugin to use your Claude Max/Pro subscription with OpenCode via Meridian","ai-coding;anthropic;bun;claude;claude-agent-sdk;claude-code;claude-max;opencode;opencode-plugin","topic:anthropic language:JavaScript stars:>=50"
"Yuan-ManX/ai-game-devtools","https://github.com/Yuan-ManX/ai-game-devtools","Yuan-ManX","JavaScript","1158","False","False","3/21/2023 3:01:17 AM","5/2/2026 5:12:05 PM","Your AI Game Dev Hub. The ultimate resource hub for AI-powered game development tools. Discover cutting-edge LLMs, World Model, Agent, Code, Image, Texture, Shader, 3D Model, Animation, Video, Audio, Music, Singing Voice and Analytics. 🔥","ai-agents;ai-game-development;ai-game-engine;ai-platform;ai-toolkit;aigc;artificial-intelligence;awesome-list;deep-learning;game-ai;game-development;game-engine;mechine-learing;unity;world-models","topic:ai-agents language:JavaScript stars:>=50"
"shareAI-lab/learn-claude-code","https://github.com/shareAI-lab/learn-claude-code","shareAI-lab","TypeScript","57820","False","False","6/29/2025 3:34:15 PM","5/2/2026 5:32:28 PM","Bash is all you need -  A nano claude code–like 「agent harness」, built from 0 to 1","agent;agent-development;ai-agent;claude;claude-code;educational;llm;python;teaching;tutorial","topic:llm stars:>=100"
"open-webui/open-webui","https://github.com/open-webui/open-webui","open-webui","Python","135218","False","False","10/6/2023 10:08:27 PM","5/2/2026 6:12:03 PM","User-friendly AI Interface (Supports Ollama, OpenAI API, ...)","ai;llm;llm-ui;llm-webui;llms;mcp;ollama;ollama-webui;open-webui;openai;openapi;rag;self-hosted;ui;webui","topic:llm stars:>=100"
"clipperz/password-manager","https://github.com/clipperz/password-manager","clipperz","JavaScript","744","False","False","6/19/2011 2:54:00 AM","3/30/2026 5:12:24 PM","Clipperz is an online vault and password manager that knows nothing about you and your data.  Everything you submit is locally encrypted by your browser before being uploaded to Clipperz. The encryption key is a passphrase known only to you and Clipperz could never access your data. Clipperz is built upon open proven and trusted encryption algorithms.","","everything language:JavaScript stars:>=50"
"LakshmanTurlapati/Review-Gate","https://github.com/LakshmanTurlapati/Review-Gate","LakshmanTurlapati","JavaScript","1536","False","False","5/7/2025 11:23:17 AM","5/1/2026 8:59:44 AM","Review-Gate V2 is a powerful rule for the Cursor IDE that helps you get up to 5x more value from your monthly requests. It creates an interactive loop where the AI waits for your follow-up commands—via text, voice, or image upload—allowing you to perform deep, iterative work all within a single request.","ai;claude;cursor;ide","topic:claude language:JavaScript stars:>=50"
"willmcpo/body-scroll-lock","https://github.com/willmcpo/body-scroll-lock","willmcpo","JavaScript","4103","False","False","1/19/2018 5:09:01 AM","4/30/2026 4:02:19 AM","Body scroll locking that just works with everything 😏","angular;body-scroll;body-scroll-lock;bsl;chrome;freeze;ios;lightbox;lock;mobile;modal;overflow;react;react-scroll-lock;react-scrolllock;safari;scroll-lock;toggle;vanilla-js;vuejs","everything language:JavaScript stars:>=50"
"cyberdesk-hq/cyberdesk","https://github.com/cyberdesk-hq/cyberdesk","cyberdesk-hq","JavaScript","310","False","False","4/10/2025 8:46:29 PM","4/30/2026 9:40:15 AM","Open source virtual desktops for AI agents","ai-agents;computer-use;fastapi;hono;kubernetes;nextjs;terraform;virtual-machine","topic:ai-agents language:JavaScript stars:>=50"
"levnikolaevich/claude-code-skills","https://github.com/levnikolaevich/claude-code-skills","levnikolaevich","JavaScript","443","False","False","10/24/2025 3:36:01 PM","5/2/2026 4:41:27 PM","Plugin suite + bundled MCP servers for Claude Code. Full delivery lifecycle: Agile pipeline with multi-model AI review, project bootstrap, documentation generation, codebase audits, performance optimization, community workflows. Includes hex-line (hash-verified editing), hex-graph (code knowledge graph), and hex-ssh (remote SSH) MCP servers.","agile-workflows;ai-agents;anthropic;claude-ai;claude-code;claude-code-skills;code-analysis;code-review;codebase-audit;developer-productivity;developer-tools;documentation-generator;mcp;mcp-server;model-context-protocol;performance-optimization;remote-ssh;software-architecture;tree-sitter;workflow-automation","topic:ai-agents language:JavaScript stars:>=50 | topic:anthropic language:JavaScript stars:>=50"
"ChristopherKahler/paul","https://github.com/ChristopherKahler/paul","ChristopherKahler","JavaScript","857","False","False","1/28/2026 6:43:07 PM","5/2/2026 5:08:22 PM","Plan-Apply-Unify Loop — Structured AI-assisted development for Claude Code. Quality over speed-for-speed's-sake.","ai-development;ai-tools;claude;claude-code;development-framework;project-orchestration;spec-driven;vibe-coding","topic:claude language:JavaScript stars:>=50"
"janhq/jan","https://github.com/janhq/jan","janhq","TypeScript","42329","False","False","8/17/2023 2:17:10 AM","5/2/2026 6:12:53 PM","Jan is an open source alternative to ChatGPT that runs 100% offline on your computer.","chatgpt;gpt;llamacpp;llm;localai;open-source;self-hosted;tauri","topic:llm stars:>=100"
"Wei-Shaw/claude-relay-service","https://github.com/Wei-Shaw/claude-relay-service","Wei-Shaw","JavaScript","11461","False","False","7/14/2025 10:11:32 AM","5/2/2026 5:19:52 PM","CRS-自建Claude Code镜像，一站式开源中转服务，让 Claude、OpenAI、Gemini、Droid 订阅统一接入，支持拼车共享，更高效分摊成本，原生工具无缝使用。","claude;claude-api;claude-code;claude-proxy;codex-cli;crs;droid;droid-cli;droid2api;gemini-cli","topic:claude language:JavaScript stars:>=50"
"BinaryBeastMaster/chat-relay","https://github.com/BinaryBeastMaster/chat-relay","BinaryBeastMaster","JavaScript","139","False","False","5/6/2025 8:59:34 AM","4/24/2026 8:27:08 PM","Chat Relay is a system that allows Cline/RooCode to communicate with web-based AI chat interfaces (like Gemini, AI Studio, ChatGPT, and Claude) through an OpenAI-compatible API. This enables using models that may not have public APIs through their web interfaces.","aistudio;anthropic;chatgpt;claude;cline;gemini;roocode","topic:anthropic language:JavaScript stars:>=50"
"SharpAI/DeepCamera","https://github.com/SharpAI/DeepCamera","SharpAI","JavaScript","2716","False","False","3/5/2019 2:29:23 PM","5/2/2026 2:22:19 PM","Open-Source AI Camera Skills Platform, AI NVR & CCTV Surveillance. Local VLM video analysis with Qwen, DeepSeek, SmolVLM, LLaVA, YOLO26. LLM-powered agentic security camera agent — watches, understands, remembers & guards your home via Telegram, Discord or Slack. Pluggable AI skills. OpenAI, Google, Anthropic or local AI. Runs on Mac Mini & AI PC.","ai;ai-camera;ai-nvr;camera;cctv;computer-vision;deep-learning;face-recognition;home-assistant;home-security;llama-cpp;llm;local-ai;machine-learning;object-detection;python;raspberry-pi;security-camera;video-surveillance;vlm","agent language:JavaScript stars:>=50"
"cporter202/agentic-ai-apis","https://github.com/cporter202/agentic-ai-apis","cporter202","JavaScript","302","False","False","4/6/2026 6:55:04 PM","5/2/2026 3:07:07 PM","The ultimate collection of APIs for building autonomous AI agents — 2,036 production-ready APIs across Agents, AI Models, and MCP Servers. Stop wasting weeks building infrastructure. Plug these in and ship your agent today.","agentic-ai;ai-agents;ai-tools;api-collection;api-directory;apis;automation;curated-list;developer-tools;llm;mcp;mcp-servers","topic:ai-agents language:JavaScript stars:>=50"
"micz/ThunderAI","https://github.com/micz/ThunderAI","micz","JavaScript","286","False","False","3/30/2024 9:44:56 AM","4/30/2026 10:01:16 PM","ThunderAI is a Thunderbird Addon that uses the capabilities of ChatGPT, Gemini, Claude or Ollama to enhance email management.","anthropic;anthropic-api;chatgpt;chatgpt-app;gemini;gemini-ai;gemini-api;javascript;ollama;ollama-api;ollama-app;ollama-client;openai-api;openai-compatible-api;thunderbird;thunderbird-addon;thunderbird-addons;thunderbird-extension","topic:anthropic language:JavaScript stars:>=50"
"ItzCrazyKns/Vane","https://github.com/ItzCrazyKns/Vane","ItzCrazyKns","TypeScript","34107","False","False","4/9/2024 10:51:32 AM","5/2/2026 6:01:35 PM","Vane is an AI-powered answering engine.","ai-agents;ai-search-engine;answering-engine;artificial-intelligence;llm;machine-learning;open-source-ai-search-engine;perplexica;rag;search-engine;searxng;searxng-copilot;self-hosted-ai;vane","topic:llm stars:>=100"
"mem0ai/mem0","https://github.com/mem0ai/mem0","mem0ai","Python","54604","False","False","6/20/2023 8:58:36 AM","5/2/2026 5:22:42 PM","Universal memory layer for AI Agents","agents;ai;ai-agents;application;chatbots;chatgpt;genai;llm;long-term-memory;memory;memory-management;python;rag;state-management","topic:llm stars:>=100"
