"AnchorRepo","AnchorUrl","CandidateRepo","CandidateUrl","CandidateOwner","CandidateLanguage","CandidateStars","CandidateSubdomain","Rank","Score","Qualified","TopicJaccard","LexicalJaccard","LanguageMatch","StarSimilarity","RecencySimilarity","SubdomainMatch","QueryCoverage","SourceQueries","Description"
"affaan-m/everything-claude-code","https://github.com/affaan-m/everything-claude-code","chatchat-space/Langchain-Chatchat","https://github.com/chatchat-space/Langchain-Chatchat","chatchat-space","Python","37950","llm","0","572.58","False","0.037","0.0333","0","0.6719","1","1","0.3333","topic:llm stars:>=100","Langchain-Chatchat（原Langchain-ChatGLM）基于 Langchain 与 ChatGLM, Qwen 与 Llama 等语言模型的 RAG 与 Agent 应用 | Langchain-Chatchat (formerly langchain-ChatGLM), local knowledge based LLM (like ChatGLM, Qwen and Llama) RAG and Agent app with langchain "
"affaan-m/everything-claude-code","https://github.com/affaan-m/everything-claude-code","unslothai/unsloth","https://github.com/unslothai/unsloth","unslothai","Python","63462","llm","0","571.73","False","0.0385","0","0","0.7835","1","1","0.3333","topic:llm stars:>=100","Web UI for training and running open models like Gemma 4, Qwen3.6, DeepSeek, gpt-oss locally."
"affaan-m/everything-claude-code","https://github.com/affaan-m/everything-claude-code","HKUDS/LightRAG","https://github.com/HKUDS/LightRAG","HKUDS","Python","34675","llm","0","570.4","False","0.0625","0","0","0.6523","1","1","0.3333","topic:llm stars:>=100","[EMNLP2025] ""LightRAG: Simple and Fast Retrieval-Augmented Generation"""
"affaan-m/everything-claude-code","https://github.com/affaan-m/everything-claude-code","ZhuLinsen/daily_stock_analysis","https://github.com/ZhuLinsen/daily_stock_analysis","ZhuLinsen","Python","33672","llm","0","569.28","False","0.0625","0","0","0.6459","1","1","0.3333","topic:llm stars:>=100","LLM驱动的 A/H/美股智能分析器：多数据源行情 + 实时新闻 + LLM决策仪表盘 + 多渠道推送，零成本定时运行，纯白嫖. LLM-powered stock analysis system for A/H/US markets."
"affaan-m/everything-claude-code","https://github.com/affaan-m/everything-claude-code","vanzan01/claude-code-sub-agent-collective","https://github.com/vanzan01/claude-code-sub-agent-collective","vanzan01","JavaScript","519","reinforcement","0","568.33","False","0.1111","0.0667","1","0","1","0","0.3333","topic:claude language:JavaScript stars:>=50","  🧠 Context Engineering Research - Not just another agent collection, but using research and context engineering to function as a collective. Hub-and-spoke coordination through Claude   Code."
"affaan-m/everything-claude-code","https://github.com/affaan-m/everything-claude-code","google/langextract","https://github.com/google/langextract","google","Python","36350","llm","0","565.94","False","0.0556","0","0","0.6625","1","1","0.3333","topic:llm stars:>=100","A Python library for extracting structured information from unstructured text using LLMs with precise source grounding and interactive visualization."
"affaan-m/everything-claude-code","https://github.com/affaan-m/everything-claude-code","milvus-io/milvus","https://github.com/milvus-io/milvus","milvus-io","Go","44093","llm","0","559.28","False","0.04","0","0","0.7044","1","1","0.3333","topic:llm stars:>=100","Milvus is a high-performance, cloud-native vector database built for scalable vector ANN search"
"affaan-m/everything-claude-code","https://github.com/affaan-m/everything-claude-code","peterfei/ai-agent-team","https://github.com/peterfei/ai-agent-team","peterfei","JavaScript","344","editor","0","559.21","False","0.1111","0.0526","1","0","1","0","0.3333","topic:ai-agents language:JavaScript stars:>=50","AI Agent Team-拥有24/7专业AI开发团队：产品经理、前端开发、后端开发、测试工程师、DevOps工程师、技术负责人。一键安装，支持中英文命令，大幅提升开发效率！"
"affaan-m/everything-claude-code","https://github.com/affaan-m/everything-claude-code","rullerzhou-afk/clawd-on-desk","https://github.com/rullerzhou-afk/clawd-on-desk","rullerzhou-afk","JavaScript","2025","reinforcement","0","557.12","False","0.0625","0.1071","1","0.0356","1","0","0.3333","agent language:JavaScript stars:>=50","A pixel desktop pet that watches Claude Code, Codex, Cursor & other AI coding agents — so you don't have to."
"affaan-m/everything-claude-code","https://github.com/affaan-m/everything-claude-code","2noise/ChatTTS","https://github.com/2noise/ChatTTS","2noise","Python","39189","llm","0","556.3","False","0.0417","0","0","0.6788","1","1","0.3333","topic:llm stars:>=100","A generative speech model for daily dialogue."
"affaan-m/everything-claude-code","https://github.com/affaan-m/everything-claude-code","ray-project/ray","https://github.com/ray-project/ray","ray-project","Python","42401","llm","0","555.12","False","0.037","0","0","0.6959","1","1","0.3333","topic:llm stars:>=100","Ray is an AI compute engine. Ray consists of a core distributed runtime and a set of AI Libraries for accelerating ML workloads."
"affaan-m/everything-claude-code","https://github.com/affaan-m/everything-claude-code","ChristopherKahler/paul","https://github.com/ChristopherKahler/paul","ChristopherKahler","JavaScript","857","mlops","0","553.57","False","0.1429","0","1","0","1","0","0.3333","topic:claude language:JavaScript stars:>=50","Plan-Apply-Unify Loop — Structured AI-assisted development for Claude Code. Quality over speed-for-speed's-sake."
"affaan-m/everything-claude-code","https://github.com/affaan-m/everything-claude-code","QuivrHQ/quivr","https://github.com/QuivrHQ/quivr","QuivrHQ","Python","39123","llm","0","552.07","False","0.037","0","0","0.6785","1","1","0.3333","topic:llm stars:>=100","Opiniated RAG for integrating GenAI in your apps 🧠   Focus on your product rather than the RAG. Easy integration in existing products with customisation!  Any LLM: GPT4, Groq, Llama. Any Vectorstore: PGVector, Faiss. Any Files. Anyway you want."
"affaan-m/everything-claude-code","https://github.com/affaan-m/everything-claude-code","cporter202/API-mega-list","https://github.com/cporter202/API-mega-list","cporter202","JavaScript","4865","","0","551.32","False","0.0769","0.027","1","0.2258","1","0","0.3333","everything language:JavaScript stars:>=50","This GitHub repo is a powerhouse collection of APIs you can start using immediately to build everything from simple automations to full-scale applications. One of the most valuable API lists on GitHub—period. 💪"
"affaan-m/everything-claude-code","https://github.com/affaan-m/everything-claude-code","ToolJet/ToolJet","https://github.com/ToolJet/ToolJet","ToolJet","JavaScript","37857","reinforcement","0","542.48","False","0","0","1","0.6713","1","0","0.3333","agent language:JavaScript stars:>=50","ToolJet is the open-source foundation of ToolJet AI - the enterprise app generation platform for building internal tools, dashboard, business applications, workflows and AI agents 🚀"
"affaan-m/everything-claude-code","https://github.com/affaan-m/everything-claude-code","xaspx/hermes-control-interface","https://github.com/xaspx/hermes-control-interface","xaspx","JavaScript","499","editor","0","541.25","False","0.1111","0.025","1","0","1","0","0.3333","topic:ai-agents language:JavaScript stars:>=50","A self-hosted web dashboard for the Hermes AI agent stack. Provides a browser-based terminal, file explorer, session overview, cron management, system metrics, and an agent status panel — all behind a single password gate."
"affaan-m/everything-claude-code","https://github.com/affaan-m/everything-claude-code","Ceeon/videocut-skills","https://github.com/Ceeon/videocut-skills","Ceeon","JavaScript","1512","reinforcement","0","539.71","False","0","0.1765","1","0","1","0","0.3333","agent language:JavaScript stars:>=50","用 Claude Code Skills 做的视频剪辑 Agent"
"affaan-m/everything-claude-code","https://github.com/affaan-m/everything-claude-code","heshengtao/super-agent-party","https://github.com/heshengtao/super-agent-party","heshengtao","JavaScript","2177","reinforcement","0","538.24","False","0.087","0.04","1","0.0513","1","0","0.3333","agent language:JavaScript stars:>=50","⭐ All-in-one AI companion! Super Agent Party = Self hosted neuro sama + openclaw! ⭐ 全能AI伴侣！超级智能体派对 = 自托管neuro sama + openclaw!"
"affaan-m/everything-claude-code","https://github.com/affaan-m/everything-claude-code","sepivip/SeekerClaw","https://github.com/sepivip/SeekerClaw","sepivip","JavaScript","102","reinforcement","0","537.5","False","0.125","0","1","0","1","0","0.3333","topic:anthropic language:JavaScript stars:>=50","Turn your Solana Seeker (or any Android phone) into a 24/7 personal AI agent"
"affaan-m/everything-claude-code","https://github.com/affaan-m/everything-claude-code","neomjs/neo","https://github.com/neomjs/neo","neomjs","JavaScript","3179","deep-learning","0","531.69","False","0.037","0","1","0.1335","1","0","0.6667","topic:ai-agents language:JavaScript stars:>=50 | agent language:JavaScript stars:>=50","The Application Engine for the AI Era. A multi-threaded, AI-native runtime with a persistent Scene Graph, enabling AI agents to introspect and mutate the living application structure in real-time."
"affaan-m/everything-claude-code","https://github.com/affaan-m/everything-claude-code","muaz-khan/WebRTC-Experiment","https://github.com/muaz-khan/WebRTC-Experiment","muaz-khan","JavaScript","12047","mlops","0","529.93","False","0","0.0476","1","0.4227","1","0","0.3333","everything language:JavaScript stars:>=50","WebRTC, WebRTC and WebRTC. Everything here is all about WebRTC!!"
"affaan-m/everything-claude-code","https://github.com/affaan-m/everything-claude-code","outsourc-e/hermes-workspace","https://github.com/outsourc-e/hermes-workspace","outsourc-e","JavaScript","2908","reinforcement","0","529.75","False","0","0.1304","1","0.1141","1","0","0.3333","agent language:JavaScript stars:>=50","Native web workspace for Hermes Agent — chat, terminal, memory, skills, inspector."
"affaan-m/everything-claude-code","https://github.com/affaan-m/everything-claude-code","winstonjs/winston","https://github.com/winstonjs/winston","winstonjs","JavaScript","24436","","0","525.85","False","0","0","1","0.5763","1","0","0.3333","everything language:JavaScript stars:>=50","A logger for just about everything."
"affaan-m/everything-claude-code","https://github.com/affaan-m/everything-claude-code","earthtojake/text-to-cad","https://github.com/earthtojake/text-to-cad","earthtojake","JavaScript","1276","reinforcement","0","523.78","False","0.0769","0.0455","1","0","1","0","0.3333","topic:ai-agents language:JavaScript stars:>=50","An open source harness for generating CAD models"
"affaan-m/everything-claude-code","https://github.com/affaan-m/everything-claude-code","ChrisWiles/claude-code-showcase","https://github.com/ChrisWiles/claude-code-showcase","ChrisWiles","JavaScript","5859","reinforcement","0","521.59","False","0","0.0769","1","0.2662","1","0","0.3333","agent language:JavaScript stars:>=50","Comprehensive Claude Code project configuration example with hooks, skills, agents, commands, and GitHub Actions workflows"
"affaan-m/everything-claude-code","https://github.com/affaan-m/everything-claude-code","ucsandman/DashClaw","https://github.com/ucsandman/DashClaw","ucsandman","JavaScript","249","reinforcement","0","519.74","False","0.1053","0","1","0","1","0","0.3333","topic:ai-agents language:JavaScript stars:>=50","🛡️Decision infrastructure for AI agents. Intercept actions, enforce guard policies, require approvals, and produce audit-ready decision trails."
"affaan-m/everything-claude-code","https://github.com/affaan-m/everything-claude-code","LakshmanTurlapati/Review-Gate","https://github.com/LakshmanTurlapati/Review-Gate","LakshmanTurlapati","JavaScript","1536","computer-vision","0","519.56","False","0.0909","0.0196","1","0","1","0","0.3333","topic:claude language:JavaScript stars:>=50","Review-Gate V2 is a powerful rule for the Cursor IDE that helps you get up to 5x more value from your monthly requests. It creates an interactive loop where the AI waits for your follow-up commands—via text, voice, or image upload—allowing you to perform deep, iterative work all within a single request."
"affaan-m/everything-claude-code","https://github.com/affaan-m/everything-claude-code","a5c-ai/babysitter","https://github.com/a5c-ai/babysitter","a5c-ai","JavaScript","731","mlops","0","515","False","0.1","0","1","0","1","0","0.3333","topic:ai-agents language:JavaScript stars:>=50","Babysitter enforces obedience on agentic workforces and enables them to manage extremely complex tasks and workflows through deterministic, hallucination-free self-orchestration"
"affaan-m/everything-claude-code","https://github.com/affaan-m/everything-claude-code","Webba-Creative-Technologies/vice","https://github.com/Webba-Creative-Technologies/vice","Webba-Creative-Technologies","JavaScript","334","reinforcement","0","515","False","0.1","0","1","0","1","0","0.3333","topic:ai-agents language:JavaScript stars:>=50","VICE is a security auditing CLI tool that finds vulnerabilities in your web applications."
"affaan-m/everything-claude-code","https://github.com/affaan-m/everything-claude-code","J-Pster/Psters_AI_Workflow","https://github.com/J-Pster/Psters_AI_Workflow","J-Pster","JavaScript","287","reinforcement","0","515","False","0.1","0","1","0","1","0","0.3333","topic:ai-agents language:JavaScript stars:>=50","An auto-documenting, model-agnostic AI workflow for any project, framework, and language. It reduces hallucination and keeps delivery predictable: the developer controls the path, AI executes the steps, and project standards stay consistent."
"affaan-m/everything-claude-code","https://github.com/affaan-m/everything-claude-code","cixingguangming55555/wechat-bot","https://github.com/cixingguangming55555/wechat-bot","cixingguangming55555","JavaScript","2532","","0","514.71","False","0.0833","0","1","0.0841","1","0","0.3333","topic:claude language:JavaScript stars:>=50","和国产大模型相关的免费工具集"
"affaan-m/everything-claude-code","https://github.com/affaan-m/everything-claude-code","robinebers/openusage","https://github.com/robinebers/openusage","robinebers","JavaScript","2208","","0","509.51","False","0.0833","0","1","0.0544","1","0","0.3333","topic:claude language:JavaScript stars:>=50","Burning through your subscriptions too fast? Paying for stuff you never use? Stop guessing. OpenUsage is free and open source."
"affaan-m/everything-claude-code","https://github.com/affaan-m/everything-claude-code","InverseUI/InverseUI-Recorder","https://github.com/InverseUI/InverseUI-Recorder","InverseUI","JavaScript","334","","0","506.82","False","0.0909","0","1","0","1","0","0.3333","topic:claude language:JavaScript stars:>=50","Intent-based UI automation that runs locally. Record real workflows, generate reusable scripts, and safely use local credentials and files."
"affaan-m/everything-claude-code","https://github.com/affaan-m/everything-claude-code","agarwalvishal/claude-chat-exporter","https://github.com/agarwalvishal/claude-chat-exporter","agarwalvishal","JavaScript","435","","0","506.25","False","0.0625","0.0385","1","0","1","0","0.3333","topic:claude language:JavaScript stars:>=50","Claude Chat Exporter is a JavaScript tool that allows you to export your conversations with Claude AI into a well-formatted Markdown file."
"affaan-m/everything-claude-code","https://github.com/affaan-m/everything-claude-code","nicobailon/surf-cli","https://github.com/nicobailon/surf-cli","nicobailon","JavaScript","465","reinforcement","0","500","False","0.0833","0","1","0","1","0","0.3333","topic:ai-agents language:JavaScript stars:>=50","The CLI for AI agents to control Chrome. Zero config, agent-agnostic, battle-tested."
"affaan-m/everything-claude-code","https://github.com/affaan-m/everything-claude-code","n-WN/SubgroupX","https://github.com/n-WN/SubgroupX","n-WN","JavaScript","332","reinforcement","0","500","False","0.0833","0","1","0","1","0","0.3333","topic:ai-agents language:JavaScript stars:>=50","正规子群.AI Agent | SubgroupX: A high-performance AI Agent for offensive security, Coding, CTF operations, and active defense protocols. Architected by Normal Subgroup. 邀请测试阶段中, 为什么还没有开源, 参见: https://github.com/Cardinal-Platform/Hall-of-Shame"
"affaan-m/everything-claude-code","https://github.com/affaan-m/everything-claude-code","openspug/spug","https://github.com/openspug/spug","openspug","JavaScript","10987","reinforcement","0","495.47","False","0","0","1","0.4027","1","0","0.3333","agent language:JavaScript stars:>=50","开源运维平台：面向中小型企业设计的轻量级无Agent的自动化运维平台，整合了主机管理、主机批量执行、主机在线终端、文件在线上传下载、应用发布部署、在线任务计划、配置中心、监控、报警等一系列功能。"
"affaan-m/everything-claude-code","https://github.com/affaan-m/everything-claude-code","bergside/design-md-chrome","https://github.com/bergside/design-md-chrome","bergside","JavaScript","1567","","0","492.86","False","0.0476","0.0385","1","0","1","0","0.3333","topic:claude language:JavaScript stars:>=50","Chrome extension to extract styles from any website and generate DESIGN.md files and design skills for AI based on TypeUI"
"affaan-m/everything-claude-code","https://github.com/affaan-m/everything-claude-code","faisalman/ua-parser-js","https://github.com/faisalman/ua-parser-js","faisalman","JavaScript","10116","computer-vision","0","492.34","False","0","0","1","0.3848","1","0","0.3333","agent language:JavaScript stars:>=50","UAParser.js - The Essential Web Development Tool for User-Agent Detection. Detect Browsers, OS, Devices, Bots, Apps, AI Crawlers, and more. Run in Browser (client-side) or Node.js (server-side)."
"affaan-m/everything-claude-code","https://github.com/affaan-m/everything-claude-code","calesthio/Crucix","https://github.com/calesthio/Crucix","calesthio","JavaScript","9207","reinforcement","0","488.76","False","0","0","1","0.3643","1","0","0.3333","agent language:JavaScript stars:>=50","Your personal intelligence agent. Watches the world from multiple data sources and pings you when something changes."
"affaan-m/everything-claude-code","https://github.com/affaan-m/everything-claude-code","artilleryio/artillery","https://github.com/artilleryio/artillery","artilleryio","JavaScript","8972","reinforcement","0","487.78","False","0","0","1","0.3587","1","0","0.3333","everything language:JavaScript stars:>=50","The complete load testing platform. Everything you need for production-grade load tests. Serverless & distributed. Load test with Playwright. Load test HTTP APIs, GraphQL, WebSocket, and more. Use any Node.js module."
"affaan-m/everything-claude-code","https://github.com/affaan-m/everything-claude-code","willmcpo/body-scroll-lock","https://github.com/willmcpo/body-scroll-lock","willmcpo","JavaScript","4103","","0","487.6","False","0","0.0455","1","0.1889","1","0","0.3333","everything language:JavaScript stars:>=50","Body scroll locking that just works with everything 😏"
"affaan-m/everything-claude-code","https://github.com/affaan-m/everything-claude-code","sagalbot/vue-select","https://github.com/sagalbot/vue-select","sagalbot","JavaScript","4679","","0","487.11","False","0","0.037","1","0.2174","1","0","0.3333","everything language:JavaScript stars:>=50","Everything you wish the HTML <select> element could do, wrapped up into a lightweight, extensible Vue component."
"affaan-m/everything-claude-code","https://github.com/affaan-m/everything-claude-code","metaskills/experts","https://github.com/metaskills/experts","metaskills","JavaScript","1064","reinforcement","0","485","False","0.0667","0","1","0","1","0","0.3333","topic:ai-agents language:JavaScript stars:>=50","Experts.js is the easiest way to create and deploy OpenAI's Assistants and link them together as Tools to create advanced Multi AI Agent Systems with expanded memory and attention to detail."
"affaan-m/everything-claude-code","https://github.com/affaan-m/everything-claude-code","cyberdesk-hq/cyberdesk","https://github.com/cyberdesk-hq/cyberdesk","cyberdesk-hq","JavaScript","310","reinforcement","0","485","False","0.0667","0","1","0","1","0","0.3333","topic:ai-agents language:JavaScript stars:>=50","Open source virtual desktops for AI agents"
"affaan-m/everything-claude-code","https://github.com/affaan-m/everything-claude-code","cjo4m06/mcp-shrimp-task-manager","https://github.com/cjo4m06/mcp-shrimp-task-manager","cjo4m06","JavaScript","2092","mlops","0","473.37","False","0.0455","0","1","0.0426","1","0","0.3333","agent language:JavaScript stars:>=50","Shrimp Task Manager is a task tool built for AI Agents, emphasizing chain-of-thought, reflection, and style consistency. It converts natural language into structured dev tasks with dependency tracking and iterative refinement, enabling agent-like developer behavior in reasoning AI systems."
"affaan-m/everything-claude-code","https://github.com/affaan-m/everything-claude-code","cporter202/scraping-apis-for-devs","https://github.com/cporter202/scraping-apis-for-devs","cporter202","JavaScript","3446","","0","471.73","False","0","0.0312","1","0.151","1","0","0.3333","everything language:JavaScript stars:>=50","This GitHub repo is a powerhouse collection of scraping APIs for developers that you can start using immediately to build everything from simple automations to full-scale applications. "
"affaan-m/everything-claude-code","https://github.com/affaan-m/everything-claude-code","koenbok/Framer","https://github.com/koenbok/Framer","koenbok","JavaScript","5876","","0","471.7","False","0","0","1","0.2668","1","0","0.3333","everything language:JavaScript stars:>=50","Framer - Design Everything"
"affaan-m/everything-claude-code","https://github.com/affaan-m/everything-claude-code","webextension-toolbox/generator-web-extension","https://github.com/webextension-toolbox/generator-web-extension","webextension-toolbox","JavaScript","315","","0","471.43","False","0","0.0714","1","0","1","0","0.3333","everything language:JavaScript stars:>=50","Advanced WebExtension generator that creates everything you need to get started with cross-browser web-extension development."
"affaan-m/everything-claude-code","https://github.com/affaan-m/everything-claude-code","pasky/chrome-cdp-skill","https://github.com/pasky/chrome-cdp-skill","pasky","JavaScript","2990","reinforcement","0","465.73","False","0","0.0303","1","0.1202","1","0","0.3333","agent language:JavaScript stars:>=50","Give your AI agent access to your live Chrome session — works out of the box, connects to tabs you already have open"
"affaan-m/everything-claude-code","https://github.com/affaan-m/everything-claude-code","MaskerPRC/everything-ai-chat","https://github.com/MaskerPRC/everything-ai-chat","MaskerPRC","JavaScript","726","","0","463.24","False","0","0.0588","1","0","1","0","0.3333","everything language:JavaScript stars:>=50","一个现代化的 Everything 搜索客户端，将 AI 智能与极速本地搜索完美结合。"
"affaan-m/everything-claude-code","https://github.com/affaan-m/everything-claude-code","microsoft/agent-academy","https://github.com/microsoft/agent-academy","microsoft","JavaScript","2252","reinforcement","0","461.26","False","0","0.04","1","0.0586","1","0","0.3333","agent language:JavaScript stars:>=50","Curated lessons on getting started building agents with Copilot Studio"
"affaan-m/everything-claude-code","https://github.com/affaan-m/everything-claude-code","qingchencloud/clawapp","https://github.com/qingchencloud/clawapp","qingchencloud","JavaScript","402","reinforcement","0","459.62","False","0.0385","0","1","0","1","0","0.3333","topic:ai-agents language:JavaScript stars:>=50","📱 ClawApp — OpenClaw AI 智能体手机聊天客户端 | 流式对话 · 图片收发 · 工具调用 · PWA + APK | Mobile chat client for OpenClaw AI Agent"
"affaan-m/everything-claude-code","https://github.com/affaan-m/everything-claude-code","EQuimper/All-About-Programming","https://github.com/EQuimper/All-About-Programming","EQuimper","JavaScript","357","","0","459.21","False","0","0.0526","1","0","1","0","0.3333","everything language:JavaScript stars:>=50","Everything about programming!!"
"affaan-m/everything-claude-code","https://github.com/affaan-m/everything-claude-code","jo-inc/camofox-browser","https://github.com/jo-inc/camofox-browser","jo-inc","JavaScript","3872","computer-vision","0","455.85","False","0","0","1","0.1763","1","0","0.3333","agent language:JavaScript stars:>=50","Stealth headless browser for AI agents — bypass Cloudflare, bot detection, and anti-scraping. Drop-in Puppeteer/Playwright replacement."
"affaan-m/everything-claude-code","https://github.com/affaan-m/everything-claude-code","webfactory/ssh-agent","https://github.com/webfactory/ssh-agent","webfactory","JavaScript","1458","reinforcement","0","453.26","False","0","0.0435","1","0","1","0","0.3333","agent language:JavaScript stars:>=50","GitHub Action to setup `ssh-agent` with a private key"
"affaan-m/everything-claude-code","https://github.com/affaan-m/everything-claude-code","fengari-lua/fengari-web","https://github.com/fengari-lua/fengari-web","fengari-lua","JavaScript","293","editor","0","453.26","False","0","0.0435","1","0","1","0","0.3333","everything language:JavaScript stars:>=50","Provides everything you need to run Fengari in the browser."
"affaan-m/everything-claude-code","https://github.com/affaan-m/everything-claude-code","fregante/GhostText","https://github.com/fregante/GhostText","fregante","JavaScript","3602","editor","0","453.1","False","0","0","1","0.1606","1","0","0.3333","everything language:JavaScript stars:>=50","👻 Use your text editor to write in your browser. Everything you type in the editor will be instantly updated in the browser (and vice versa)."
"affaan-m/everything-claude-code","https://github.com/affaan-m/everything-claude-code","thieman/github-selfies","https://github.com/thieman/github-selfies","thieman","JavaScript","1184","","0","452.08","False","0","0.0417","1","0","1","0","0.3333","everything language:JavaScript stars:>=50","Everything is better with selfies. Yes, even pull requests. Trust me."
"affaan-m/everything-claude-code","https://github.com/affaan-m/everything-claude-code","Wicklets/wick-editor","https://github.com/Wicklets/wick-editor","Wicklets","JavaScript","817","","0","452.08","False","0","0.0417","1","0","1","0","0.3333","everything language:JavaScript stars:>=50","A free and open-source tool for creating games, animations and everything in-between!"
"affaan-m/everything-claude-code","https://github.com/affaan-m/everything-claude-code","ncase/nothing-to-hide","https://github.com/ncase/nothing-to-hide","ncase","JavaScript","785","editor","0","449.07","False","0","0.037","1","0","1","0","0.3333","everything language:JavaScript stars:>=50","All the newest work on Nothing To Hide goes here. It's not clean, it's not organized, but it's *everything*."
"affaan-m/everything-claude-code","https://github.com/affaan-m/everything-claude-code","noraj/rawsec-cybersecurity-inventory","https://github.com/noraj/rawsec-cybersecurity-inventory","noraj","JavaScript","335","","0","449.07","False","0","0.037","1","0","1","0","0.3333","everything language:JavaScript stars:>=50","An inventory of tools and resources about CyberSecurity that  aims to help people to find everything related to CyberSecurity."
"affaan-m/everything-claude-code","https://github.com/affaan-m/everything-claude-code","yctimlin/mcp_excalidraw","https://github.com/yctimlin/mcp_excalidraw","yctimlin","JavaScript","1850","reinforcement","0","448.76","False","0","0.0323","1","0.016","1","0","0.3333","agent language:JavaScript stars:>=50","MCP server and Claude Code skill for Excalidraw — programmatic canvas toolkit to create, edit, and export diagrams via AI agents with real-time canvas sync."
"affaan-m/everything-claude-code","https://github.com/affaan-m/everything-claude-code","google/site-kit-wp","https://github.com/google/site-kit-wp","google","JavaScript","1364","","0","446.67","False","0","0.0333","1","0","1","0","0.3333","everything language:JavaScript stars:>=50","Site Kit is a one-stop solution for WordPress users to use everything Google has to offer to make them successful on the web."
"affaan-m/everything-claude-code","https://github.com/affaan-m/everything-claude-code","fogsightai/fogsight","https://github.com/fogsightai/fogsight","fogsightai","JavaScript","2407","reinforcement","0","437.79","False","0","0","1","0.0731","1","0","0.3333","agent language:JavaScript stars:>=50","Fogsight is an AI agent and animation engine powered by Large Language Models."
"affaan-m/everything-claude-code","https://github.com/affaan-m/everything-claude-code","sdi2200262/agentic-project-management","https://github.com/sdi2200262/agentic-project-management","sdi2200262","JavaScript","2232","reinforcement","0","434.92","False","0","0","1","0.0567","1","0","0.3333","agent language:JavaScript stars:>=50","A framework for managing complex projects with spec-driven multi-agent workflows."
"affaan-m/everything-claude-code","https://github.com/affaan-m/everything-claude-code","lioensky/VCPToolBox","https://github.com/lioensky/VCPToolBox","lioensky","JavaScript","1994","reinforcement","0","430.64","False","0","0","1","0.0322","1","0","0.3333","agent language:JavaScript stars:>=50","VCP 部署在 AI 模型 API 与前端应用之间，通过统一指令协议、多层级持久化记忆、分布式插件引擎及多 Agent 协作框架，将原本“无状态、无记忆、无工具调用能力”的大语言模型，彻底改造成拥有永久自我意识、物理世界操作权及群体协作智能的完整智能体系统。"
"affaan-m/everything-claude-code","https://github.com/affaan-m/everything-claude-code","NoriSte/cypress-wait-until","https://github.com/NoriSte/cypress-wait-until","NoriSte","JavaScript","699","","0","428.26","False","0","0.0435","1","0","0.8","0","0.3333","everything language:JavaScript stars:>=50","Add the Cypress waiting power to virtually everything 🎉"
"affaan-m/everything-claude-code","https://github.com/affaan-m/everything-claude-code","expo/skills","https://github.com/expo/skills","expo","JavaScript","1832","reinforcement","0","427.42","False","0","0","1","0.0138","1","0","0.3333","agent language:JavaScript stars:>=50","A collection of AI agent skills for working with Expo projects and Expo Application Services"
"affaan-m/everything-claude-code","https://github.com/affaan-m/everything-claude-code","stephengpope/thepopebot","https://github.com/stephengpope/thepopebot","stephengpope","JavaScript","1755","reinforcement","0","425.79","False","0","0","1","0.0045","1","0","0.3333","agent language:JavaScript stars:>=50","The Pope Bot is an autonomous AI agent that you can configure and build to do just about anything you want, all day, everyday, 24/7."
"affaan-m/everything-claude-code","https://github.com/affaan-m/everything-claude-code","badlogic/pi-skills","https://github.com/badlogic/pi-skills","badlogic","JavaScript","1511","reinforcement","0","425","False","0","0","1","0","1","0","0.3333","agent language:JavaScript stars:>=50","Skills for pi coding agent (compatible with Claude Code and Codex CLI)"
"affaan-m/everything-claude-code","https://github.com/affaan-m/everything-claude-code","fajarghifar/happybirthday","https://github.com/fajarghifar/happybirthday","fajarghifar","JavaScript","461","","0","425","False","0","0","1","0","1","0","0.3333","everything language:JavaScript stars:>=50","🎂 A beautiful, config-driven birthday greeting animation. Customize everything from a single file — no coding required! Built with GSAP & Vanilla JS."
"affaan-m/everything-claude-code","https://github.com/affaan-m/everything-claude-code","node-modules/compressing","https://github.com/node-modules/compressing","node-modules","JavaScript","456","","0","425","False","0","0","1","0","1","0","0.3333","everything language:JavaScript stars:>=50","Everything you need for compressing and uncompressing"
"affaan-m/everything-claude-code","https://github.com/affaan-m/everything-claude-code","fbrandel/ParisHilton.js","https://github.com/fbrandel/ParisHilton.js","fbrandel","JavaScript","393","","0","425","False","0","0","1","0","1","0","0.3333","everything language:JavaScript stars:>=50","""ParisHilton.js - removes everything between the <head></head> tags."" via https://twitter.com/iamdevloper/status/461635611141898240"
"affaan-m/everything-claude-code","https://github.com/affaan-m/everything-claude-code","ahmmikun/XLICON-MD","https://github.com/ahmmikun/XLICON-MD","ahmmikun","JavaScript","303","editor","0","425","False","0","0","1","0","1","0","0.3333","everything language:JavaScript stars:>=50","Konnichiwaa!! I am a WhatsApp bot create by Salman Ahmad and recode by Team XLICON to do everything that is possible on WhatsApp based on WhatsApp Multi Device(MD) Support."
"affaan-m/everything-claude-code","https://github.com/affaan-m/everything-claude-code","blackjk3/react-form-builder","https://github.com/blackjk3/react-form-builder","blackjk3","JavaScript","657","","0","418.06","False","0","0.0278","1","0","0.8","0","0.3333","everything language:JavaScript stars:>=50","A complete react form builder that interfaces with a json endpoint to load and save generated forms. The toolbox contains 16 items for gathering data. Everything from star ratings to signature boxes!"
