"AnchorRepo","AnchorUrl","CandidateRepo","CandidateUrl","CandidateOwner","CandidateLanguage","CandidateStars","CandidateSubdomain","Rank","Score","Qualified","TopicJaccard","LexicalJaccard","LanguageMatch","StarSimilarity","RecencySimilarity","SubdomainMatch","QueryCoverage","SourceQueries","Description"
"kubeflow/katib","https://github.com/kubeflow/katib","going-doer/Paper2Code","https://github.com/going-doer/Paper2Code","going-doer","Python","4571","","0","562","False","0","0","1","0.7829","1","0","0.3333","automated language:Python stars:>=50","Paper2Code: Automating Code Generation from Scientific Papers in Machine Learning"
"kubeflow/katib","https://github.com/kubeflow/katib","Blealtan/efficient-kan","https://github.com/Blealtan/efficient-kan","Blealtan","Python","4632","deep-learning","0","561.5","False","0","0","1","0.78","1","0","0.3333","k language:Python stars:>=50","An efficient pure-PyTorch implementation of Kolmogorov-Arnold Network (KAN)."
"kubeflow/katib","https://github.com/kubeflow/katib","rasbt/LLMs-from-scratch","https://github.com/rasbt/LLMs-from-scratch","rasbt","Jupyter Notebook","91842","llm","0","561.45","False","0.1538","0","0","0.1314","1","1","0.3333","topic:llm stars:>=100","Implement a ChatGPT-like LLM in PyTorch from scratch, step by step"
"kubeflow/katib","https://github.com/kubeflow/katib","MechanicalSoup/MechanicalSoup","https://github.com/MechanicalSoup/MechanicalSoup","MechanicalSoup","Python","4854","","0","559.72","False","0","0","1","0.7698","1","0","0.3333","automated language:Python stars:>=50","A Python library for automating interaction with websites."
"kubeflow/katib","https://github.com/kubeflow/katib","aquasecurity/kube-hunter","https://github.com/aquasecurity/kube-hunter","aquasecurity","Python","5041","","0","558.28","False","0","0","1","0.7616","1","0","0.3333","k language:Python stars:>=50","Hunt for security weaknesses in Kubernetes clusters"
"kubeflow/katib","https://github.com/kubeflow/katib","OWASP/Nettacker","https://github.com/OWASP/Nettacker","OWASP","Python","5056","","0","558.17","False","0","0","1","0.761","1","0","0.3333","automated language:Python stars:>=50","Automated Penetration Testing Framework - Open-Source Vulnerability Scanner - Vulnerability Management"
"kubeflow/katib","https://github.com/kubeflow/katib","gregmalcolm/python_koans","https://github.com/gregmalcolm/python_koans","gregmalcolm","Python","5071","","0","558.06","False","0","0","1","0.7603","1","0","0.3333","k language:Python stars:>=50","Python Koans - Learn Python through TDD"
"kubeflow/katib","https://github.com/kubeflow/katib","rbreaves/kinto","https://github.com/rbreaves/kinto","rbreaves","Python","5163","","0","557.37","False","0","0","1","0.7564","1","0","0.3333","k language:Python stars:>=50","Mac-style shortcut keys for Linux & Windows."
"kubeflow/katib","https://github.com/kubeflow/katib","ownthink/KnowledgeGraphData","https://github.com/ownthink/KnowledgeGraphData","ownthink","Python","5171","","0","557.31","False","0","0","1","0.7561","1","0","0.3333","k language:Python stars:>=50","史上最大规模1.4亿中文知识图谱开源下载"
"kubeflow/katib","https://github.com/kubeflow/katib","LionSec/katoolin","https://github.com/LionSec/katoolin","LionSec","Python","5226","","0","556.91","False","0","0","1","0.7538","1","0","0.3333","k language:Python stars:>=50","Automatically install all Kali linux tools"
"kubeflow/katib","https://github.com/kubeflow/katib","NullArray/AutoSploit","https://github.com/NullArray/AutoSploit","NullArray","Python","5236","","0","556.84","False","0","0","1","0.7534","1","0","0.3333","automated language:Python stars:>=50","Automated Mass Exploiter"
"kubeflow/katib","https://github.com/kubeflow/katib","opencv/opencv-python","https://github.com/opencv/opencv-python","opencv","Python","5248","computer-vision","0","556.75","False","0","0","1","0.7529","1","0","0.3333","automated language:Python stars:>=50","Automated CI toolchain to produce precompiled opencv-python, opencv-python-headless, opencv-contrib-python and opencv-contrib-python-headless packages."
"kubeflow/katib","https://github.com/kubeflow/katib","KingOfBugbounty/KingOfBugBountyTips","https://github.com/KingOfBugbounty/KingOfBugBountyTips","KingOfBugbounty","Python","5327","","0","556.19","False","0","0","1","0.7496","1","0","0.3333","k language:Python stars:>=50","Our main goal is to share tips from some well-known bughunters. Using recon methodology, we are able to find subdomains, apis, and tokens that are already exploitable, so we can report them. We wish to influence Onelinetips and explain the commands, for the better understanding of new hunters.."
"kubeflow/katib","https://github.com/kubeflow/katib","langchain-ai/deepagents","https://github.com/langchain-ai/deepagents","langchain-ai","Python","22141","reinforcement","0","554.99","False","0.0588","0","1","0.4403","1","0","0.3333","topic:ai language:Python stars:>=50","Agent harness built with LangChain and LangGraph. Equipped with a planning tool, a filesystem backend, and the ability to spawn subagents - well-equipped to handle complex agentic tasks."
"kubeflow/katib","https://github.com/kubeflow/katib","airbnb/knowledge-repo","https://github.com/airbnb/knowledge-repo","airbnb","Python","5536","data-science","0","554.72","False","0","0","1","0.7413","1","0","0.3333","k language:Python stars:>=50","A next-generation curated knowledge sharing platform for data scientists and other technical professions."
"kubeflow/katib","https://github.com/kubeflow/katib","commixproject/commix","https://github.com/commixproject/commix","commixproject","Python","5717","computer-vision","0","553.5","False","0","0","1","0.7343","1","0","0.3333","automated language:Python stars:>=50","Automated All-in-One OS Command Injection Exploitation Tool"
"kubeflow/katib","https://github.com/kubeflow/katib","Drakkar-Software/OctoBot","https://github.com/Drakkar-Software/OctoBot","Drakkar-Software","Python","5843","reinforcement","0","552.67","False","0","0","1","0.7296","1","0","0.3333","automated language:Python stars:>=50","Free open source crypto trading bot to automate AI, Grid, DCA and TradingView strategies on Binance, Hyperliquid and 15+ exchanges, with a simple interface."
"kubeflow/katib","https://github.com/kubeflow/katib","dpkp/kafka-python","https://github.com/dpkp/kafka-python","dpkp","Python","5889","","0","552.37","False","0","0","1","0.7279","1","0","0.3333","k language:Python stars:>=50","Python client for Apache Kafka"
"kubeflow/katib","https://github.com/kubeflow/katib","SakanaAI/AI-Scientist-v2","https://github.com/SakanaAI/AI-Scientist-v2","SakanaAI","Python","5987","reinforcement","0","551.75","False","0","0","1","0.7243","1","0","0.3333","automated language:Python stars:>=50","The AI Scientist-v2: Workshop-Level Automated Scientific Discovery via Agentic Tree Search"
"kubeflow/katib","https://github.com/kubeflow/katib","AutoRecon/AutoRecon","https://github.com/AutoRecon/AutoRecon","AutoRecon","Python","5986","","0","551.75","False","0","0","1","0.7243","1","0","0.3333","automated language:Python stars:>=50","AutoRecon is a multi-threaded network reconnaissance tool which performs automated enumeration of services."
"kubeflow/katib","https://github.com/kubeflow/katib","dwzhu-pku/PaperBanana","https://github.com/dwzhu-pku/PaperBanana","dwzhu-pku","Python","6201","","0","550.41","False","0","0","1","0.7166","1","0","0.3333","automated language:Python stars:>=50","PaperBanana: Automating Academic Illustration For AI Scientists"
"kubeflow/katib","https://github.com/kubeflow/katib","explosion/spaCy","https://github.com/explosion/spaCy","explosion","Python","33539","deep-learning","0","548.34","False","0.069","0","1","0.3501","1","0","0.3333","topic:ai language:Python stars:>=50","💫 Industrial-strength Natural Language Processing (NLP) in Python"
"kubeflow/katib","https://github.com/kubeflow/katib","autoscrape-labs/pydoll","https://github.com/autoscrape-labs/pydoll","autoscrape-labs","Python","6793","computer-vision","0","546.95","False","0","0","1","0.6969","1","0","0.3333","automated language:Python stars:>=50","Pydoll is a library for automating chromium-based browsers without a WebDriver, offering realistic interactions. "
"kubeflow/katib","https://github.com/kubeflow/katib","mitre/caldera","https://github.com/mitre/caldera","mitre","Python","6932","","0","546.18","False","0","0","1","0.6925","1","0","0.3333","automated language:Python stars:>=50","Automated Adversary Emulation Platform"
"kubeflow/katib","https://github.com/kubeflow/katib","qqwweee/keras-yolo3","https://github.com/qqwweee/keras-yolo3","qqwweee","Python","7129","deep-learning","0","545.11","False","0","0","1","0.6864","1","0","0.3333","k language:Python stars:>=50","A Keras implementation of YOLOv3 (Tensorflow backend)"
"kubeflow/katib","https://github.com/kubeflow/katib","sammchardy/python-binance","https://github.com/sammchardy/python-binance","sammchardy","Python","7148","","0","545.01","False","0","0","1","0.6858","1","0","0.3333","automated language:Python stars:>=50","Binance Exchange API python implementation for automated trading"
"kubeflow/katib","https://github.com/kubeflow/katib","Kaggle/kaggle-cli","https://github.com/Kaggle/kaggle-cli","Kaggle","Python","7281","","0","544.31","False","0","0","1","0.6818","1","0","0.3333","k language:Python stars:>=50","Official Kaggle CLI"
"kubeflow/katib","https://github.com/kubeflow/katib","github/spec-kit","https://github.com/github/spec-kit","github","Python","92211","","0","542.84","False","0.05","0","1","0.1305","1","0","0.6667","topic:ai language:Python stars:>=50 | k language:Python stars:>=50","💫 Toolkit to help you get started with Spec-Driven Development"
"kubeflow/katib","https://github.com/kubeflow/katib","KKKKhazix/khazix-skills","https://github.com/KKKKhazix/khazix-skills","KKKKhazix","Python","7811","","0","541.64","False","0","0","1","0.6665","1","0","0.3333","k language:Python stars:>=50","数字生命卡兹克开源的 AI Skills 合集"
"kubeflow/katib","https://github.com/kubeflow/katib","Comfy-Org/ComfyUI","https://github.com/Comfy-Org/ComfyUI","Comfy-Org","Python","111106","deep-learning","0","540.76","False","0.1111","0","1","0.09","1","0","0.3333","topic:ai language:Python stars:>=50","The most powerful and modular diffusion model GUI, api and backend with a graph/nodes interface."
"kubeflow/katib","https://github.com/kubeflow/katib","MoonshotAI/kimi-cli","https://github.com/MoonshotAI/kimi-cli","MoonshotAI","Python","8382","reinforcement","0","538.96","False","0","0","1","0.6512","1","0","0.3333","k language:Python stars:>=50","Kimi Code CLI is your next CLI agent."
"kubeflow/katib","https://github.com/kubeflow/katib","facefusion/facefusion","https://github.com/facefusion/facefusion","facefusion","Python","28118","","0","537.97","False","0.05","0","1","0.3884","1","0","0.3333","topic:ai language:Python stars:>=50","Industry leading face manipulation platform"
"kubeflow/katib","https://github.com/kubeflow/katib","ccxt/binance-trade-bot","https://github.com/ccxt/binance-trade-bot","ccxt","Python","8657","","0","537.74","False","0","0","1","0.6442","1","0","0.3333","automated language:Python stars:>=50","Automated cryptocurrency trading bot"
"kubeflow/katib","https://github.com/kubeflow/katib","togethercomputer/OpenChatKit","https://github.com/togethercomputer/OpenChatKit","togethercomputer","Python","8984","","0","536.33","False","0","0","1","0.6362","1","0","0.3333","k language:Python stars:>=50",""
"kubeflow/katib","https://github.com/kubeflow/katib","oraios/serena","https://github.com/oraios/serena","oraios","Python","23748","editor","0","535.39","False","0.04","0","1","0.4251","1","0","0.3333","topic:ai language:Python stars:>=50","A powerful MCP toolkit for coding, providing semantic retrieval and editing capabilities  - the IDE for your agent"
"kubeflow/katib","https://github.com/kubeflow/katib","eriklindernoren/Keras-GAN","https://github.com/eriklindernoren/Keras-GAN","eriklindernoren","Python","9213","deep-learning","0","535.37","False","0","0","1","0.6307","1","0","0.3333","k language:Python stars:>=50","Keras implementations of Generative Adversarial Networks."
"kubeflow/katib","https://github.com/kubeflow/katib","AIDC-AI/Pixelle-Video","https://github.com/AIDC-AI/Pixelle-Video","AIDC-AI","Python","9251","computer-vision","0","535.21","False","0","0","1","0.6298","1","0","0.3333","automated language:Python stars:>=50","🚀 AI 全自动短视频引擎 | AI Fully Automated Short Video Engine"
"kubeflow/katib","https://github.com/kubeflow/katib","opendatalab/PDF-Extract-Kit","https://github.com/opendatalab/PDF-Extract-Kit","opendatalab","Python","9635","","0","533.67","False","0","0","1","0.621","1","0","0.3333","k language:Python stars:>=50","A Comprehensive Toolkit for High-Quality PDF Content Extraction"
"kubeflow/katib","https://github.com/kubeflow/katib","OpenBB-finance/OpenBB","https://github.com/OpenBB-finance/OpenBB","OpenBB-finance","Python","66894","reinforcement","0","532.04","False","0.08","0","1","0.2002","1","0","0.3333","topic:ai language:Python stars:>=50","Financial data platform for analysts, quants and AI agents."
"kubeflow/katib","https://github.com/kubeflow/katib","bytedance/UI-TARS","https://github.com/bytedance/UI-TARS","bytedance","Python","10175","reinforcement","0","531.6","False","0","0","1","0.6091","1","0","0.3333","automated language:Python stars:>=50","Pioneering Automated GUI Interaction with Native Agents"
"kubeflow/katib","https://github.com/kubeflow/katib","QuentinFuxa/WhisperLiveKit","https://github.com/QuentinFuxa/WhisperLiveKit","QuentinFuxa","Python","10251","","0","531.31","False","0","0","1","0.6075","1","0","0.3333","k language:Python stars:>=50","Simultaneous speech-to-text models"
"kubeflow/katib","https://github.com/kubeflow/katib","ItzCrazyKns/Vane","https://github.com/ItzCrazyKns/Vane","ItzCrazyKns","TypeScript","34115","llm","0","529.86","False","0.0769","0","0","0.3464","1","1","0.3333","topic:llm stars:>=100","Vane is an AI-powered answering engine."
"kubeflow/katib","https://github.com/kubeflow/katib","agno-agi/agno","https://github.com/agno-agi/agno","agno-agi","Python","39877","reinforcement","0","529.7","False","0.0556","0","1","0.3125","1","0","0.3333","topic:ai language:Python stars:>=50","Run agents as production software."
"kubeflow/katib","https://github.com/kubeflow/katib","anthropics/knowledge-work-plugins","https://github.com/anthropics/knowledge-work-plugins","anthropics","Python","11754","","0","526.12","False","0","0","1","0.5778","1","0","0.3333","k language:Python stars:>=50","Open source repository of plugins primarily intended for knowledge workers to use in Claude Cowork"
"kubeflow/katib","https://github.com/kubeflow/katib","keephq/keep","https://github.com/keephq/keep","keephq","Python","11774","","0","526.05","False","0","0","1","0.5774","1","0","0.3333","k language:Python stars:>=50","The open-source AIOps and alert management platform"
"kubeflow/katib","https://github.com/kubeflow/katib","bmaltais/kohya_ss","https://github.com/bmaltais/kohya_ss","bmaltais","Python","12233","","0","524.6","False","0","0","1","0.5691","1","0","0.3333","k language:Python stars:>=50",""
"kubeflow/katib","https://github.com/kubeflow/katib","nikopueringer/CorridorKey","https://github.com/nikopueringer/CorridorKey","nikopueringer","Python","12826","","0","522.8","False","0","0","1","0.5589","1","0","0.3333","k language:Python stars:>=50","Perfect Green Screen Keys"
"kubeflow/katib","https://github.com/kubeflow/katib","prowler-cloud/prowler","https://github.com/prowler-cloud/prowler","prowler-cloud","Python","13723","editor","0","520.23","False","0","0","1","0.5442","1","0","0.3333","automated language:Python stars:>=50","Prowler is the world’s most widely used open-source cloud security platform that automates security and compliance across any cloud environment."
"kubeflow/katib","https://github.com/kubeflow/katib","KittenML/KittenTTS","https://github.com/KittenML/KittenTTS","KittenML","Python","13722","","0","520.23","False","0","0","1","0.5442","1","0","0.3333","k language:Python stars:>=50"," State-of-the-art TTS model under 25MB 😻 "
"kubeflow/katib","https://github.com/kubeflow/katib","HKUDS/AI-Trader","https://github.com/HKUDS/AI-Trader","HKUDS","Python","13901","reinforcement","0","519.74","False","0","0","1","0.5414","1","0","0.3333","automated language:Python stars:>=50","""AI-Trader: 100% Fully-Automated Agent-Native Trading""  "
"kubeflow/katib","https://github.com/kubeflow/katib","saltstack/salt","https://github.com/saltstack/salt","saltstack","Python","15365","computer-vision","0","515.94","False","0","0","1","0.5196","1","0","0.3333","automated language:Python stars:>=50","Software to automate the management and configuration of infrastructure and applications at scale."
"kubeflow/katib","https://github.com/kubeflow/katib","asgeirtj/system_prompts_leaks","https://github.com/asgeirtj/system_prompts_leaks","asgeirtj","","39394","llm","0","515.16","False","0.0667","0","0","0.3152","1","1","0.3333","topic:llm stars:>=100","Extracted system prompts from ChatGPT (GPT-5.5 Thinking), Claude (Opus 4.7, Opus 4.6, Sonnet 4.6, Claude Code), Gemini (3.1 Pro, 3 Flash, Gemini CLI), Grok (4.3 beta), Perplexity, and more. Updated regularly."
"kubeflow/katib","https://github.com/kubeflow/katib","hpcaitech/ColossalAI","https://github.com/hpcaitech/ColossalAI","hpcaitech","Python","41374","deep-learning","0","514.3","False","0.04","0","1","0.3045","1","0","0.3333","topic:ai language:Python stars:>=50","Making large AI models cheaper, faster and more accessible"
"kubeflow/katib","https://github.com/kubeflow/katib","Huanshere/VideoLingo","https://github.com/Huanshere/VideoLingo","Huanshere","Python","16940","nlp","0","512.23","False","0","0","1","0.4984","1","0","0.3333","automated language:Python stars:>=50","Netflix-level subtitle cutting, translation, alignment, and even dubbing - one-click fully automated AI video subtitle team | Netflix级字幕切割、翻译、对齐、甚至加上配音，一键全自动视频搬运AI字幕组"
"kubeflow/katib","https://github.com/kubeflow/katib","ActivityWatch/activitywatch","https://github.com/ActivityWatch/activitywatch","ActivityWatch","Python","17433","mlops","0","511.14","False","0","0","1","0.4922","1","0","0.3333","automated language:Python stars:>=50","The best free and open-source automated time tracker. Cross-platform, extensible, privacy-focused."
"kubeflow/katib","https://github.com/kubeflow/katib","smicallef/spiderfoot","https://github.com/smicallef/spiderfoot","smicallef","Python","17625","editor","0","510.72","False","0","0","1","0.4898","1","0","0.3333","automated language:Python stars:>=50","SpiderFoot automates OSINT for threat intelligence and mapping your attack surface."
"kubeflow/katib","https://github.com/kubeflow/katib","InstaPy/InstaPy","https://github.com/InstaPy/InstaPy","InstaPy","Python","17860","","0","510.22","False","0","0","1","0.487","1","0","0.3333","automated language:Python stars:>=50","📷 Instagram Bot - Tool for automated Instagram interactions"
"kubeflow/katib","https://github.com/kubeflow/katib","mudler/LocalAI","https://github.com/mudler/LocalAI","mudler","Go","46014","llm","0","509.26","False","0.0667","0","0","0.2815","1","1","0.3333","topic:llm stars:>=100","LocalAI is the open-source AI engine. Run any model - LLMs, vision, voice, image, video - on any hardware. No GPU required."
"kubeflow/katib","https://github.com/kubeflow/katib","kivy/kivy","https://github.com/kivy/kivy","kivy","Python","18926","","0","508.02","False","0","0","1","0.4744","1","0","0.3333","k language:Python stars:>=50","Open source UI framework written in Python, running on Windows, Linux, macOS, Android and iOS"
"kubeflow/katib","https://github.com/kubeflow/katib","microsoft/qlib","https://github.com/microsoft/qlib","microsoft","Python","41856","deep-learning","0","506.89","False","0.0323","0","1","0.302","1","0","0.3333","automated language:Python stars:>=50","Qlib is an AI-oriented Quant investment platform that aims to use AI tech to empower Quant Research, from exploring ideas to implementing productions. Qlib supports diverse ML modeling paradigms, including supervised learning, market dynamics modeling, and RL, and is now equipped with https://github.com/microsoft/RD-Agent to automate R&D process."
"kubeflow/katib","https://github.com/kubeflow/katib","nginx-proxy/nginx-proxy","https://github.com/nginx-proxy/nginx-proxy","nginx-proxy","Python","19828","","0","506.25","False","0","0","1","0.4643","1","0","0.3333","automated language:Python stars:>=50","Automated nginx proxy for Docker containers using docker-gen"
"kubeflow/katib","https://github.com/kubeflow/katib","jeecgboot/JeecgBoot","https://github.com/jeecgboot/JeecgBoot","jeecgboot","Java","46069","llm","0","505.46","False","0.0625","0","0","0.2812","1","1","0.3333","topic:llm stars:>=100","AI低代码平台，支持「低代码 + 零代码」双模式：零代码 5 分钟搭建业务系统，低代码模式一键生成前后端代码。 内置AI 应用，支持AI聊天、知识库、流程编排、MCP与插件，支持各种模型。Skills能力实现：一句话画流程图、设计表单、生成系统。 引领 AI生成→在线配置→代码生成→手工合并的开发模式，解决Java项目80%的重复工作，快速提高效率，又不失灵活性。"
"kubeflow/katib","https://github.com/kubeflow/katib","D4Vinci/Scrapling","https://github.com/D4Vinci/Scrapling","D4Vinci","Python","41917","","0","505.07","False","0.0303","0","1","0.3017","1","0","0.3333","topic:ai language:Python stars:>=50","🕷️ An adaptive Web Scraping framework that handles everything from a single request to a full-scale crawl!"
"kubeflow/katib","https://github.com/kubeflow/katib","shiyu-coder/Kronos","https://github.com/shiyu-coder/Kronos","shiyu-coder","Python","22520","","0","501.41","False","0","0","1","0.4366","1","0","0.3333","k language:Python stars:>=50","Kronos: A Foundation Model for the Language of Financial Markets"
"kubeflow/katib","https://github.com/kubeflow/katib","docling-project/docling","https://github.com/docling-project/docling","docling-project","Python","59020","","0","496.94","False","0.0357","0","1","0.2274","1","0","0.3333","topic:ai language:Python stars:>=50","Get your documents ready for gen AI"
"kubeflow/katib","https://github.com/kubeflow/katib","upstash/context7","https://github.com/upstash/context7","upstash","TypeScript","54316","llm","0","495.89","False","0.0588","0","0","0.2454","1","1","0.3333","topic:llm stars:>=100","Context7 Platform -- Up-to-date code documentation for LLMs and AI code editors"
"kubeflow/katib","https://github.com/kubeflow/katib","janhq/jan","https://github.com/janhq/jan","janhq","TypeScript","42335","llm","0","495.28","False","0.0476","0","0","0.2996","1","1","0.3333","topic:llm stars:>=100","Jan is an open source alternative to ChatGPT that runs 100% offline on your computer."
"kubeflow/katib","https://github.com/kubeflow/katib","AUTOMATIC1111/stable-diffusion-webui","https://github.com/AUTOMATIC1111/stable-diffusion-webui","AUTOMATIC1111","Python","162693","deep-learning","0","490.55","False","0.0714","0","1","0.0072","1","0","0.3333","topic:ai language:Python stars:>=50","Stable Diffusion web UI"
"kubeflow/katib","https://github.com/kubeflow/katib","FujiwaraChoki/MoneyPrinterV2","https://github.com/FujiwaraChoki/MoneyPrinterV2","FujiwaraChoki","Python","30346","","0","490.07","False","0","0","1","0.3719","1","0","0.3333","automated language:Python stars:>=50","Automate the process of making money online."
"kubeflow/katib","https://github.com/kubeflow/katib","rtk-ai/rtk","https://github.com/rtk-ai/rtk","rtk-ai","Rust","40156","llm","0","489.05","False","0.0385","0","0","0.311","1","1","0.3333","topic:llm stars:>=100","CLI proxy that reduces LLM token consumption by 60-90% on common dev commands. Single Rust binary, zero dependencies"
"kubeflow/katib","https://github.com/kubeflow/katib","kovidgoyal/kitty","https://github.com/kovidgoyal/kitty","kovidgoyal","Python","32717","","0","487.22","False","0","0","1","0.3555","1","0","0.3333","k language:Python stars:>=50","If you live in the terminal, kitty is made for you! Cross-platform, fast, feature-rich, GPU based."
"kubeflow/katib","https://github.com/kubeflow/katib","milvus-io/milvus","https://github.com/milvus-io/milvus","milvus-io","Go","44097","llm","0","479.91","False","0.0323","0","0","0.2907","1","1","0.3333","topic:llm stars:>=100","Milvus is a high-performance, cloud-native vector database built for scalable vector ANN search"
"kubeflow/katib","https://github.com/kubeflow/katib","shareAI-lab/learn-claude-code","https://github.com/shareAI-lab/learn-claude-code","shareAI-lab","TypeScript","57848","llm","0","479.69","False","0.0435","0","0","0.2318","1","1","0.3333","topic:llm stars:>=100","Bash is all you need -  A nano claude code–like 「agent harness」, built from 0 to 1"
"kubeflow/katib","https://github.com/kubeflow/katib","hacksider/Deep-Live-Cam","https://github.com/hacksider/Deep-Live-Cam","hacksider","Python","92566","computer-vision","0","476.73","False","0.0323","0","1","0.1297","1","0","0.3333","topic:ai language:Python stars:>=50","real time face swap and one-click video deepfake with only a single image"
"kubeflow/katib","https://github.com/kubeflow/katib","firecrawl/firecrawl","https://github.com/firecrawl/firecrawl","firecrawl","TypeScript","114348","llm","0","472.73","False","0.0645","0","0","0.0838","1","1","0.3333","topic:llm stars:>=100","🔥 The API to search, scrape, and interact with the web for AI"
"kubeflow/katib","https://github.com/kubeflow/katib","Mintplex-Labs/anything-llm","https://github.com/Mintplex-Labs/anything-llm","Mintplex-Labs","JavaScript","59429","llm","0","467.66","False","0.0312","0","0","0.2259","1","1","0.3333","topic:llm stars:>=100","The all-in-one AI productivity accelerator. On device and privacy first with no annoying setup or configuration."
"kubeflow/katib","https://github.com/kubeflow/katib","langgenius/dify","https://github.com/langgenius/dify","langgenius","TypeScript","139906","llm","0","463.25","False","0.0625","0","0","0.04","1","1","0.3333","topic:llm stars:>=100","Production-ready platform for agentic workflow development."
"kubeflow/katib","https://github.com/kubeflow/katib","ansible/ansible","https://github.com/ansible/ansible","ansible","Python","68456","mlops","0","459.16","False","0","0","1","0.1952","1","0","0.3333","automated language:Python stars:>=50","Ansible is a radically simple IT automation platform that makes your applications and systems easier to deploy and maintain. Automate everything from code deployment to network configuration to cloud management, in a language that approaches plain English, using SSH, with no agents to install on remote systems. https://docs.ansible.com."
"kubeflow/katib","https://github.com/kubeflow/katib","affaan-m/everything-claude-code","https://github.com/affaan-m/everything-claude-code","affaan-m","JavaScript","172191","llm","0","442.86","False","0.0476","0","0","0","1","1","0.3333","topic:llm stars:>=100","The agent harness performance optimization system. Skills, instincts, memory, security, and research-first development for Claude Code, Codex, Opencode, Cursor and beyond."
"kubeflow/katib","https://github.com/kubeflow/katib","ollama/ollama","https://github.com/ollama/ollama","ollama","Go","170587","llm","0","432.14","False","0.0357","0","0","0","1","1","0.3333","topic:llm stars:>=100","Get up and running with Kimi-K2.5, GLM-5, MiniMax, DeepSeek, gpt-oss, Qwen, Gemma and other models."
